latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.874915;-6.740530;606;0;4;87;1728;9.5;171.45;;;
37.875051;-6.740679;606;0;4;87;1728;9.52;171.43;;;
37.875280;-6.741030;608;0;3;89;1726;9.56;171.39;;;
37.875381;-6.741219;609;0;4;90;1725;9.58;171.37;;;
37.875481;-6.741408;610;0;4;90;1725;9.6;171.35;;;
37.875682;-6.741786;611;0;3;92;1723;9.64;171.31;;;
37.875782;-6.741975;611;0;3;92;1723;9.66;171.29;;;
37.875912;-6.742131;612;0;3;93;1722;9.68;171.27;;;
37.876381;-6.742459;614;0;3;95;1720;9.74;171.21;;;
37.876547;-6.742548;615;0;3;96;1719;9.76;171.19;;;
37.877043;-6.742816;616;0;2;97;1718;9.82;171.13;;;
37.877210;-6.742901;617;0;2;97;1718;9.84;171.11;;;
37.877380;-6.742974;617;0;2;98;1717;9.86;171.09;;;
37.877729;-6.743087;618;0;2;99;1716;9.9;171.05;;;
37.877904;-6.743139;619;0;2;99;1716;9.92;171.03;;;
37.878079;-6.743193;619;0;2;100;1715;9.94;171.01;;;
37.878428;-6.743299;620;0;2;101;1714;9.98;170.97;;;
37.878602;-6.743357;620;0;3;101;1714;10;170.95;;;
37.878777;-6.743414;621;0;3;102;1713;10.02;170.93;;;
37.879125;-6.743528;622;0;3;103;1712;10.06;170.89;;;
37.879299;-6.743586;623;0;3;104;1711;10.08;170.87;;;
37.879472;-6.743646;623;0;3;104;1711;10.1;170.85;;;
37.879819;-6.743767;624;0;3;105;1710;10.14;170.81;;;
37.879993;-6.743827;625;0;3;106;1709;10.16;170.79;;;
37.880166;-6.743887;626;0;3;106;1709;10.18;170.77;;;
37.880692;-6.744042;627;0;3;108;1707;10.24;170.71;;;
37.880868;-6.744083;628;0;3;108;1707;10.26;170.69;;;
37.881047;-6.744098;628;0;3;109;1706;10.28;170.67;;;
37.881225;-6.744067;629;0;3;110;1705;10.3;170.65;;;
37.881398;-6.744005;630;0;3;110;1705;10.32;170.63;;;
37.881556;-6.743900;630;0;3;111;1704;10.34;170.61;;;
37.881703;-6.743769;631;0;3;112;1703;10.36;170.59;;;
37.881830;-6.743608;632;0;3;112;1703;10.38;170.57;;;
37.881929;-6.743418;632;0;3;113;1702;10.4;170.55;;;
37.882006;-6.743212;633;0;3;114;1701;10.42;170.53;;;
37.882057;-6.742995;633;0;3;114;1701;10.44;170.51;;;
37.882091;-6.742771;634;0;3;115;1700;10.46;170.49;;;
37.882123;-6.742547;634;0;3;115;1700;10.48;170.47;;;
37.882155;-6.742323;635;0;3;115;1700;10.5;170.45;;;
37.882188;-6.742099;635;0;3;116;1699;10.52;170.43;;;
37.882267;-6.741895;636;0;3;117;1698;10.54;170.41;;;
37.882347;-6.741691;636;0;3;117;1698;10.56;170.39;;;
37.882473;-6.741532;637;0;3;118;1697;10.58;170.37;;;
37.882622;-6.741407;638;0;3;118;1697;10.6;170.35;;;
37.882785;-6.741310;638;0;3;119;1696;10.62;170.33;;;
37.882956;-6.741241;639;0;3;120;1695;10.64;170.31;;;
37.883127;-6.741170;639;0;3;120;1695;10.66;170.29;;;
37.883295;-6.741091;640;0;3;121;1694;10.68;170.27;;;
37.883457;-6.740992;640;0;3;121;1694;10.7;170.25;;;
37.883593;-6.740844;641;0;3;122;1693;10.72;170.23;;;
37.883699;-6.740663;642;0;3;122;1693;10.74;170.21;;;
37.883774;-6.740458;643;0;3;123;1692;10.76;170.19;;;
37.883795;-6.740232;643;0;3;124;1691;10.78;170.17;;;
37.883768;-6.740008;644;0;3;125;1690;10.8;170.15;;;
37.883728;-6.739786;644;0;3;125;1690;10.82;170.13;;;
37.883688;-6.739564;645;0;3;126;1689;10.84;170.11;;;
37.883649;-6.739342;646;0;3;127;1688;10.86;170.09;;;
37.883649;-6.739114;646;0;3;127;1688;10.88;170.07;;;
37.883699;-6.738895;647;0;3;128;1687;10.9;170.05;;;
37.883765;-6.738686;647;0;3;128;1687;10.92;170.03;;;
37.883892;-6.738527;648;0;3;129;1686;10.94;170.01;;;
37.884029;-6.738379;649;0;3;130;1685;10.96;169.99;;;
37.884190;-6.738279;650;0;4;130;1685;10.98;169.97;;;
37.884367;-6.738280;651;0;4;132;1683;11;169.95;6;;
37.884543;-6.738327;651;0;4;132;1683;11.02;169.93;;;
37.884716;-6.738391;652;0;4;133;1682;11.04;169.91;;;
37.884887;-6.738461;652;0;3;133;1682;11.06;169.89;;;
37.885058;-6.738530;653;0;3;134;1681;11.08;169.87;;;
37.885233;-6.738585;654;0;3;135;1680;11.1;169.85;;;
37.885408;-6.738638;654;0;3;135;1680;11.12;169.83;;;
37.885584;-6.738683;655;0;4;136;1679;11.14;169.81;;;
37.885762;-6.738707;656;0;4;137;1678;11.16;169.79;;;
37.885942;-6.738700;657;0;4;137;1678;11.18;169.77;;;
37.886110;-6.738624;657;0;4;138;1677;11.2;169.75;;;
37.886255;-6.738493;659;0;4;139;1676;11.22;169.73;;;
37.886367;-6.738315;659;0;4;140;1675;11.24;169.71;;;
37.886464;-6.738123;660;0;4;141;1674;11.26;169.69;;;
37.886557;-6.737928;661;0;4;141;1674;11.28;169.67;;;
37.886649;-6.737733;661;0;3;142;1673;11.3;169.65;;;
37.886755;-6.737550;662;0;3;143;1672;11.32;169.63;;;
37.886891;-6.737400;663;0;4;144;1671;11.34;169.61;;;
37.887042;-6.737279;664;0;4;144;1671;11.36;169.59;;;
37.887205;-6.737187;664;0;4;145;1670;11.38;169.57;;;
37.887381;-6.737139;665;0;3;146;1669;11.4;169.55;;;
37.887560;-6.737120;666;0;3;146;1669;11.42;169.53;;;
37.887739;-6.737108;666;0;4;147;1668;11.44;169.51;;;
37.887919;-6.737097;667;0;4;148;1667;11.46;169.49;;;
37.888098;-6.737077;667;0;4;148;1667;11.48;169.47;;;
37.888275;-6.737039;668;0;4;149;1666;11.5;169.45;;;
37.888447;-6.736977;669;0;4;150;1665;11.52;169.43;;;
37.888612;-6.736886;670;0;4;151;1664;11.54;169.41;;;
37.888771;-6.736779;671;0;3;152;1663;11.56;169.39;;;
37.888925;-6.736662;671;0;3;152;1663;11.58;169.37;;;
37.889096;-6.736593;672;0;3;153;1662;11.6;169.35;;;
37.889271;-6.736549;672;0;3;153;1662;11.62;169.33;;;
37.889450;-6.736559;673;0;3;154;1661;11.64;169.31;;;
37.889628;-6.736595;673;0;2;154;1661;11.66;169.29;;;
37.889801;-6.736652;674;0;2;155;1660;11.68;169.27;;;
37.889969;-6.736733;675;0;2;155;1660;11.7;169.25;;;
37.890109;-6.736871;675;0;2;156;1659;11.72;169.23;;;
37.890237;-6.737031;675;0;2;156;1659;11.74;169.21;;;
37.890348;-6.737211;676;0;2;157;1658;11.76;169.19;;;
37.890416;-6.737420;676;0;2;157;1658;11.78;169.17;;;
37.890472;-6.737637;677;0;2;157;1658;11.8;169.15;;;
37.890490;-6.737863;677;0;2;158;1657;11.82;169.13;;;
37.890502;-6.738090;677;0;2;158;1657;11.84;169.11;;;
37.890524;-6.738316;678;0;2;159;1656;11.86;169.09;;;
37.890561;-6.738539;678;0;2;159;1656;11.88;169.07;;;
37.890613;-6.738757;678;0;2;159;1656;11.9;169.05;;;
37.890681;-6.738967;679;0;1;160;1655;11.92;169.03;;;
37.890795;-6.739141;679;0;1;160;1655;11.94;169.01;;;
37.890917;-6.739309;679;0;1;160;1655;11.96;168.99;;;
37.891040;-6.739476;680;0;1;160;1655;11.98;168.97;;;
37.891152;-6.739654;680;0;1;161;1654;12;168.95;;;
37.891259;-6.739837;680;0;1;161;1654;12.02;168.93;;;
37.891365;-6.740020;680;0;1;161;1654;12.04;168.91;;;
37.891472;-6.740204;680;0;1;161;1654;12.06;168.89;;;
37.891584;-6.740382;680;0;1;161;1654;12.08;168.87;;;
37.891704;-6.740552;681;0;1;161;1654;12.1;168.85;;;
37.891847;-6.740690;681;0;1;162;1653;12.12;168.83;;;
37.892003;-6.740801;681;0;1;162;1653;12.14;168.81;;;
37.892171;-6.740880;681;0;0;162;1653;12.16;168.79;;;
37.892346;-6.740933;681;0;0;162;1653;12.18;168.77;;;
37.892524;-6.740958;681;0;0;162;1653;12.2;168.75;;;
37.892704;-6.740942;681;0;0;162;1653;12.22;168.73;;;
37.892881;-6.740907;681;0;0;162;1653;12.24;168.71;;;
37.893050;-6.740835;681;0;0;162;1653;12.26;168.69;;;
37.893206;-6.740723;681;0;0;162;1653;12.28;168.67;;;
37.893353;-6.740592;681;0;-1;162;1653;12.3;168.65;;;
37.893488;-6.740441;681;0;-1;162;1653;12.32;168.63;;;
37.893589;-6.740253;681;0;-1;162;1653;12.34;168.61;;;
37.893673;-6.740052;680;0;-1;162;1653;12.36;168.59;;;
37.893742;-6.739842;680;0;-1;162;1653;12.38;168.57;;;
37.893778;-6.739619;680;0;-2;162;1653;12.4;168.55;;;
37.893790;-6.739392;680;0;-2;162;1653;12.42;168.53;;;
37.893792;-6.739164;679;0;-2;162;1653;12.44;168.51;;;
37.893793;-6.738936;679;0;-2;162;1653;12.46;168.49;;;
37.893794;-6.738708;678;0;-2;162;1653;12.48;168.47;;;
37.893796;-6.738480;678;0;-2;162;1653;12.5;168.45;;;
37.893797;-6.738252;677;0;-2;162;1653;12.52;168.43;;;
37.893799;-6.738025;677;0;-2;162;1653;12.54;168.41;;;
37.893790;-6.737797;676;0;-2;162;1653;12.56;168.39;;;
37.893759;-6.737573;676;0;-2;162;1653;12.58;168.37;;;
37.893712;-6.737353;675;0;-2;162;1653;12.6;168.35;;;
37.893640;-6.737145;675;0;-2;162;1653;12.62;168.33;;;
37.893566;-6.736937;674;0;-2;162;1653;12.64;168.31;;;
37.893491;-6.736730;674;0;-2;162;1653;12.66;168.29;;;
37.893417;-6.736522;673;0;-2;162;1653;12.68;168.27;;;
37.893343;-6.736314;673;0;-3;162;1653;12.7;168.25;;;
37.893269;-6.736107;673;0;-3;162;1653;12.72;168.23;;;
37.893196;-6.735898;672;0;-3;162;1653;12.74;168.21;;;
37.893129;-6.735687;671;0;-3;162;1653;12.76;168.19;;;
37.893061;-6.735476;671;0;-3;162;1653;12.78;168.17;;;
37.893016;-6.735255;670;0;-4;162;1653;12.8;168.15;;;
37.892992;-6.735029;669;0;-4;162;1653;12.82;168.13;;;
37.892977;-6.734803;668;0;-4;162;1653;12.84;168.11;;;
37.892972;-6.734575;668;0;-4;162;1653;12.86;168.09;;;
37.892979;-6.734348;667;0;-4;162;1653;12.88;168.07;;;
37.893001;-6.734122;666;0;-4;162;1653;12.9;168.05;;;
37.893041;-6.733900;665;0;-4;162;1653;12.92;168.03;;;
37.893090;-6.733681;664;0;-4;162;1653;12.94;168.01;;;
37.893165;-6.733474;663;0;-4;162;1653;12.96;167.99;;;
37.893247;-6.733272;663;0;-4;162;1653;12.98;167.97;;;
37.893341;-6.733077;662;0;-4;162;1653;13;167.95;;;
37.893453;-6.732901;661;0;-4;162;1653;13.02;167.93;;;
37.893580;-6.732740;661;0;-4;162;1653;13.04;167.91;;;
37.893732;-6.732617;660;0;-4;162;1653;13.06;167.89;;;
37.893888;-6.732506;659;0;-4;162;1653;13.08;167.87;;;
37.894061;-6.732445;658;0;-3;162;1653;13.1;167.85;;;
37.894238;-6.732424;658;0;-3;162;1653;13.12;167.83;;;
37.894418;-6.732434;657;0;-3;162;1653;13.14;167.81;;;
37.894593;-6.732477;656;0;-2;162;1653;13.16;167.79;;;
37.894760;-6.732558;656;0;-2;162;1653;13.18;167.77;;;
37.894922;-6.732658;656;0;-2;162;1653;13.2;167.75;;;
37.895083;-6.732759;655;0;-2;162;1653;13.22;167.73;;;
37.895245;-6.732859;655;0;-2;162;1653;13.24;167.71;;;
37.895407;-6.732959;655;0;-1;162;1653;13.26;167.69;;;
37.895568;-6.733059;655;0;-1;162;1653;13.28;167.67;;;
37.895730;-6.733159;654;0;-1;162;1653;13.3;167.65;;;
37.895891;-6.733259;654;0;-1;162;1653;13.32;167.63;;;
37.896059;-6.733340;654;0;-1;162;1653;13.34;167.61;;;
37.896230;-6.733412;654;0;-1;162;1653;13.36;167.59;;;
37.896405;-6.733449;654;0;-1;162;1653;13.38;167.57;;;
37.896585;-6.733446;653;0;-1;162;1653;13.4;167.55;;;
37.896763;-6.733412;653;0;-1;162;1653;13.42;167.53;;;
37.896939;-6.733365;653;0;-1;162;1653;13.44;167.51;;;
37.897108;-6.733290;653;0;-1;162;1653;13.46;167.49;;;
37.897277;-6.733211;653;0;0;162;1653;13.48;167.47;;;
37.897446;-6.733132;653;0;0;162;1653;13.5;167.45;;;
37.897614;-6.733053;653;0;0;162;1653;13.52;167.43;;;
37.897779;-6.732962;653;0;0;162;1653;13.54;167.41;;;
37.897937;-6.732853;653;0;0;162;1653;13.56;167.39;;;
37.898084;-6.732723;653;0;0;162;1653;13.58;167.37;;;
37.898197;-6.732546;653;0;1;163;1652;13.6;167.35;;;
37.898302;-6.732362;653;0;1;163;1652;13.62;167.33;;;
37.898374;-6.732154;653;0;1;163;1652;13.64;167.31;;;
37.898418;-6.731933;653;0;1;163;1652;13.66;167.29;;;
37.898425;-6.731707;654;0;1;163;1652;13.68;167.27;;;
37.898410;-6.731479;654;0;1;163;1652;13.7;167.25;;;
37.898379;-6.731257;654;0;1;163;1652;13.72;167.23;;;
37.898310;-6.731047;654;0;1;164;1651;13.74;167.21;;;
37.898241;-6.730836;654;0;0;164;1651;13.76;167.19;;;
37.898172;-6.730626;654;0;0;164;1651;13.78;167.17;;;
37.898103;-6.730415;654;0;0;164;1651;13.8;167.15;;;
37.898034;-6.730205;654;0;0;164;1651;13.82;167.13;;;
37.897970;-6.729992;654;0;1;164;1651;13.84;167.11;;;
37.897908;-6.729778;655;0;1;164;1651;13.86;167.09;;;
37.897845;-6.729564;655;0;1;164;1651;13.88;167.07;;;
37.897792;-6.729347;655;0;1;164;1651;13.9;167.05;;;
37.897766;-6.729122;655;0;1;164;1651;13.92;167.03;;;
37.897759;-6.728897;655;0;0;165;1650;13.94;167.01;;;
37.897789;-6.728672;655;0;0;165;1650;13.96;166.99;;;
37.897848;-6.728458;655;0;0;165;1650;13.98;166.97;;;
37.897938;-6.728260;655;0;0;165;1650;14;166.95;;;
37.898046;-6.728080;655;0;0;165;1650;14.02;166.93;;;
37.898182;-6.727931;655;0;0;165;1650;14.04;166.91;;;
37.898330;-6.727806;655;0;0;165;1650;14.06;166.89;;;
37.898495;-6.727717;655;0;1;165;1650;14.08;166.87;;;
37.898670;-6.727663;656;0;1;165;1650;14.1;166.85;;;
37.898846;-6.727617;656;0;1;165;1650;14.12;166.83;;;
37.899021;-6.727564;656;0;1;165;1650;14.14;166.81;;;
37.899186;-6.727477;656;0;1;166;1649;14.16;166.79;;;
37.899343;-6.727367;656;0;1;166;1649;14.18;166.77;;;
37.899489;-6.727233;656;0;1;166;1649;14.2;166.75;;;
37.899632;-6.727095;657;0;1;166;1649;14.22;166.73;;;
37.899772;-6.726952;657;0;1;166;1649;14.24;166.71;;;
37.899912;-6.726809;657;0;1;166;1649;14.26;166.69;;;
37.900052;-6.726666;657;0;1;166;1649;14.28;166.67;;;
37.900192;-6.726523;657;0;1;166;1649;14.3;166.65;;;
37.900332;-6.726380;657;0;1;167;1648;14.32;166.63;;;
37.900472;-6.726236;657;0;1;167;1648;14.34;166.61;;;
37.900618;-6.726104;657;0;1;167;1648;14.36;166.59;;;
37.900765;-6.725973;658;0;1;167;1648;14.38;166.57;;;
37.900912;-6.725841;658;0;1;167;1648;14.4;166.55;;;
37.901059;-6.725710;658;0;1;167;1648;14.42;166.53;;;
37.901206;-6.725578;658;0;1;167;1648;14.44;166.51;;;
37.901362;-6.725464;658;0;1;168;1647;14.46;166.49;;;
37.901519;-6.725355;658;0;1;168;1647;14.48;166.47;;;
37.901679;-6.725250;659;0;2;168;1647;14.5;166.45;;;
37.901848;-6.725173;659;0;3;169;1646;14.52;166.43;;;
37.902026;-6.725144;660;0;3;169;1646;14.54;166.41;;;
37.902198;-6.725085;660;0;3;170;1645;14.56;166.39;;;
37.902282;-6.724904;662;0;3;171;1644;14.58;166.37;;;
37.902128;-6.724804;662;0;3;172;1643;14.6;166.35;7;;
37.901959;-6.724738;663;0;3;172;1643;14.62;166.33;;;
37.901819;-6.724595;663;0;3;173;1642;14.64;166.31;;;
37.901679;-6.724453;663;0;2;173;1642;14.66;166.29;;;
37.901593;-6.724261;664;0;2;173;1642;14.68;166.27;;;
37.901518;-6.724056;664;0;2;174;1641;14.7;166.25;;;
37.901405;-6.723881;665;0;2;174;1641;14.72;166.23;;;
37.901251;-6.723763;665;0;2;175;1640;14.74;166.21;;;
37.901084;-6.723680;665;0;2;175;1640;14.76;166.19;;;
37.900915;-6.723603;666;0;2;175;1640;14.78;166.17;;;
37.900740;-6.723565;666;0;2;176;1639;14.8;166.15;;;
37.900560;-6.723581;667;0;2;176;1639;14.82;166.13;;;
37.900386;-6.723531;667;0;2;177;1638;14.84;166.11;;;
37.900282;-6.723347;667;0;2;177;1638;14.86;166.09;;;
37.900182;-6.723158;668;0;2;177;1638;14.88;166.07;;;
37.900069;-6.722983;668;0;2;178;1637;14.9;166.05;;;
37.899941;-6.722822;668;0;2;178;1637;14.92;166.03;;;
37.899807;-6.722670;669;0;2;178;1637;14.94;166.01;;;
37.899673;-6.722518;669;0;2;179;1636;14.96;165.99;;;
37.899607;-6.722318;670;0;2;179;1636;14.98;165.97;;;
37.899575;-6.722093;670;0;2;179;1636;15;165.95;;;
37.899525;-6.721882;670;0;1;180;1635;15.02;165.93;;;
37.899393;-6.721727;670;0;1;180;1635;15.04;165.91;;;
37.899244;-6.721616;671;0;1;180;1635;15.06;165.89;;;
37.899066;-6.721582;671;0;1;180;1635;15.08;165.87;;;
37.898889;-6.721547;671;0;1;181;1634;15.1;165.85;;;
37.898717;-6.721573;671;0;1;181;1634;15.12;165.83;;;
37.898551;-6.721660;672;0;1;181;1634;15.14;165.81;;;
37.898380;-6.721712;672;0;1;181;1634;15.16;165.79;;;
37.898229;-6.721624;672;0;1;182;1633;15.18;165.77;;;
37.898137;-6.721430;672;0;1;182;1633;15.2;165.75;;;
37.898065;-6.721221;672;0;1;182;1633;15.22;165.73;;;
37.897992;-6.721013;672;0;0;182;1633;15.24;165.71;;;
37.897886;-6.720834;672;0;0;182;1633;15.26;165.69;;;
37.897727;-6.720742;672;0;0;182;1633;15.28;165.67;;;
37.897549;-6.720722;672;0;0;182;1633;15.3;165.65;;;
37.897369;-6.720711;673;0;0;182;1633;15.32;165.63;;;
37.897246;-6.720560;672;0;0;182;1633;15.34;165.61;;;
37.897135;-6.720381;672;0;0;182;1633;15.36;165.59;;;
37.897012;-6.720218;672;0;0;182;1633;15.38;165.57;;;
37.896864;-6.720088;672;0;-1;182;1633;15.4;165.55;;;
37.896694;-6.720039;672;0;-1;182;1633;15.42;165.53;;;
37.896514;-6.720024;672;0;-1;182;1633;15.44;165.51;;;
37.896335;-6.720009;672;0;-1;182;1633;15.46;165.49;;;
37.896156;-6.719994;672;0;-1;182;1633;15.48;165.47;;;
37.895976;-6.719979;671;0;-1;182;1633;15.5;165.45;;;
37.895796;-6.719985;671;0;-1;182;1633;15.52;165.43;;;
37.895618;-6.719971;671;0;-1;182;1633;15.54;165.41;;;
37.895442;-6.719926;671;0;-1;182;1633;15.56;165.39;;;
37.895265;-6.719895;671;0;-1;182;1633;15.58;165.37;;;
37.895104;-6.719956;670;0;-1;182;1633;15.6;165.35;;;
37.895021;-6.720158;670;0;-1;182;1633;15.62;165.33;;;
37.894919;-6.720337;670;0;-1;182;1633;15.64;165.31;;;
37.894759;-6.720437;670;0;-1;182;1633;15.66;165.29;;;
37.894585;-6.720466;670;0;-1;182;1633;15.68;165.27;;;
37.894419;-6.720378;669;0;-1;182;1633;15.7;165.25;;;
37.894347;-6.720179;669;0;-1;182;1633;15.72;165.23;;;
37.894430;-6.719977;669;0;-1;182;1633;15.74;165.21;;;
37.894511;-6.719774;669;0;-1;182;1633;15.76;165.19;;;
37.894565;-6.719559;669;0;-1;182;1633;15.78;165.17;;;
37.894516;-6.719364;668;0;-1;182;1633;15.8;165.15;;;
37.894393;-6.719198;668;0;-1;182;1633;15.82;165.13;;;
37.894243;-6.719079;668;0;-1;182;1633;15.84;165.11;;;
37.894080;-6.718985;668;0;-1;182;1633;15.86;165.09;;;
37.893916;-6.718890;668;0;-1;182;1633;15.88;165.07;;;
37.893748;-6.718813;668;0;0;182;1633;15.9;165.05;;;
37.893572;-6.718766;668;0;0;182;1633;15.92;165.03;;;
37.893396;-6.718718;667;0;0;182;1633;15.94;165.01;;;
37.893226;-6.718649;667;0;0;182;1633;15.96;164.99;;;
37.893067;-6.718544;667;0;0;182;1633;15.98;164.97;;;
37.892993;-6.718336;667;0;0;182;1633;16;164.95;;;
37.893017;-6.718128;667;0;0;182;1633;16.02;164.93;;;
37.893089;-6.717919;667;0;0;182;1633;16.04;164.91;;;
37.893526;-6.717328;667;0;0;182;1633;16.12;164.83;;;
37.893420;-6.717149;667;0;1;182;1633;16.14;164.81;;;
37.893300;-6.716980;667;0;1;183;1632;16.16;164.79;;;
37.893153;-6.716848;668;0;1;183;1632;16.18;164.77;;;
37.893006;-6.716717;668;0;1;183;1632;16.2;164.75;;;
37.892859;-6.716585;668;0;1;183;1632;16.22;164.73;;;
37.892667;-6.715965;669;0;2;184;1631;16.28;164.67;;;
37.892624;-6.715744;669;0;2;184;1631;16.3;164.65;;;
37.892564;-6.715534;670;0;2;185;1630;16.32;164.63;;;
37.892442;-6.715366;670;0;2;185;1630;16.34;164.61;;;
37.892321;-6.715198;670;0;2;185;1630;16.36;164.59;;;
37.892199;-6.715030;671;0;2;186;1629;16.38;164.57;;;
37.891916;-6.714213;672;0;3;188;1627;16.46;164.49;;;
37.892024;-6.714049;673;0;3;188;1627;16.48;164.47;;;
37.892195;-6.714082;674;0;3;189;1626;16.5;164.45;;;
37.892341;-6.714215;674;0;3;190;1625;16.52;164.43;;;
37.892487;-6.714348;675;0;3;190;1625;16.54;164.41;;;
37.893150;-6.714621;678;0;3;193;1622;16.62;164.33;;;
37.893304;-6.714740;678;0;3;193;1622;16.64;164.31;;;
37.893457;-6.714859;679;0;4;194;1621;16.66;164.29;;;
37.893613;-6.714970;679;0;4;195;1620;16.68;164.27;;;
37.893792;-6.714987;680;0;4;195;1620;16.7;164.25;;;
37.893969;-6.714949;681;0;4;196;1619;16.72;164.23;;;
37.894350;-6.714482;684;0;5;199;1616;16.78;164.17;;;
37.894525;-6.714428;685;0;4;200;1615;16.8;164.15;;;
37.894697;-6.714366;686;0;4;201;1614;16.82;164.13;;;
37.894854;-6.714255;687;0;4;202;1613;16.84;164.11;;;
37.895000;-6.714123;688;0;4;203;1612;16.86;164.09;;;
37.895128;-6.713963;688;0;4;204;1611;16.88;164.07;;;
37.895355;-6.713151;692;0;4;207;1608;16.96;163.99;;;
37.895424;-6.712940;693;0;5;208;1607;16.98;163.97;;;
37.895455;-6.712721;694;0;4;209;1606;17;163.95;;;
37.895405;-6.712518;695;0;4;210;1605;17.02;163.93;;;
37.895273;-6.712363;696;0;4;211;1604;17.04;163.91;;;
37.894718;-6.711821;699;0;3;214;1601;17.12;163.83;;;
37.894552;-6.711732;699;0;3;214;1601;17.14;163.81;;;
37.894452;-6.711549;700;0;3;215;1600;17.16;163.79;;;
37.894363;-6.711351;700;0;3;216;1599;17.18;163.77;;;
37.894280;-6.711150;701;0;3;216;1599;17.2;163.75;;;
37.894229;-6.710932;702;0;3;217;1598;17.22;163.73;;;
37.894201;-6.710266;704;0;4;219;1596;17.28;163.67;;;
37.894310;-6.710086;704;0;4;219;1596;17.3;163.65;;;
37.894399;-6.709890;705;0;4;220;1595;17.32;163.63;;;
37.894409;-6.709662;706;0;4;221;1594;17.34;163.61;;;
37.894318;-6.709471;707;0;4;222;1593;17.36;163.59;;;
37.894172;-6.709339;707;0;5;223;1592;17.38;163.57;;;
37.893866;-6.708562;712;0;5;227;1588;17.46;163.49;;;
37.893937;-6.708353;713;0;5;228;1587;17.48;163.47;;;
37.894049;-6.708177;714;0;6;229;1586;17.5;163.45;;;
37.894181;-6.708024;715;0;6;230;1585;17.52;163.43;;;
37.894321;-6.707880;716;0;6;231;1584;17.54;163.41;;;
37.894931;-6.707403;722;0;8;237;1578;17.62;163.33;;;
37.895106;-6.707350;724;0;8;239;1576;17.64;163.31;;;
37.895281;-6.707298;725;0;8;240;1575;17.66;163.29;;;
37.895456;-6.707246;726;0;8;242;1573;17.68;163.27;;;
37.895631;-6.707194;728;0;8;243;1572;17.7;163.25;8;;
37.895806;-6.707142;729;0;8;245;1570;17.72;163.23;;;
37.896319;-6.706930;735;0;9;250;1565;17.78;163.17;;;
37.896486;-6.706846;737;0;9;252;1563;17.8;163.15;;;
37.896653;-6.706762;738;0;9;254;1561;17.82;163.13;;;
37.896811;-6.706654;741;0;9;256;1559;17.84;163.11;;;
37.896967;-6.706540;744;0;9;259;1556;17.86;163.09;;;
37.897103;-6.706392;746;0;9;261;1554;17.88;163.07;;;
37.897449;-6.705600;753;0;9;268;1547;17.96;162.99;;;
37.897496;-6.705380;755;0;9;270;1545;17.98;162.97;;;
37.897524;-6.705155;757;0;9;272;1543;18;162.95;;;
37.897552;-6.704930;759;0;9;274;1541;18.02;162.93;;;
37.897579;-6.704705;761;0;9;276;1539;18.04;162.91;;;
37.897689;-6.703803;769;0;9;284;1531;18.12;162.83;;;
37.897716;-6.703578;771;0;9;286;1529;18.14;162.81;;;
37.897753;-6.703355;773;0;9;288;1527;18.16;162.79;;;
37.897800;-6.703135;775;0;9;290;1525;18.18;162.77;;;
37.897860;-6.702921;777;0;9;292;1523;18.2;162.75;;;
37.897921;-6.702706;779;0;9;294;1521;18.22;162.73;;;
37.898102;-6.702062;784;0;9;299;1516;18.28;162.67;;;
37.898162;-6.701847;786;0;9;301;1514;18.3;162.65;;;
37.898213;-6.701629;787;0;9;303;1512;18.32;162.63;;;
37.898256;-6.701407;789;0;9;305;1510;18.34;162.61;;;
37.898298;-6.701186;791;0;9;307;1508;18.36;162.59;;;
37.898341;-6.700964;793;0;9;309;1506;18.38;162.57;;;
37.898511;-6.700079;801;0;9;316;1499;18.46;162.49;;;
37.898538;-6.699853;803;0;8;318;1497;18.48;162.47;;;
37.898559;-6.699627;805;0;7;320;1495;18.5;162.45;;;
37.898550;-6.699399;806;0;7;321;1494;18.52;162.43;;;
37.898528;-6.699173;807;0;6;322;1493;18.54;162.41;;;
37.898421;-6.698272;811;0;4;326;1489;18.62;162.33;;;
37.898390;-6.698047;812;0;4;327;1488;18.64;162.31;;;
37.898358;-6.697823;812;0;4;327;1488;18.66;162.29;;;
37.898326;-6.697599;813;0;3;328;1487;18.68;162.27;;;
37.898295;-6.697374;814;0;3;329;1486;18.7;162.25;;;
37.898263;-6.697150;814;0;2;329;1486;18.72;162.23;;;
37.898168;-6.696477;815;0;1;330;1485;18.78;162.17;;;
37.898136;-6.696252;815;0;0;330;1485;18.8;162.15;;;
37.898105;-6.696028;815;0;0;330;1485;18.82;162.13;;;
37.898077;-6.695803;815;0;-1;330;1485;18.84;162.11;;;
37.898047;-6.695578;815;0;-1;330;1485;18.86;162.09;;;
37.898018;-6.695353;815;0;-2;330;1485;18.88;162.07;;;
37.897902;-6.694453;813;0;-3;330;1485;18.96;161.99;;;
37.897873;-6.694228;812;0;-4;330;1485;18.98;161.97;;;
37.897844;-6.694003;811;0;-4;330;1485;19;161.95;;;
37.897815;-6.693779;810;0;-5;330;1485;19.02;161.93;;;
37.897785;-6.693554;809;0;-5;330;1485;19.04;161.91;;;
37.897789;-6.692646;804;0;-6;330;1485;19.12;161.83;;;
37.897809;-6.692419;803;0;-6;330;1485;19.14;161.81;;;
