latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.226297;-5.924206;34;0;0;0;811;0;184.8;3;real;
37.225529;-5.923619;34;0;-1;0;811;0.1;184.7;;;
37.224745;-5.923068;33;0;-1;0;811;0.2;184.6;;;
37.223916;-5.922636;32;0;-1;0;811;0.3;184.5;;;
37.223053;-5.922317;30;0;-1;0;811;0.4;184.4;;;
37.222188;-5.922007;29;0;-1;0;811;0.5;184.3;;;
37.221321;-5.921708;28;0;-2;0;811;0.6;184.2;;;
37.220454;-5.921409;26;0;-2;0;811;0.7;184.1;;;
37.219587;-5.921110;24;0;-1;0;811;0.8;184;;;
37.218714;-5.920844;23;0;-1;0;811;0.9;183.9;;;
37.217818;-5.920829;22;0;-1;0;811;1;183.8;;;
37.216941;-5.921052;21;0;-1;0;811;1.1;183.7;;;
37.216137;-5.921543;20;0;-1;0;811;1.2;183.6;;;
37.215307;-5.921887;19;0;-1;0;811;1.3;183.5;;;
37.214445;-5.922094;19;0;0;0;811;1.4;183.4;;;
37.213602;-5.921700;19;0;0;0;811;1.5;183.3;;;
37.212727;-5.921475;19;0;0;1;810;1.6;183.2;;;
37.211849;-5.921692;20;0;0;1;810;1.7;183.1;;;
37.210981;-5.921985;20;0;0;1;810;1.8;183;;;
37.210107;-5.922251;20;0;0;1;810;1.9;182.9;;;
37.209239;-5.922545;21;0;0;2;809;2;182.8;;;
37.208371;-5.922842;21;0;1;2;809;2.1;182.7;;;
37.207503;-5.923140;22;0;1;3;808;2.2;182.6;;;
37.206642;-5.923466;22;0;1;4;807;2.3;182.5;;;
37.205779;-5.923780;23;0;1;4;807;2.4;182.4;;;
37.204915;-5.924094;24;0;1;5;806;2.5;182.3;;;
37.204051;-5.924408;24;0;1;5;806;2.6;182.2;;;
37.203187;-5.924721;25;0;1;6;805;2.7;182.1;;;
37.202323;-5.925035;25;0;1;6;805;2.8;182;;;
37.201450;-5.925306;26;0;0;7;804;2.9;181.9;;;
37.200566;-5.925509;26;0;0;7;804;3;181.8;;;
37.199673;-5.925636;26;0;0;7;804;3.1;181.7;;;
37.198775;-5.925681;26;0;0;7;804;3.2;181.6;;;
37.197876;-5.925626;26;0;0;7;804;3.3;181.5;;;
37.196984;-5.925501;25;0;-1;7;804;3.4;181.4;;;
37.196097;-5.925310;25;0;-1;7;804;3.5;181.3;;;
37.195211;-5.925118;24;0;-1;7;804;3.6;181.2;;;
37.194325;-5.924927;23;0;-1;7;804;3.7;181.1;;;
37.193432;-5.924799;22;0;-1;7;804;3.8;181;;;
37.192534;-5.924729;21;0;-1;7;804;3.9;180.9;;;
37.191637;-5.924659;19;0;-1;7;804;4;180.8;;;
37.190739;-5.924592;18;0;-1;7;804;4.1;180.7;;;
37.189841;-5.924528;17;0;-1;7;804;4.2;180.6;;;
37.188943;-5.924465;16;0;-1;7;804;4.3;180.5;;;
37.188045;-5.924414;15;0;-1;7;804;4.4;180.4;;;
37.187146;-5.924439;14;0;-1;7;804;4.5;180.3;;;
37.186248;-5.924493;14;0;0;7;804;4.6;180.2;;;
37.185366;-5.924671;14;0;0;7;804;4.7;180.1;;;
37.184727;-5.925431;14;0;0;7;804;4.8;180;;;
37.184502;-5.926515;14;0;0;8;803;4.9;179.9;;;
37.183813;-5.926940;14;0;1;8;803;5;179.8;;;
37.183271;-5.926298;15;0;1;9;802;5.1;179.7;;;
37.182690;-5.925444;15;0;0;9;802;5.2;179.6;;;
37.182062;-5.924646;15;0;0;9;802;5.3;179.5;;;
37.181212;-5.924374;15;0;0;9;802;5.4;179.4;;;
37.180322;-5.924535;15;0;-1;9;802;5.5;179.3;;;
37.179432;-5.924696;14;0;-1;9;802;5.6;179.2;;;
37.178542;-5.924856;13;0;-1;9;802;5.7;179.1;;;
37.177645;-5.924934;13;0;-1;9;802;5.8;179;;;
37.176747;-5.925005;12;0;-1;9;802;5.9;178.9;;;
37.175850;-5.925075;11;0;-1;9;802;6;178.8;;;
37.174951;-5.925127;10;0;-1;9;802;6.1;178.7;;;
37.174055;-5.925212;10;0;-1;9;802;6.2;178.6;;;
37.173184;-5.925479;9;0;-1;9;802;6.3;178.5;;;
37.172329;-5.925827;8;0;-1;9;802;6.4;178.4;;;
37.171443;-5.926002;7;0;-1;9;802;6.5;178.3;4;;
37.170547;-5.925965;7;0;0;9;802;6.6;178.2;;;
37.169652;-5.925851;7;0;0;9;802;6.7;178.1;;;
37.168758;-5.925731;6;0;0;9;802;6.8;178;;;
37.167862;-5.925631;7;0;0;9;802;6.9;177.9;;;
37.166987;-5.925664;7;0;1;10;801;7;177.8;;;
37.166130;-5.925399;8;0;1;10;801;7.1;177.7;;;
37.165266;-5.925094;9;0;1;11;800;7.2;177.6;;;
37.164440;-5.924663;10;0;1;13;798;7.3;177.5;;;
37.163587;-5.924311;11;0;1;14;797;7.4;177.4;;;
37.162713;-5.924169;12;0;1;15;796;7.5;177.3;;;
37.161826;-5.923985;13;0;0;15;796;7.6;177.2;;;
37.160932;-5.923878;13;0;0;16;795;7.7;177.1;;;
37.160032;-5.923878;13;0;0;16;795;7.8;177;;;
37.159522;-5.923071;13;0;0;16;795;7.9;176.9;;;
37.159625;-5.922006;13;0;0;16;795;8;176.8;;;
37.159920;-5.920940;13;0;0;16;795;8.1;176.7;;;
37.160198;-5.919868;12;0;0;16;795;8.2;176.6;;;
37.160572;-5.918844;12;0;0;16;795;8.3;176.5;;;
37.160989;-5.917844;12;0;0;16;795;8.4;176.4;;;
37.161386;-5.916833;11;0;0;16;795;8.5;176.3;;;
37.161812;-5.915839;11;0;0;16;795;8.6;176.2;;;
37.162079;-5.914763;11;0;0;16;795;8.7;176.1;;;
37.162318;-5.913675;11;0;0;16;795;8.8;176;;;
37.162558;-5.912587;12;0;0;16;795;8.9;175.9;;;
37.162758;-5.911515;12;0;0;16;795;9;175.8;;;
37.163035;-5.910454;12;0;0;17;794;9.1;175.7;;;
37.163272;-5.909365;12;0;0;17;794;9.2;175.6;5;;
37.163508;-5.908276;12;0;0;17;794;9.3;175.5;;;
37.163631;-5.907164;12;0;0;17;794;9.4;175.4;;;
37.163767;-5.906065;12;0;0;17;794;9.5;175.3;;;
37.163950;-5.904988;12;0;0;17;794;9.6;175.2;;;
37.164165;-5.903927;12;0;0;17;794;9.7;175.1;;;
37.164608;-5.902945;11;0;0;17;794;9.8;175;;;
37.165053;-5.901965;11;0;0;17;794;9.9;174.9;;;
37.165498;-5.900984;11;0;0;17;794;10;174.8;;;
37.165943;-5.900003;11;0;0;17;794;10.1;174.7;;;
37.166364;-5.899007;11;0;0;17;794;10.2;174.6;;;
37.166740;-5.897981;11;0;0;17;794;10.3;174.5;;;
37.167111;-5.896954;10;0;0;17;794;10.4;174.4;;;
37.167483;-5.895926;10;0;0;17;794;10.5;174.3;;;
37.167855;-5.894899;10;0;0;17;794;10.6;174.2;;;
37.168227;-5.893871;10;0;0;17;794;10.7;174.1;;;
37.168598;-5.892843;10;0;0;17;794;10.8;174;;;
37.168970;-5.891816;10;0;0;17;794;10.9;173.9;;;
37.169343;-5.890788;10;0;0;17;794;11;173.8;;;
37.169714;-5.889761;10;0;0;17;794;11.1;173.7;;;
37.170086;-5.888733;10;0;0;17;794;11.2;173.6;;;
37.170458;-5.887705;10;0;0;17;794;11.3;173.5;;;
37.170830;-5.886678;10;0;0;18;793;11.4;173.4;;;
37.171202;-5.885650;10;0;0;18;793;11.5;173.3;;;
37.171574;-5.884623;11;0;1;18;793;11.6;173.2;;;
37.171945;-5.883595;11;0;1;19;792;11.7;173.1;;;
37.172317;-5.882567;12;0;1;20;791;11.8;173;;;
37.172684;-5.881537;13;0;1;20;791;11.9;172.9;;;
37.172944;-5.880458;13;0;1;21;790;12;172.8;;;
37.173045;-5.879337;14;0;1;22;789;12.1;172.7;;;
37.173143;-5.878215;15;0;1;23;788;12.2;172.6;;;
37.173310;-5.877107;16;0;1;24;787;12.3;172.5;;;
37.173530;-5.876013;17;0;1;24;787;12.4;172.4;;;
37.173750;-5.874918;18;0;1;25;786;12.5;172.3;;;
37.173970;-5.873824;18;0;1;26;785;12.6;172.2;;;
37.174190;-5.872730;19;0;1;26;785;12.7;172.1;;;
37.174410;-5.871635;20;0;1;27;784;12.8;172;;;
37.174630;-5.870541;20;0;1;28;783;12.9;171.9;;;
37.174851;-5.869447;21;0;1;29;782;13;171.8;;;
37.175070;-5.868352;22;0;1;29;782;13.1;171.7;;;
37.175290;-5.867258;22;0;1;30;781;13.2;171.6;;;
37.175510;-5.866164;23;0;1;31;780;13.3;171.5;;;
37.175730;-5.865069;24;0;1;31;780;13.4;171.4;;;
37.175950;-5.863975;25;0;1;32;779;13.5;171.3;;;
37.176171;-5.862881;25;0;1;33;778;13.6;171.2;;;
37.176390;-5.861786;26;0;1;34;777;13.7;171.1;;;
37.176610;-5.860692;27;0;1;35;776;13.8;171;;;
37.176830;-5.859597;28;0;1;35;776;13.9;170.9;;;
37.177050;-5.858503;28;0;1;36;775;14;170.8;;;
37.177273;-5.857409;29;0;1;37;774;14.1;170.7;;;
37.177499;-5.856317;30;0;1;38;773;14.2;170.6;;;
37.177725;-5.855224;31;0;1;38;773;14.3;170.5;;;
37.177943;-5.854129;31;0;1;39;772;14.4;170.4;;;
37.178148;-5.853030;32;0;0;40;771;14.5;170.3;;;
37.178353;-5.851931;32;0;0;40;771;14.6;170.2;;;
37.178458;-5.850811;32;0;0;40;771;14.7;170.1;;;
37.178549;-5.849688;32;0;0;40;771;14.8;170;;;
37.178633;-5.848565;32;0;0;40;771;14.9;169.9;;;
37.178713;-5.847440;32;0;0;40;771;15;169.8;;;
37.178791;-5.846316;31;0;-1;40;771;15.1;169.7;;;
37.178856;-5.845190;30;0;-1;40;771;15.2;169.6;;;
37.178930;-5.844065;30;0;-1;40;771;15.3;169.5;;;
37.179008;-5.842941;29;0;-1;40;771;15.4;169.4;;;
37.179088;-5.841816;28;0;-1;40;771;15.5;169.3;;;
37.179166;-5.840692;27;0;-1;40;771;15.6;169.2;;;
37.179245;-5.839568;26;0;-1;40;771;15.7;169.1;;;
37.179324;-5.838443;25;0;-1;40;771;15.8;169;;;
37.179403;-5.837319;24;0;-1;40;771;15.9;168.9;;;
37.179482;-5.836195;23;0;-1;40;771;16;168.8;;;
37.179561;-5.835070;22;0;-1;40;771;16.1;168.7;;;
37.179640;-5.833946;22;0;0;40;771;16.2;168.6;;;
37.179721;-5.832822;21;0;0;40;771;16.3;168.5;;;
37.179812;-5.831699;21;0;0;40;771;16.4;168.4;;;
37.179903;-5.830576;21;0;0;40;771;16.5;168.3;;;
37.179993;-5.829453;21;0;0;40;771;16.6;168.2;;;
37.180019;-5.828328;21;0;0;40;771;16.7;168.1;;;
37.179823;-5.827226;21;0;0;41;770;16.8;168;;;
37.179612;-5.826129;22;0;1;41;770;16.9;167.9;;;
37.179421;-5.825027;22;0;0;42;769;17;167.8;;;
37.179400;-5.823899;23;0;0;42;769;17.1;167.7;;;
37.179390;-5.822771;23;0;0;43;768;17.2;167.6;;;
37.179380;-5.821642;24;0;0;43;768;17.3;167.5;;;
37.179279;-5.820522;24;0;0;43;768;17.4;167.4;;;
37.179125;-5.819410;25;0;0;44;767;17.5;167.3;;;
37.178972;-5.818297;25;0;0;44;767;17.6;167.2;;;
37.178866;-5.817179;25;0;0;45;766;17.7;167.1;;;
37.178928;-5.816053;26;0;0;45;766;17.8;167;;;
37.178991;-5.814927;26;0;0;45;766;17.9;166.9;;;
37.179054;-5.813801;26;0;0;46;765;18;166.8;;;
37.179206;-5.812691;27;0;0;46;765;18.1;166.7;;;
37.179493;-5.811622;27;0;0;46;765;18.2;166.6;;;
37.179792;-5.810557;27;0;0;46;765;18.3;166.5;;;
37.180055;-5.809480;27;0;0;47;764;18.4;166.4;;;
37.180161;-5.808365;28;0;0;47;764;18.5;166.3;;;
37.180182;-5.807236;28;0;0;47;764;18.6;166.2;;;
37.180203;-5.806108;28;0;0;47;764;18.7;166.1;;;
37.180224;-5.804979;28;0;0;48;763;18.8;166;;;
37.180245;-5.803851;29;0;0;48;763;18.9;165.9;;;
37.180249;-5.802722;29;0;1;49;762;19;165.8;;;
37.180369;-5.801608;30;0;1;50;761;19.1;165.7;6;;
37.180611;-5.800521;31;0;1;51;760;19.2;165.6;;;
37.180853;-5.799434;32;0;1;51;760;19.3;165.5;;;
37.181096;-5.798347;33;0;1;52;759;19.4;165.4;;;
37.181350;-5.797264;34;0;1;53;758;19.5;165.3;;;
37.181643;-5.796198;35;0;2;54;757;19.6;165.2;7;;
37.181975;-5.795172;37;0;2;56;755;19.7;165.1;;;
37.182680;-5.794478;38;0;2;58;753;19.8;165;;;
37.183437;-5.793869;40;0;2;60;751;19.9;164.9;;;
37.184202;-5.793275;42;0;2;61;750;20;164.8;;;
37.184930;-5.792617;44;0;2;63;748;20.1;164.7;;;
37.185525;-5.791771;45;0;1;64;747;20.2;164.6;;;
37.186081;-5.790884;47;0;1;66;745;20.3;164.5;;;
37.186539;-5.789918;48;0;1;67;744;20.4;164.4;;;
37.186911;-5.788891;49;0;1;68;743;20.5;164.3;;;
37.187357;-5.787912;50;0;1;69;742;20.6;164.2;;;
37.186662;-5.787248;51;0;1;70;741;20.7;164.1;;;
37.186202;-5.786307;52;0;0;71;740;20.8;164;;;
37.185702;-5.785370;52;0;0;71;740;20.9;163.9;;;
37.185201;-5.784446;52;0;0;71;740;21;163.8;;;
37.185115;-5.783323;52;0;0;71;740;21.1;163.7;;;
37.185024;-5.782214;52;0;0;72;739;21.2;163.6;;;
37.184959;-5.781089;53;0;0;72;739;21.3;163.5;;;
37.184898;-5.779968;53;0;0;72;739;21.4;163.4;;;
37.184233;-5.779238;52;0;0;72;739;21.5;163.3;;;
37.183472;-5.778638;52;0;0;72;739;21.6;163.2;;;
37.182624;-5.778315;51;0;-1;72;739;21.7;163.1;;;
37.181727;-5.778246;51;0;-1;72;739;21.8;163;;;
37.180830;-5.778169;50;0;-1;72;739;21.9;162.9;;;
37.179947;-5.777956;49;0;-1;72;739;22;162.8;;;
37.179058;-5.777938;47;0;-1;72;739;22.1;162.7;;;
37.178163;-5.777834;46;0;-1;72;739;22.2;162.6;;;
37.177267;-5.777738;45;0;-1;72;739;22.3;162.5;;;
37.176370;-5.777653;44;0;-1;72;739;22.4;162.4;;;
37.175474;-5.777561;44;0;-1;72;739;22.5;162.3;;;
37.174763;-5.776899;43;0;0;72;739;22.6;162.2;;;
37.174108;-5.776126;44;0;0;73;738;22.7;162.1;;;
37.173401;-5.775443;44;0;1;73;738;22.8;162;;;
37.172524;-5.775575;46;0;1;74;737;22.9;161.9;;;
37.171689;-5.775993;47;0;1;76;735;23;161.8;;;
37.170850;-5.776400;48;0;2;77;734;23.1;161.7;;;
37.169993;-5.776741;51;0;2;79;732;23.2;161.6;;;
37.169099;-5.776849;52;0;2;81;730;23.3;161.5;;;
37.168204;-5.776753;54;0;1;83;728;23.4;161.4;;;
37.167318;-5.776565;55;0;1;84;727;23.5;161.3;;;
37.166421;-5.776472;56;0;1;85;726;23.6;161.2;;;
37.165525;-5.776378;57;0;1;86;725;23.7;161.1;;;
37.164629;-5.776284;57;0;1;86;725;23.8;161;;;
37.163731;-5.776247;58;0;0;87;724;23.9;160.9;;;
37.162835;-5.776336;58;0;0;87;724;24;160.8;;;
37.161939;-5.776440;58;0;0;87;724;24.1;160.7;;;
37.161048;-5.776397;58;0;0;87;724;24.2;160.6;8;;
37.160356;-5.775710;57;0;0;87;724;24.3;160.5;;;
37.159950;-5.774716;57;0;0;87;724;24.4;160.4;;;
37.159975;-5.773599;56;0;0;87;724;24.5;160.3;;;
37.160179;-5.772500;56;0;0;87;724;24.6;160.2;;;
37.160408;-5.771409;56;0;0;87;724;24.7;160.1;;;
37.160659;-5.770326;56;0;0;87;724;24.8;160;;;
37.160912;-5.769243;57;0;0;87;724;24.9;159.9;;;
37.161163;-5.768159;57;0;1;88;723;25;159.8;;;
37.161416;-5.767076;58;0;0;88;723;25.1;159.7;;;
37.161667;-5.765993;58;0;0;89;722;25.2;159.6;;;
37.161916;-5.764908;59;0;1;89;722;25.3;159.5;;;
37.162110;-5.763807;59;0;1;90;721;25.4;159.4;;;
37.162179;-5.762683;60;0;1;90;721;25.5;159.3;;;
37.162172;-5.761555;60;0;1;91;720;25.6;159.2;;;
37.162066;-5.760435;61;0;0;92;719;25.7;159.1;;;
37.161894;-5.759328;61;0;0;92;719;25.8;159;;;
37.161615;-5.758257;62;0;0;92;719;25.9;158.9;;;
37.161261;-5.757222;62;0;0;92;719;26;158.8;;;
37.160817;-5.756242;62;0;0;92;719;26.1;158.7;;;
37.160311;-5.755310;62;0;0;93;718;26.2;158.6;;;
37.159760;-5.754418;62;0;0;93;718;26.3;158.5;;;
37.159203;-5.753532;62;0;0;93;718;26.4;158.4;;;
37.158647;-5.752646;62;0;0;93;718;26.5;158.3;;;
37.158090;-5.751759;62;0;0;93;718;26.6;158.2;;;
37.157534;-5.750873;62;0;0;93;718;26.7;158.1;;;
37.156977;-5.749986;62;0;0;93;718;26.8;158;;;
37.156421;-5.749100;61;0;0;93;718;26.9;157.9;;;
37.155768;-5.748328;61;0;-1;93;718;27;157.8;;;
37.155102;-5.747571;60;0;-1;93;718;27.1;157.7;;;
37.154436;-5.746813;59;0;-1;93;718;27.2;157.6;;;
37.153769;-5.746055;58;0;-1;93;718;27.3;157.5;;;
37.153128;-5.745264;58;0;-1;93;718;27.4;157.4;;;
37.152583;-5.744368;56;0;-1;93;718;27.5;157.3;;;
37.152089;-5.743425;56;0;-1;93;718;27.6;157.2;;;
37.151573;-5.742502;55;0;-1;93;718;27.7;157.1;;;
37.151046;-5.741587;54;0;-1;93;718;27.8;157;;;
37.150490;-5.740701;54;0;0;93;718;27.9;156.9;;;
37.149909;-5.739840;53;0;0;93;718;28;156.8;;;
37.149330;-5.738976;54;0;0;93;718;28.1;156.7;;;
37.148754;-5.738110;54;0;1;93;718;28.2;156.6;;;
37.148186;-5.737237;55;0;2;95;716;28.3;156.5;;;
37.147585;-5.736399;57;0;2;97;714;28.4;156.4;;;
37.146942;-5.735610;59;0;2;99;712;28.5;156.3;;;
37.146269;-5.734862;61;0;2;101;710;28.6;156.2;;;
37.145593;-5.734118;63;0;2;103;708;28.7;156.1;;;
37.144942;-5.733340;66;0;2;105;706;28.8;156;;;
37.144315;-5.732533;68;0;2;107;704;28.9;155.9;;;
37.143754;-5.731651;69;0;1;109;702;29;155.8;;;
37.143205;-5.730757;71;0;1;110;701;29.1;155.7;;;
37.142660;-5.729860;72;0;1;111;700;29.2;155.6;;;
37.142119;-5.728959;72;0;0;111;700;29.3;155.5;;;
37.141578;-5.728057;72;0;0;111;700;29.4;155.4;;;
37.141037;-5.727156;71;0;-1;111;700;29.5;155.3;;;
37.140526;-5.726229;70;0;-1;111;700;29.6;155.2;;;
37.140027;-5.725290;68;0;-2;111;700;29.7;155.1;;;
37.139555;-5.724330;66;0;-2;111;700;29.8;155;;;
37.138996;-5.723447;65;0;-2;111;700;29.9;154.9;;;
37.138405;-5.722596;63;0;-1;111;700;30;154.8;;;
37.137814;-5.721746;62;0;-1;111;700;30.1;154.7;;;
37.137223;-5.720896;62;0;0;111;700;30.2;154.6;;;
37.136633;-5.720045;62;0;1;112;699;30.3;154.5;;;
37.136169;-5.719089;63;0;1;113;698;30.4;154.4;;;
37.135817;-5.718051;65;0;2;114;697;30.5;154.3;;;
37.135397;-5.717059;67;0;3;117;694;30.6;154.2;;;
37.134787;-5.716232;71;0;3;120;691;30.7;154.1;;;
37.134103;-5.715501;73;0;3;123;688;30.8;154;;;
37.133412;-5.714780;76;0;3;126;685;30.9;153.9;;;
37.132720;-5.714059;79;0;3;128;683;31;153.8;;;
37.132028;-5.713338;82;0;3;131;680;31.1;153.7;;;
37.131337;-5.712617;84;0;3;134;677;31.2;153.6;;;
37.130645;-5.711896;87;0;2;136;675;31.3;153.5;;;
37.129953;-5.711175;89;0;2;138;673;31.4;153.4;;;
37.129277;-5.710434;91;0;2;140;671;31.5;153.3;;;
37.128669;-5.709604;93;0;2;143;668;31.6;153.2;;;
37.128161;-5.708674;95;0;1;144;667;31.7;153.1;;;
37.127737;-5.707679;96;0;1;145;666;31.8;153;;;
37.127418;-5.706627;96;0;0;146;665;31.9;152.9;;;
37.127146;-5.705552;96;0;0;146;665;32;152.8;;;
37.126873;-5.704477;97;0;0;146;665;32.1;152.7;;;
37.126601;-5.703402;97;0;0;146;665;32.2;152.6;;;
37.126327;-5.702328;97;0;0;146;665;32.3;152.5;;;
37.126054;-5.701253;97;0;0;147;664;32.4;152.4;;;
37.125782;-5.700178;98;0;1;147;664;32.5;152.3;;;
37.125515;-5.699101;98;0;1;148;663;32.6;152.2;;;
37.125274;-5.698014;99;0;1;148;663;32.7;152.1;;;
37.125034;-5.696927;100;0;1;149;662;32.8;152;;;
37.124767;-5.695850;101;0;1;150;661;32.9;151.9;;;
37.124393;-5.694826;102;0;1;151;660;33;151.8;;;
37.123969;-5.693831;103;0;1;152;659;33.1;151.7;;;
37.123382;-5.692980;104;0;1;153;658;33.2;151.6;;;
37.122669;-5.692296;104;0;0;153;658;33.3;151.5;;;
37.121849;-5.691841;104;0;0;154;657;33.4;151.4;;;
37.120973;-5.691596;103;0;-1;154;657;33.5;151.3;;;
37.120077;-5.691498;102;0;-2;154;657;33.6;151.2;;;
37.119181;-5.691400;100;0;-2;154;657;33.7;151.1;;;
37.118296;-5.691216;97;0;-3;154;657;33.8;151;;;
37.117443;-5.690861;94;0;-3;154;657;33.9;150.9;;;
37.116637;-5.690364;91;0;-4;154;657;34;150.8;;;
37.115846;-5.689828;87;0;-4;154;657;34.1;150.7;;;
37.115055;-5.689291;83;0;-4;154;657;34.2;150.6;;;
37.114268;-5.688745;79;0;-4;154;657;34.3;150.5;;;
37.113555;-5.688060;76;0;-3;154;657;34.4;150.4;;;
37.112939;-5.687239;72;0;-3;154;657;34.5;150.3;;;
37.112338;-5.686399;70;0;-2;154;657;34.6;150.2;;;
37.111675;-5.685642;68;0;-1;154;657;34.7;150.1;;;
37.110930;-5.685010;67;0;-1;154;657;34.8;150;;;
37.110172;-5.684403;66;0;0;154;657;34.9;149.9;;;
37.109403;-5.683820;67;0;1;154;657;35;149.8;;;
37.108630;-5.683243;69;0;2;156;655;35.1;149.7;;;
37.107867;-5.682646;71;0;2;158;653;35.2;149.6;;;
37.107101;-5.682056;73;0;3;161;650;35.3;149.5;;;
37.106351;-5.681434;76;0;3;164;647;35.4;149.4;;;
37.105631;-5.680761;80;0;3;167;644;35.5;149.3;;;
37.105019;-5.679940;83;0;4;171;640;35.6;149.2;;;
37.104546;-5.678985;87;0;4;174;637;35.7;149.1;;;
37.104235;-5.677928;91;0;3;178;633;35.8;149;;;
37.104029;-5.676830;94;0;3;181;630;35.9;148.9;;;
37.103825;-5.675732;97;0;3;184;627;36;148.8;;;
37.103619;-5.674635;100;0;2;187;624;36.1;148.7;;;
37.103409;-5.673538;102;0;2;189;622;36.2;148.6;;;
37.103187;-5.672446;104;0;1;191;620;36.3;148.5;;;
37.102901;-5.671378;104;0;0;191;620;36.4;148.4;;;
37.102548;-5.670342;105;0;0;192;619;36.5;148.3;;;
37.102085;-5.669379;104;0;-1;192;619;36.6;148.2;;;
37.101366;-5.668725;104;0;-1;192;619;36.7;148.1;;;
37.100510;-5.668380;103;0;-1;192;619;36.8;148;;;
37.099658;-5.668025;101;0;-1;192;619;36.9;147.9;;;
37.098951;-5.667332;101;0;-1;192;619;37;147.8;;;
37.098252;-5.666622;100;0;0;192;619;37.1;147.7;;;
37.097551;-5.665916;100;0;0;192;619;37.2;147.6;;;
37.096850;-5.665210;100;0;1;192;619;37.3;147.5;;;
37.096212;-5.664418;101;0;1;193;618;37.4;147.4;;;
37.095595;-5.663597;102;0;1;194;617;37.5;147.3;;;
37.094988;-5.662766;103;0;1;195;616;37.6;147.2;;;
37.094380;-5.661935;104;0;1;196;615;37.7;147.1;;;
37.093772;-5.661104;105;0;1;197;614;37.8;147;;;
37.093164;-5.660273;106;0;0;198;613;37.9;146.9;;;
37.092556;-5.659442;106;0;0;198;613;38;146.8;;;
37.091948;-5.658612;106;0;-1;198;613;38.1;146.7;;;
37.091340;-5.657780;105;0;-1;198;613;38.2;146.6;;;
37.090730;-5.656952;103;0;-2;198;613;38.3;146.5;;;
37.090111;-5.656135;101;0;-2;198;613;38.4;146.4;;;
37.089492;-5.655317;98;0;-3;198;613;38.5;146.3;;;
37.088872;-5.654500;96;0;-3;198;613;38.6;146.2;;;
37.088253;-5.653682;93;0;-3;198;613;38.7;146.1;;;
37.087633;-5.652865;91;0;-2;198;613;38.8;146;;;
37.087015;-5.652047;88;0;-3;198;613;38.9;145.9;;;
37.086423;-5.651198;86;0;-2;198;613;39;145.8;;;
