latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.727063;-1.195646;141;0;1;538;710;78.88;74.8;;;
37.727140;-1.196090;141;0;1;538;710;78.92;74.76;;;
37.727178;-1.196312;142;0;1;538;710;78.94;74.74;;;
37.727238;-1.196761;142;0;0;538;710;78.98;74.7;;;
37.727266;-1.196985;142;0;0;538;710;79;74.68;;;
37.727295;-1.197210;142;0;0;538;710;79.02;74.66;;;
37.727353;-1.197659;142;0;0;538;710;79.06;74.62;;;
37.727381;-1.197883;142;0;0;539;709;79.08;74.6;;;
37.727438;-1.198332;142;0;0;539;709;79.12;74.56;;;
37.727470;-1.198556;142;0;0;539;709;79.14;74.54;;;
37.727505;-1.198779;143;0;0;539;709;79.16;74.52;;;
37.727573;-1.199226;143;0;0;539;709;79.2;74.48;;;
37.727608;-1.199449;143;0;0;539;709;79.22;74.46;;;
37.727711;-1.200119;143;0;0;540;708;79.28;74.4;;;
37.727745;-1.200342;143;0;0;540;708;79.3;74.38;;;
37.727814;-1.200788;143;0;0;540;708;79.34;74.34;;;
37.727848;-1.201011;143;0;0;540;708;79.36;74.32;;;
37.727883;-1.201235;144;0;0;540;708;79.38;74.3;;;
37.727952;-1.201681;144;0;1;540;708;79.42;74.26;;;
37.727986;-1.201904;144;0;0;540;708;79.44;74.24;;;
37.728053;-1.202351;144;0;1;540;708;79.48;74.2;;;
37.728085;-1.202575;144;0;1;541;707;79.5;74.18;;;
37.728118;-1.202799;144;0;1;541;707;79.52;74.16;;;
37.728183;-1.203246;145;0;1;541;707;79.56;74.12;;;
37.728216;-1.203469;145;0;0;541;707;79.58;74.1;;;
37.728281;-1.203917;145;0;0;541;707;79.62;74.06;;;
37.728314;-1.204140;145;0;0;541;707;79.64;74.04;;;
37.728347;-1.204364;145;0;0;541;707;79.66;74.02;;;
37.728412;-1.204811;145;0;0;542;706;79.7;73.98;;;
37.728445;-1.205035;145;0;1;542;706;79.72;73.96;;;
37.728544;-1.205705;145;0;1;542;706;79.78;73.9;;;
37.728576;-1.205929;146;0;1;542;706;79.8;73.88;;;
37.728641;-1.206376;146;0;1;542;706;79.84;73.84;;;
37.728674;-1.206600;146;0;1;542;706;79.86;73.82;;;
37.728707;-1.206824;146;0;1;542;706;79.88;73.8;;;
37.728772;-1.207271;146;0;0;543;705;79.92;73.76;;;
37.728805;-1.207494;146;0;0;543;705;79.94;73.74;;;
37.728871;-1.207942;147;0;1;543;705;79.98;73.7;;;
37.728903;-1.208165;147;0;1;543;705;80;73.68;;;
37.728936;-1.208389;147;0;1;543;705;80.02;73.66;;;
37.729002;-1.208836;147;0;1;543;705;80.06;73.62;;;
37.729035;-1.209060;147;0;1;544;704;80.08;73.6;;;
37.729099;-1.209507;147;0;0;544;704;80.12;73.56;;;
37.729132;-1.209731;147;0;0;544;704;80.14;73.54;;;
37.729165;-1.209954;147;0;0;544;704;80.16;73.52;;;
37.729230;-1.210401;148;0;1;544;704;80.2;73.48;;;
37.729263;-1.210625;148;0;1;544;704;80.22;73.46;;;
37.729362;-1.211296;148;0;0;545;703;80.28;73.4;;;
37.729394;-1.211519;148;0;0;545;703;80.3;73.38;;;
37.729459;-1.211967;148;0;0;545;703;80.34;73.34;;;
37.729491;-1.212191;148;0;0;545;703;80.36;73.32;;;
37.729523;-1.212415;148;0;0;545;703;80.38;73.3;;;
37.729587;-1.212862;149;0;0;545;703;80.42;73.26;;;
37.729619;-1.213086;149;0;1;545;703;80.44;73.24;;;
37.729682;-1.213534;149;0;0;545;703;80.48;73.2;;;
37.729714;-1.213757;149;0;0;546;702;80.5;73.18;;;
37.729746;-1.213981;149;0;0;546;702;80.52;73.16;;;
37.729810;-1.214429;149;0;0;546;702;80.56;73.12;;;
37.729842;-1.214653;149;0;0;546;702;80.58;73.1;;;
37.729906;-1.215100;150;0;1;546;702;80.62;73.06;;;
37.729938;-1.215324;150;0;1;546;702;80.64;73.04;;;
37.729970;-1.215548;150;0;0;546;702;80.66;73.02;;;
37.730034;-1.215995;150;0;0;546;702;80.7;72.98;;;
37.730066;-1.216219;150;0;0;546;702;80.72;72.96;;;
37.730162;-1.216891;150;0;0;547;701;80.78;72.9;;;
37.730194;-1.217114;150;0;0;547;701;80.8;72.88;;;
37.730257;-1.217562;150;0;0;547;701;80.84;72.84;;;
37.730289;-1.217786;151;0;0;547;701;80.86;72.82;;;
37.730321;-1.218010;151;0;0;547;701;80.88;72.8;;;
37.730385;-1.218457;151;0;0;547;701;80.92;72.76;;;
37.730417;-1.218681;151;0;0;547;701;80.94;72.74;;;
37.730481;-1.219129;151;0;0;547;701;80.98;72.7;;;
37.730513;-1.219352;151;0;0;547;701;81;72.68;;;
37.730545;-1.219576;151;0;0;547;701;81.02;72.66;;;
37.730609;-1.220024;151;0;0;548;700;81.06;72.62;;;
37.730641;-1.220248;151;0;0;548;700;81.08;72.6;;;
37.730704;-1.220695;151;0;0;548;700;81.12;72.56;;;
37.730736;-1.220919;151;0;0;548;700;81.14;72.54;;;
37.730768;-1.221143;151;0;0;548;700;81.16;72.52;;;
37.730832;-1.221590;151;0;0;548;700;81.2;72.48;;;
37.730864;-1.221814;151;0;0;548;700;81.22;72.46;;;
37.730962;-1.222485;152;0;0;548;700;81.28;72.4;;;
37.730995;-1.222709;152;0;0;548;700;81.3;72.38;;;
37.731061;-1.223156;152;0;0;548;700;81.34;72.34;;;
37.731094;-1.223379;152;0;0;548;700;81.36;72.32;;;
37.731127;-1.223603;152;0;0;548;700;81.38;72.3;;;
37.731191;-1.224050;152;0;0;548;700;81.42;72.26;;;
37.731225;-1.224274;152;0;0;548;700;81.44;72.24;;;
37.731291;-1.224721;152;0;0;548;700;81.48;72.2;;;
37.731323;-1.224945;152;0;0;548;700;81.5;72.18;;;
37.731356;-1.225168;152;0;0;548;700;81.52;72.16;;;
37.731421;-1.225616;152;0;0;549;699;81.56;72.12;;;
37.731454;-1.225839;152;0;0;549;699;81.58;72.1;;;
37.731519;-1.226287;152;0;0;549;699;81.62;72.06;;;
37.731553;-1.226510;152;0;0;549;699;81.64;72.04;;;
37.731586;-1.226734;153;0;0;549;699;81.66;72.02;;;
37.731651;-1.227181;153;0;0;549;699;81.7;71.98;;;
37.731683;-1.227405;153;0;0;549;699;81.72;71.96;;;
37.731783;-1.228075;153;0;0;549;699;81.78;71.9;;;
37.731815;-1.228299;153;0;0;549;699;81.8;71.88;;;
37.731880;-1.228746;153;0;0;550;698;81.84;71.84;;;
37.731913;-1.228970;153;0;0;550;698;81.86;71.82;;;
37.731946;-1.229193;153;0;0;550;698;81.88;71.8;;;
37.732011;-1.229641;154;0;1;550;698;81.92;71.76;;;
37.732045;-1.229864;154;0;1;550;698;81.94;71.74;;;
37.732078;-1.230088;154;0;0;550;698;81.96;71.72;;;
37.732110;-1.230311;154;0;0;550;698;81.98;71.7;;;
37.732143;-1.230535;154;0;0;550;698;82;71.68;;;
37.732176;-1.230759;154;0;1;550;698;82.02;71.66;;;
37.732209;-1.230982;154;0;1;551;697;82.04;71.64;;;
37.732242;-1.231206;154;0;1;551;697;82.06;71.62;;;
37.732275;-1.231429;154;0;1;551;697;82.08;71.6;;;
37.732307;-1.231653;154;0;1;551;697;82.1;71.58;;;
37.732339;-1.231877;155;0;1;551;697;82.12;71.56;;;
37.732372;-1.232100;155;0;1;551;697;82.14;71.54;;;
37.732405;-1.232324;155;0;1;551;697;82.16;71.52;;;
37.732438;-1.232548;155;0;1;551;697;82.18;71.5;;;
37.732470;-1.232771;155;0;1;551;697;82.2;71.48;;;
37.732503;-1.232995;155;0;1;552;696;82.22;71.46;;;
37.732536;-1.233218;155;0;1;552;696;82.24;71.44;;;
37.732569;-1.233442;155;0;1;552;696;82.26;71.42;;;
37.732602;-1.233666;156;0;1;552;696;82.28;71.4;;;
37.732634;-1.233889;156;0;1;552;696;82.3;71.38;;;
37.732667;-1.234113;156;0;1;552;696;82.32;71.36;;;
37.732701;-1.234336;156;0;1;553;695;82.34;71.34;;;
37.732734;-1.234560;156;0;1;553;695;82.36;71.32;;;
37.732766;-1.234784;156;0;1;553;695;82.38;71.3;;;
37.732799;-1.235007;157;0;1;553;695;82.4;71.28;;;
37.732833;-1.235230;157;0;1;553;695;82.42;71.26;;;
37.732869;-1.235453;157;0;1;553;695;82.44;71.24;;;
37.732904;-1.235676;157;0;1;554;694;82.46;71.22;;;
37.732939;-1.235899;157;0;1;554;694;82.48;71.2;;;
37.732975;-1.236122;157;0;1;554;694;82.5;71.18;;;
37.733010;-1.236345;158;0;1;554;694;82.52;71.16;;;
37.733045;-1.236568;158;0;1;554;694;82.54;71.14;;;
37.733080;-1.236791;158;0;1;555;693;82.56;71.12;;;
37.733112;-1.237015;158;0;1;555;693;82.58;71.1;;;
37.733139;-1.237240;159;0;1;555;693;82.6;71.08;;;
37.733166;-1.237465;159;0;1;555;693;82.62;71.06;;;
37.733193;-1.237690;159;0;1;555;693;82.64;71.04;;;
37.733223;-1.237914;159;0;1;556;692;82.66;71.02;;;
37.733261;-1.238136;159;0;1;556;692;82.68;71;;;
37.733299;-1.238358;160;0;1;556;692;82.7;70.98;27;;
37.733337;-1.238581;160;0;1;556;692;82.72;70.96;;;
37.733375;-1.238803;160;0;1;557;691;82.74;70.94;;;
37.733410;-1.239026;160;0;1;557;691;82.76;70.92;;;
37.733474;-1.239238;161;0;1;557;691;82.78;70.9;;;
37.733542;-1.239448;161;0;1;557;691;82.8;70.88;;;
37.733622;-1.239652;161;0;1;558;690;82.82;70.86;;;
37.733701;-1.239856;161;0;1;558;690;82.84;70.84;;;
37.733780;-1.240061;161;0;1;558;690;82.86;70.82;;;
37.733860;-1.240264;162;0;1;558;690;82.88;70.8;;;
37.733939;-1.240468;162;0;1;558;690;82.9;70.78;;;
37.734019;-1.240672;162;0;1;558;690;82.92;70.76;;;
37.734098;-1.240877;162;0;1;558;690;82.94;70.74;;;
37.734178;-1.241081;162;0;1;559;689;82.96;70.72;;;
37.734257;-1.241285;162;0;1;559;689;82.98;70.7;;;
37.734338;-1.241488;162;0;1;559;689;83;70.68;;;
37.734419;-1.241691;162;0;1;559;689;83.02;70.66;;;
37.734496;-1.241897;163;0;1;559;689;83.04;70.64;;;
37.734567;-1.242106;163;0;1;559;689;83.06;70.62;;;
37.734632;-1.242317;163;0;1;559;689;83.08;70.6;;;
37.734700;-1.242528;163;0;1;559;689;83.1;70.58;;;
37.734772;-1.242736;163;0;1;560;688;83.12;70.56;;;
37.734844;-1.242945;163;0;0;560;688;83.14;70.54;;;
37.734932;-1.243142;163;0;0;560;688;83.16;70.52;;;
37.735025;-1.243337;163;0;0;560;688;83.18;70.5;;;
37.735117;-1.243533;163;0;0;560;688;83.2;70.48;;;
37.735209;-1.243728;163;0;0;560;688;83.22;70.46;;;
37.735302;-1.243923;164;0;0;560;688;83.24;70.44;;;
37.735394;-1.244118;164;0;0;560;688;83.26;70.42;;;
37.735487;-1.244313;164;0;0;560;688;83.28;70.4;;;
37.735579;-1.244508;164;0;0;560;688;83.3;70.38;;;
37.735674;-1.244701;164;0;0;560;688;83.32;70.36;;;
37.735786;-1.244878;164;0;0;560;688;83.34;70.34;;;
37.735920;-1.245030;164;0;0;560;688;83.36;70.32;;;
37.736051;-1.245186;164;0;0;560;688;83.38;70.3;;;
37.736175;-1.245350;164;0;0;560;688;83.4;70.28;;;
37.736289;-1.245525;164;0;0;560;688;83.42;70.26;;;
37.736404;-1.245701;164;0;0;561;687;83.44;70.24;;;
37.736518;-1.245876;164;0;0;561;687;83.46;70.22;;;
37.736627;-1.246058;164;0;0;561;687;83.48;70.2;;;
37.736732;-1.246242;164;0;0;561;687;83.5;70.18;;;
37.736837;-1.246427;164;0;0;561;687;83.52;70.16;;;
37.736942;-1.246611;164;0;0;561;687;83.54;70.14;;;
37.737048;-1.246795;164;0;0;561;687;83.56;70.12;;;
37.737153;-1.246980;164;0;0;561;687;83.58;70.1;;;
37.737258;-1.247165;164;0;0;561;687;83.6;70.08;;;
37.737355;-1.247355;164;0;0;561;687;83.62;70.06;;;
37.737422;-1.247565;164;0;0;561;687;83.64;70.04;;;
37.737479;-1.247781;164;0;0;561;687;83.66;70.02;;;
37.737523;-1.248001;165;0;0;561;687;83.68;70;;;
37.737554;-1.248225;165;0;0;561;687;83.7;69.98;;;
37.737587;-1.248449;165;0;0;561;687;83.72;69.96;;;
37.737630;-1.248669;165;0;0;561;687;83.74;69.94;;;
37.737681;-1.248887;165;0;0;561;687;83.76;69.92;;;
37.737748;-1.249098;165;0;1;561;687;83.78;69.9;;;
37.737814;-1.249310;165;0;1;561;687;83.8;69.88;;;
37.737888;-1.249517;165;0;1;562;686;83.82;69.86;;;
37.737966;-1.249722;165;0;1;562;686;83.84;69.84;;;
37.738044;-1.249927;165;0;1;562;686;83.86;69.82;;;
37.738121;-1.250132;165;0;1;562;686;83.88;69.8;;;
37.738200;-1.250337;166;0;1;562;686;83.9;69.78;;;
37.738278;-1.250542;166;0;1;562;686;83.92;69.76;;;
37.738355;-1.250747;166;0;1;562;686;83.94;69.74;;;
37.738432;-1.250953;166;0;1;563;685;83.96;69.72;;;
37.738505;-1.251161;166;0;1;563;685;83.98;69.7;;;
37.738577;-1.251369;166;0;1;563;685;84;69.68;;;
37.738650;-1.251577;167;0;1;563;685;84.02;69.66;;;
37.738723;-1.251785;167;0;1;563;685;84.04;69.64;;;
37.738796;-1.251993;167;0;1;563;685;84.06;69.62;;;
37.738869;-1.252200;167;0;1;564;684;84.08;69.6;;;
37.738942;-1.252409;167;0;1;564;684;84.1;69.58;;;
37.739014;-1.252617;168;0;1;564;684;84.12;69.56;;;
37.739087;-1.252824;168;0;1;564;684;84.14;69.54;;;
37.739160;-1.253032;168;0;1;564;684;84.16;69.52;;;
37.739233;-1.253240;168;0;1;565;683;84.18;69.5;;;
37.739306;-1.253448;168;0;1;565;683;84.2;69.48;;;
37.739379;-1.253656;169;0;1;565;683;84.22;69.46;;;
37.739453;-1.253863;169;0;1;565;683;84.24;69.44;;;
37.739531;-1.254069;169;0;1;565;683;84.26;69.42;;;
37.739608;-1.254274;169;0;1;566;682;84.28;69.4;;;
37.739685;-1.254480;169;0;1;566;682;84.3;69.38;;;
37.739762;-1.254685;170;0;1;566;682;84.32;69.36;;;
37.739839;-1.254891;170;0;1;566;682;84.34;69.34;;;
37.739916;-1.255096;170;0;1;566;682;84.36;69.32;;;
37.739993;-1.255302;170;0;1;567;681;84.38;69.3;;;
37.740070;-1.255507;171;0;1;567;681;84.4;69.28;;;
37.740147;-1.255713;171;0;1;567;681;84.42;69.26;;;
37.740222;-1.255919;171;0;1;568;680;84.44;69.24;;;
37.740297;-1.256126;171;0;1;568;680;84.46;69.22;;;
37.740372;-1.256333;172;0;1;568;680;84.48;69.2;;;
37.740447;-1.256540;172;0;1;568;680;84.5;69.18;;;
37.740522;-1.256746;172;0;1;568;680;84.52;69.16;;;
37.740597;-1.256953;172;0;1;569;679;84.54;69.14;;;
37.740672;-1.257160;173;0;1;569;679;84.56;69.12;;;
37.740747;-1.257367;173;0;1;569;679;84.58;69.1;;;
37.740822;-1.257573;173;0;1;569;679;84.6;69.08;;;
37.740897;-1.257780;173;0;1;570;678;84.62;69.06;;;
37.740971;-1.257987;173;0;1;570;678;84.64;69.04;;;
37.741046;-1.258194;174;0;1;570;678;84.66;69.02;;;
37.741121;-1.258401;174;0;1;570;678;84.68;69;;;
37.741196;-1.258607;174;0;1;571;677;84.7;68.98;;;
37.741271;-1.258814;174;0;1;571;677;84.72;68.96;;;
37.741346;-1.259021;175;0;1;571;677;84.74;68.94;;;
37.741421;-1.259228;175;0;1;571;677;84.76;68.92;;;
37.741496;-1.259435;175;0;1;572;676;84.78;68.9;;;
37.741571;-1.259641;176;0;1;572;676;84.8;68.88;;;
37.741646;-1.259848;176;0;1;572;676;84.82;68.86;;;
37.741720;-1.260055;176;0;1;572;676;84.84;68.84;;;
37.741795;-1.260262;176;0;1;573;675;84.86;68.82;;;
37.741870;-1.260469;177;0;1;573;675;84.88;68.8;;;
37.741945;-1.260675;177;0;1;573;675;84.9;68.78;;;
37.742020;-1.260882;177;0;1;573;675;84.92;68.76;;;
37.742091;-1.261091;177;0;1;574;674;84.94;68.74;;;
37.742162;-1.261300;178;0;1;574;674;84.96;68.72;;;
37.742232;-1.261510;178;0;1;574;674;84.98;68.7;;;
37.742303;-1.261719;178;0;1;575;673;85;68.68;;;
37.742374;-1.261928;178;0;1;575;673;85.02;68.66;;;
37.742445;-1.262137;179;0;1;575;673;85.04;68.64;;;
37.742521;-1.262343;179;0;1;575;673;85.06;68.62;;;
37.742600;-1.262547;179;0;1;576;672;85.08;68.6;;;
37.742679;-1.262751;179;0;1;576;672;85.1;68.58;;;
37.742758;-1.262956;180;0;1;576;672;85.12;68.56;;;
37.742837;-1.263160;180;0;1;577;671;85.14;68.54;;;
37.742916;-1.263365;180;0;1;577;671;85.16;68.52;;;
37.742994;-1.263569;181;0;1;577;671;85.18;68.5;;;
37.743073;-1.263774;181;0;1;577;671;85.2;68.48;;;
37.743152;-1.263978;181;0;1;577;671;85.22;68.46;;;
37.743231;-1.264182;181;0;1;578;670;85.24;68.44;;;
37.743310;-1.264387;182;0;1;578;670;85.26;68.42;;;
37.743389;-1.264591;182;0;1;578;670;85.28;68.4;;;
37.743468;-1.264796;182;0;1;578;670;85.3;68.38;;;
37.743547;-1.265000;182;0;1;578;670;85.32;68.36;;;
37.743625;-1.265205;182;0;1;578;670;85.34;68.34;;;
37.743701;-1.265411;182;0;1;579;669;85.36;68.32;;;
37.743774;-1.265619;182;0;1;579;669;85.38;68.3;;;
37.743846;-1.265827;182;0;1;579;669;85.4;68.28;;;
37.743918;-1.266036;182;0;1;579;669;85.42;68.26;;;
37.743990;-1.266244;183;0;1;579;669;85.44;68.24;;;
37.744063;-1.266452;183;0;1;579;669;85.46;68.22;;;
37.744135;-1.266660;183;0;1;579;669;85.48;68.2;;;
37.744207;-1.266869;183;0;1;580;668;85.5;68.18;;;
37.744280;-1.267077;183;0;1;580;668;85.52;68.16;;;
37.744352;-1.267285;183;0;0;580;668;85.54;68.14;;;
37.744424;-1.267493;183;0;0;580;668;85.56;68.12;;;
37.744500;-1.267700;183;0;0;580;668;85.58;68.1;;;
37.744574;-1.267907;184;0;0;580;668;85.6;68.08;;;
37.744649;-1.268114;184;0;0;580;668;85.62;68.06;;;
37.744724;-1.268320;184;0;0;580;668;85.64;68.04;;;
37.744799;-1.268527;184;0;0;580;668;85.66;68.02;;;
37.744874;-1.268734;184;0;0;580;668;85.68;68;;;
37.744933;-1.268949;184;0;0;580;668;85.7;67.98;;;
37.744917;-1.269166;184;0;0;580;668;85.72;67.96;;;
37.744766;-1.269270;184;0;0;580;668;85.74;67.94;;;
37.744588;-1.269302;184;0;0;580;668;85.76;67.92;;;
37.744410;-1.269334;183;0;0;580;668;85.78;67.9;;;
37.744231;-1.269363;183;0;0;580;668;85.8;67.88;28;;
37.744052;-1.269384;183;0;0;580;668;85.82;67.86;;;
37.743873;-1.269405;183;0;0;580;668;85.84;67.84;;;
37.743694;-1.269425;183;0;0;580;668;85.86;67.82;;;
37.743524;-1.269497;183;0;-1;580;668;85.88;67.8;;;
37.743357;-1.269580;183;0;-1;580;668;85.9;67.78;;;
37.743190;-1.269664;183;0;-1;580;668;85.92;67.76;;;
37.743022;-1.269747;183;0;-1;580;668;85.94;67.74;;;
37.742845;-1.269781;182;0;-1;580;668;85.96;67.72;;;
37.742667;-1.269791;182;0;-1;580;668;85.98;67.7;;;
37.742488;-1.269763;182;0;-1;580;668;86;67.68;;;
37.742310;-1.269735;182;0;-1;580;668;86.02;67.66;;;
37.742131;-1.269706;182;0;-1;580;668;86.04;67.64;;;
37.741954;-1.269665;182;0;-1;580;668;86.06;67.62;;;
37.741778;-1.269620;181;0;-1;580;668;86.08;67.6;;;
37.741602;-1.269574;181;0;-1;580;668;86.1;67.58;;;
37.741426;-1.269529;181;0;-1;580;668;86.12;67.56;;;
37.741249;-1.269485;181;0;-1;580;668;86.14;67.54;;;
37.741073;-1.269439;181;0;-1;580;668;86.16;67.52;;;
37.740897;-1.269394;181;0;-1;580;668;86.18;67.5;;;
37.740720;-1.269359;180;0;-1;580;668;86.2;67.48;;;
37.740540;-1.269359;180;0;-1;580;668;86.22;67.46;;;
37.740364;-1.269401;180;0;-1;580;668;86.24;67.44;;;
37.740189;-1.269453;180;0;-1;580;668;86.26;67.42;;;
37.740017;-1.269523;179;0;-1;580;668;86.28;67.4;;;
37.739846;-1.269592;179;0;-1;580;668;86.3;67.38;;;
37.739675;-1.269661;179;0;-1;580;668;86.32;67.36;;;
37.739510;-1.269748;179;0;-1;580;668;86.34;67.34;;;
37.739353;-1.269859;179;0;-1;580;668;86.36;67.32;;;
37.739195;-1.269969;179;0;-1;580;668;86.38;67.3;;;
37.739038;-1.270079;179;0;-1;580;668;86.4;67.28;;;
37.738885;-1.270199;178;0;-1;580;668;86.42;67.26;;;
37.738733;-1.270320;178;0;-1;580;668;86.44;67.24;;;
37.738621;-1.270496;178;0;0;580;668;86.46;67.22;;;
37.738517;-1.270681;178;0;0;580;668;86.48;67.2;;;
37.738412;-1.270865;178;0;0;580;668;86.5;67.18;;;
37.738307;-1.271050;178;0;0;580;668;86.52;67.16;;;
37.738203;-1.271236;178;0;0;580;668;86.54;67.14;;;
37.738098;-1.271421;178;0;0;580;668;86.56;67.12;;;
37.737992;-1.271604;178;0;0;580;668;86.58;67.1;;;
37.737883;-1.271785;178;0;0;580;668;86.6;67.08;;;
37.737774;-1.271966;178;0;0;580;668;86.62;67.06;;;
37.737665;-1.272147;178;0;0;580;668;86.64;67.04;;;
37.737555;-1.272328;178;0;0;580;668;86.66;67.02;;;
37.737447;-1.272509;178;0;0;580;668;86.68;67;;;
37.737338;-1.272690;178;0;0;580;668;86.7;66.98;;;
37.737229;-1.272871;178;0;0;580;668;86.72;66.96;;;
37.737119;-1.273051;178;0;0;580;668;86.74;66.94;;;
37.737011;-1.273232;178;0;0;580;668;86.76;66.92;;;
37.736902;-1.273413;178;0;0;580;668;86.78;66.9;;;
37.736793;-1.273594;178;0;0;580;668;86.8;66.88;;;
37.736684;-1.273775;178;0;0;580;668;86.82;66.86;;;
37.736585;-1.273965;178;0;0;580;668;86.84;66.84;;;
37.736488;-1.274156;178;0;0;580;668;86.86;66.82;;;
37.736390;-1.274347;178;0;0;580;668;86.88;66.8;;;
37.736300;-1.274545;178;0;0;580;668;86.9;66.78;;;
37.736212;-1.274742;178;0;0;580;668;86.92;66.76;;;
37.736123;-1.274940;178;0;0;580;668;86.94;66.74;;;
37.736033;-1.275137;178;0;0;580;668;86.96;66.72;;;
37.735946;-1.275336;178;0;0;580;668;86.98;66.7;;;
37.735864;-1.275539;178;0;0;580;668;87;66.68;;;
37.735781;-1.275741;178;0;0;580;668;87.02;66.66;;;
37.735698;-1.275942;178;0;0;580;668;87.04;66.64;;;
37.735616;-1.276144;178;0;0;580;668;87.06;66.62;;;
37.735534;-1.276347;178;0;0;581;667;87.08;66.6;;;
37.735451;-1.276549;178;0;0;581;667;87.1;66.58;;;
37.735368;-1.276751;178;0;0;581;667;87.12;66.56;;;
37.735292;-1.276956;178;0;0;581;667;87.14;66.54;;;
37.735250;-1.277177;178;0;0;581;667;87.16;66.52;;;
37.735208;-1.277398;178;0;0;581;667;87.18;66.5;;;
37.735167;-1.277619;178;0;0;581;667;87.2;66.48;;;
37.735125;-1.277840;178;0;0;581;667;87.22;66.46;;;
37.735083;-1.278062;178;0;0;581;667;87.24;66.44;;;
37.735041;-1.278283;178;0;0;581;667;87.26;66.42;;;
37.734989;-1.278500;179;0;0;581;667;87.28;66.4;;;
37.734926;-1.278713;179;0;0;581;667;87.3;66.38;29;;
37.734862;-1.278926;179;0;0;581;667;87.32;66.36;;;
37.734812;-1.279144;179;0;0;581;667;87.34;66.34;;;
37.734766;-1.279364;179;0;0;581;667;87.36;66.32;;;
37.734720;-1.279584;179;0;0;581;667;87.38;66.3;;;
37.734673;-1.279803;179;0;0;581;667;87.4;66.28;;;
37.734625;-1.280022;179;0;0;581;667;87.42;66.26;;;
37.734565;-1.280237;179;0;0;582;666;87.44;66.24;;;
37.734505;-1.280451;179;0;0;582;666;87.46;66.22;;;
37.734442;-1.280664;179;0;0;582;666;87.48;66.2;;;
37.734376;-1.280876;179;0;0;582;666;87.5;66.18;;;
37.734309;-1.281087;179;0;0;582;666;87.52;66.16;;;
37.734233;-1.281293;179;0;0;582;666;87.54;66.14;;;
37.734153;-1.281496;179;0;0;582;666;87.56;66.12;;;
37.734067;-1.281696;179;0;0;582;666;87.58;66.1;;;
37.733959;-1.281877;179;0;0;582;666;87.6;66.08;;;
37.733850;-1.282058;179;0;0;582;666;87.62;66.06;;;
37.733734;-1.282231;180;0;0;582;666;87.64;66.04;;;
37.733609;-1.282395;180;0;0;582;666;87.66;66.02;;;
37.733486;-1.282560;180;0;0;582;666;87.68;66;;;
37.733374;-1.282739;180;0;0;582;666;87.7;65.98;;;
37.733276;-1.282929;180;0;0;582;666;87.72;65.96;;;
37.733211;-1.283141;180;0;0;582;666;87.74;65.94;;;
37.733168;-1.283362;180;0;0;582;666;87.76;65.92;;;
37.733125;-1.283583;180;0;0;582;666;87.78;65.9;;;
37.733082;-1.283803;180;0;0;582;666;87.8;65.88;;;
37.733042;-1.284025;180;0;0;582;666;87.82;65.86;;;
37.733005;-1.284248;180;0;0;583;665;87.84;65.84;;;
37.732968;-1.284470;180;0;0;583;665;87.86;65.82;;;
37.732931;-1.284693;180;0;0;583;665;87.88;65.8;;;
37.732895;-1.284916;180;0;0;583;665;87.9;65.78;;;
37.732859;-1.285138;180;0;0;583;665;87.92;65.76;;;
37.732822;-1.285361;180;0;0;583;665;87.94;65.74;;;
37.732786;-1.285584;181;0;0;583;665;87.96;65.72;;;
37.732749;-1.285806;181;0;0;583;665;87.98;65.7;;;
37.732712;-1.286029;181;0;0;583;665;88;65.68;;;
37.732675;-1.286252;181;0;0;583;665;88.02;65.66;;;
37.732639;-1.286474;181;0;0;583;665;88.04;65.64;;;
37.732602;-1.286697;181;0;1;584;664;88.06;65.62;;;
37.732566;-1.286920;181;0;1;584;664;88.08;65.6;;;
37.732529;-1.287142;181;0;1;584;664;88.1;65.58;;;
37.732493;-1.287365;181;0;1;584;664;88.12;65.56;;;
37.732456;-1.287588;182;0;1;584;664;88.14;65.54;;;
37.732442;-1.287814;182;0;1;584;664;88.16;65.52;;;
37.732434;-1.288041;182;0;1;584;664;88.18;65.5;;;
37.732425;-1.288268;182;0;1;585;663;88.2;65.48;;;
37.732416;-1.288495;182;0;1;585;663;88.22;65.46;;;
37.732408;-1.288723;182;0;1;585;663;88.24;65.44;;;
37.732406;-1.288950;182;0;1;585;663;88.26;65.42;;;
37.732403;-1.289177;183;0;1;585;663;88.28;65.4;;;
37.732400;-1.289405;183;0;1;585;663;88.3;65.38;;;
37.732397;-1.289632;183;0;1;585;663;88.32;65.36;;;
37.732394;-1.289860;183;0;1;586;662;88.34;65.34;;;
37.732391;-1.290087;183;0;1;586;662;88.36;65.32;;;
37.732389;-1.290314;183;0;1;586;662;88.38;65.3;;;
37.732386;-1.290542;183;0;1;586;662;88.4;65.28;;;
37.732383;-1.290769;183;0;1;586;662;88.42;65.26;;;
37.732380;-1.290997;183;0;1;586;662;88.44;65.24;;;
37.732377;-1.291224;184;0;1;586;662;88.46;65.22;;;
37.732375;-1.291451;184;0;1;586;662;88.48;65.2;;;
37.732372;-1.291679;184;0;1;586;662;88.5;65.18;;;
37.732369;-1.291906;184;0;1;587;661;88.52;65.16;;;
37.732366;-1.292134;184;0;1;587;661;88.54;65.14;;;
