latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.179303;-3.163648;1251;0;-2;95;4653;9.26;177.29;;;
37.179788;-3.163368;1250;0;-2;95;4653;9.32;177.23;;;
37.179961;-3.163306;1249;0;-2;95;4653;9.34;177.21;;;
37.180134;-3.163244;1249;0;-2;95;4653;9.36;177.19;;;
37.180480;-3.163118;1248;0;-2;95;4653;9.4;177.15;;;
37.180645;-3.163033;1248;0;-2;95;4653;9.42;177.13;;;
37.180807;-3.162933;1248;0;-2;95;4653;9.44;177.11;;;
37.181125;-3.162725;1247;0;-2;95;4653;9.48;177.07;;;
37.181255;-3.162569;1247;0;-2;95;4653;9.5;177.05;;;
37.181386;-3.162414;1246;0;-3;95;4653;9.52;177.03;;;
37.181706;-3.162224;1245;0;-3;95;4653;9.56;176.99;;;
37.181869;-3.162128;1244;0;-3;95;4653;9.58;176.97;;;
37.182031;-3.162030;1243;0;-3;95;4653;9.6;176.95;;;
37.182340;-3.161799;1242;0;-4;95;4653;9.64;176.91;;;
37.182494;-3.161682;1241;0;-3;95;4653;9.66;176.89;;;
37.182647;-3.161565;1241;0;-3;95;4653;9.68;176.87;;;
37.183111;-3.161219;1239;0;-3;95;4653;9.74;176.81;;;
37.183280;-3.161146;1238;0;-3;95;4653;9.76;176.79;;;
37.183804;-3.160983;1237;0;-3;95;4653;9.82;176.73;;;
37.183979;-3.160934;1236;0;-3;95;4653;9.84;176.71;;;
37.184155;-3.160884;1235;0;-4;95;4653;9.86;176.69;;;
37.184506;-3.160784;1234;0;-3;95;4653;9.9;176.65;;;
37.184672;-3.160698;1233;0;-3;95;4653;9.92;176.63;;;
37.184809;-3.160557;1233;0;-2;95;4653;9.94;176.61;;;
37.185052;-3.160224;1232;0;-3;95;4653;9.98;176.57;;;
37.185172;-3.160055;1231;0;-3;95;4653;10;176.55;;;
37.185291;-3.159887;1231;0;-3;95;4653;10.02;176.53;;;
37.185530;-3.159549;1229;0;-3;95;4653;10.06;176.49;;;
37.185652;-3.159383;1229;0;-3;95;4653;10.08;176.47;;;
37.185773;-3.159216;1228;0;-4;95;4653;10.1;176.45;;;
37.186016;-3.158883;1227;0;-3;95;4653;10.14;176.41;;;
37.186137;-3.158716;1226;0;-3;95;4653;10.16;176.39;;;
37.186259;-3.158550;1225;0;-3;95;4653;10.18;176.37;;;
37.186641;-3.158076;1223;0;-3;95;4653;10.24;176.31;;;
37.186794;-3.157957;1223;0;-3;95;4653;10.26;176.29;;;
37.186952;-3.157849;1222;0;-4;95;4653;10.28;176.27;;;
37.187109;-3.157740;1221;0;-4;95;4653;10.3;176.25;;;
37.187267;-3.157632;1221;0;-4;95;4653;10.32;176.23;;;
37.187425;-3.157525;1220;0;-4;95;4653;10.34;176.21;;;
37.187583;-3.157416;1219;0;-4;95;4653;10.36;176.19;;;
37.187750;-3.157334;1218;0;-4;95;4653;10.38;176.17;;;
37.187919;-3.157257;1217;0;-4;95;4653;10.4;176.15;;;
37.188088;-3.157179;1216;0;-4;95;4653;10.42;176.13;;;
37.188257;-3.157101;1216;0;-3;95;4653;10.44;176.11;;;
37.188426;-3.157024;1215;0;-3;95;4653;10.46;176.09;;;
37.188595;-3.156947;1215;0;-3;95;4653;10.48;176.07;;;
37.188764;-3.156869;1214;0;-3;95;4653;10.5;176.05;;;
37.188933;-3.156792;1214;0;-3;95;4653;10.52;176.03;;;
37.189102;-3.156714;1213;0;-3;95;4653;10.54;176.01;;;
37.189271;-3.156637;1213;0;-3;95;4653;10.56;175.99;;;
37.189440;-3.156560;1212;0;-3;95;4653;10.58;175.97;;;
37.189608;-3.156482;1212;0;-4;95;4653;10.6;175.95;;;
37.189772;-3.156389;1211;0;-4;95;4653;10.62;175.93;;;
37.189930;-3.156282;1210;0;-4;95;4653;10.64;175.91;;;
37.190083;-3.156162;1209;0;-4;95;4653;10.66;175.89;;;
37.190235;-3.156042;1208;0;-4;95;4653;10.68;175.87;;;
37.190387;-3.155922;1207;0;-4;95;4653;10.7;175.85;;;
37.190539;-3.155801;1206;0;-4;95;4653;10.72;175.83;;;
37.190692;-3.155681;1206;0;-4;95;4653;10.74;175.81;;;
37.190844;-3.155561;1205;0;-4;95;4653;10.76;175.79;;;
37.190996;-3.155441;1204;0;-4;95;4653;10.78;175.77;;;
37.191149;-3.155321;1203;0;-4;95;4653;10.8;175.75;;;
37.191301;-3.155200;1202;0;-4;95;4653;10.82;175.73;;;
37.191453;-3.155080;1202;0;-4;95;4653;10.84;175.71;;;
37.191606;-3.154960;1201;0;-4;95;4653;10.86;175.69;;;
37.191758;-3.154840;1200;0;-4;95;4653;10.88;175.67;;;
37.191910;-3.154720;1199;0;-4;95;4653;10.9;175.65;;;
37.192062;-3.154599;1198;0;-4;95;4653;10.92;175.63;;;
37.192217;-3.154485;1197;0;-4;95;4653;10.94;175.61;;;
37.192373;-3.154372;1196;0;-4;95;4653;10.96;175.59;;;
37.192529;-3.154259;1196;0;-4;95;4653;10.98;175.57;;;
37.192691;-3.154162;1195;0;-3;95;4653;11;175.55;;;
37.192855;-3.154069;1195;0;-3;95;4653;11.02;175.53;;;
37.193019;-3.153977;1194;0;-3;95;4653;11.04;175.51;;;
37.193182;-3.153882;1193;0;-4;95;4653;11.06;175.49;;;
37.193348;-3.153795;1192;0;-4;95;4653;11.08;175.47;;;
37.193516;-3.153713;1192;0;-4;95;4653;11.1;175.45;;;
37.193684;-3.153632;1191;0;-4;95;4653;11.12;175.43;;;
37.193851;-3.153550;1190;0;-4;95;4653;11.14;175.41;;;
37.194019;-3.153471;1189;0;-3;95;4653;11.16;175.39;;;
37.194187;-3.153389;1188;0;-3;95;4653;11.18;175.37;;;
37.194355;-3.153307;1188;0;-3;95;4653;11.2;175.35;;;
37.194523;-3.153226;1187;0;-3;95;4653;11.22;175.33;;;
37.194690;-3.153145;1187;0;-3;95;4653;11.24;175.31;;;
37.194858;-3.153063;1186;0;-3;95;4653;11.26;175.29;;;
37.195027;-3.152984;1186;0;-3;95;4653;11.28;175.27;;;
37.195195;-3.152905;1185;0;-3;95;4653;11.3;175.25;;;
37.195364;-3.152827;1184;0;-3;95;4653;11.32;175.23;;;
37.195533;-3.152749;1184;0;-3;95;4653;11.34;175.21;;;
37.195701;-3.152670;1183;0;-3;95;4653;11.36;175.19;;;
37.195870;-3.152592;1183;0;-2;95;4653;11.38;175.17;;;
37.196039;-3.152514;1182;0;-2;95;4653;11.4;175.15;;;
37.196207;-3.152435;1182;0;-2;95;4653;11.42;175.13;;;
37.196379;-3.152368;1182;0;-2;95;4653;11.44;175.11;;;
37.196554;-3.152320;1181;0;-2;95;4653;11.46;175.09;;;
37.196733;-3.152299;1181;0;-2;95;4653;11.48;175.07;;;
37.196912;-3.152324;1181;0;-2;95;4653;11.5;175.05;;;
37.197087;-3.152366;1180;0;-2;95;4653;11.52;175.03;;;
37.197249;-3.152464;1180;0;-2;95;4653;11.54;175.01;;;
37.197398;-3.152588;1180;0;-2;95;4653;11.56;174.99;;;
37.197537;-3.152730;1179;0;-2;95;4653;11.58;174.97;;;
37.197655;-3.152901;1179;0;-2;95;4653;11.6;174.95;;;
37.197773;-3.153072;1178;0;-2;95;4653;11.62;174.93;;;
37.197888;-3.153245;1178;0;-1;95;4653;11.64;174.91;;;
37.198002;-3.153420;1178;0;-1;95;4653;11.66;174.89;;;
37.198116;-3.153595;1178;0;-1;95;4653;11.68;174.87;;;
37.198230;-3.153769;1178;0;-1;95;4653;11.7;174.85;;;
37.198344;-3.153944;1177;0;-1;95;4653;11.72;174.83;;;
37.198461;-3.154115;1177;0;0;95;4653;11.74;174.81;;;
37.198592;-3.154269;1177;0;0;95;4653;11.76;174.79;;;
37.198735;-3.154405;1177;0;0;95;4653;11.78;174.77;;;
37.198879;-3.154541;1177;0;0;95;4653;11.8;174.75;;;
37.199037;-3.154646;1177;0;0;95;4653;11.82;174.73;;;
37.199201;-3.154740;1177;0;0;95;4653;11.84;174.71;;;
37.199366;-3.154830;1177;0;0;95;4653;11.86;174.69;;;
37.199537;-3.154900;1177;0;0;95;4653;11.88;174.67;;;
37.199715;-3.154931;1177;0;0;95;4653;11.9;174.65;;;
37.199894;-3.154952;1177;0;0;95;4653;11.92;174.63;;;
37.200073;-3.154961;1177;0;0;95;4653;11.94;174.61;;;
37.200253;-3.154969;1177;0;0;95;4653;11.96;174.59;;;
37.200433;-3.154978;1177;0;0;95;4653;11.98;174.57;;;
37.200613;-3.154977;1177;0;0;95;4653;12;174.55;;;
37.200792;-3.154976;1177;0;0;95;4653;12.02;174.53;;;
37.200972;-3.154974;1177;0;0;95;4653;12.04;174.51;;;
37.201152;-3.154973;1177;0;0;95;4653;12.06;174.49;;;
37.201332;-3.154971;1177;0;0;95;4653;12.08;174.47;;;
37.201512;-3.154969;1177;0;0;95;4653;12.1;174.45;;;
37.201692;-3.154965;1177;0;0;95;4653;12.12;174.43;;;
37.201871;-3.154953;1177;0;0;95;4653;12.14;174.41;;;
37.202051;-3.154941;1178;0;0;95;4653;12.16;174.39;;;
37.202231;-3.154929;1178;0;0;95;4653;12.18;174.37;;;
37.202410;-3.154917;1178;0;0;95;4653;12.2;174.35;;;
37.202590;-3.154905;1178;0;0;95;4653;12.22;174.33;;;
37.202769;-3.154892;1178;0;0;95;4653;12.24;174.31;;;
37.202949;-3.154879;1178;0;0;95;4653;12.26;174.29;;;
37.203128;-3.154856;1178;0;0;95;4653;12.28;174.27;;;
37.203306;-3.154829;1178;0;0;95;4653;12.3;174.25;;;
37.203485;-3.154804;1178;0;0;95;4653;12.32;174.23;;;
37.203664;-3.154778;1178;0;0;95;4653;12.34;174.21;;;
37.203842;-3.154752;1178;0;0;95;4653;12.36;174.19;;;
37.204021;-3.154726;1178;0;0;95;4653;12.38;174.17;;;
37.204200;-3.154700;1178;0;0;95;4653;12.4;174.15;;;
37.204378;-3.154667;1178;0;0;95;4653;12.42;174.13;;;
37.204555;-3.154629;1177;0;-1;95;4653;12.44;174.11;;;
37.204732;-3.154593;1177;0;-1;95;4653;12.46;174.09;;;
37.204910;-3.154554;1177;0;-1;95;4653;12.48;174.07;;;
37.205087;-3.154517;1177;0;-1;95;4653;12.5;174.05;;;
37.205264;-3.154478;1177;0;-1;95;4653;12.52;174.03;;;
37.205441;-3.154435;1176;0;-1;95;4653;12.54;174.01;;;
37.205617;-3.154387;1176;0;-1;95;4653;12.56;173.99;;;
37.205792;-3.154339;1176;0;-1;95;4653;12.58;173.97;;;
37.205968;-3.154289;1176;0;-1;95;4653;12.6;173.95;;;
37.206143;-3.154241;1175;0;-1;95;4653;12.62;173.93;;;
37.206319;-3.154191;1175;0;-2;95;4653;12.64;173.91;;;
37.206494;-3.154141;1175;0;-2;95;4653;12.66;173.89;;;
37.206669;-3.154088;1175;0;-2;95;4653;12.68;173.87;;;
37.206843;-3.154030;1174;0;-2;95;4653;12.7;173.85;;;
37.207017;-3.153972;1174;0;-2;95;4653;12.72;173.83;;;
37.207190;-3.153913;1173;0;-2;95;4653;12.74;173.81;;;
37.207364;-3.153855;1173;0;-2;95;4653;12.76;173.79;;;
37.207538;-3.153797;1173;0;-2;95;4653;12.78;173.77;;;
37.207712;-3.153739;1172;0;-3;95;4653;12.8;173.75;;;
37.207886;-3.153680;1172;0;-3;95;4653;12.82;173.73;;;
37.208059;-3.153622;1172;0;-3;95;4653;12.84;173.71;;;
37.208233;-3.153563;1171;0;-3;95;4653;12.86;173.69;;;
37.208407;-3.153508;1170;0;-3;95;4653;12.88;173.67;;;
37.208581;-3.153451;1169;0;-3;95;4653;12.9;173.65;;;
37.208755;-3.153395;1169;0;-3;95;4653;12.92;173.63;;;
37.208929;-3.153339;1168;0;-3;95;4653;12.94;173.61;;;
37.209103;-3.153283;1168;0;-2;95;4653;12.96;173.59;;;
37.209278;-3.153227;1167;0;-2;95;4653;12.98;173.57;;;
37.209452;-3.153171;1167;0;-2;95;4653;13;173.55;;;
37.209626;-3.153114;1167;0;-2;95;4653;13.02;173.53;;;
37.209800;-3.153058;1166;0;-2;95;4653;13.04;173.51;;;
37.209975;-3.153003;1165;0;-2;95;4653;13.06;173.49;;;
37.210149;-3.152946;1165;0;-2;95;4653;13.08;173.47;;;
37.210323;-3.152889;1165;0;-3;95;4653;13.1;173.45;;;
37.210497;-3.152833;1164;0;-3;95;4653;13.12;173.43;;;
37.210671;-3.152777;1164;0;-2;95;4653;13.14;173.41;;;
37.210846;-3.152721;1163;0;-2;95;4653;13.16;173.39;;;
37.211020;-3.152665;1162;0;-2;95;4653;13.18;173.37;;;
37.211194;-3.152609;1162;0;-2;95;4653;13.2;173.35;;;
37.211368;-3.152553;1162;0;-2;95;4653;13.22;173.33;;;
37.211542;-3.152496;1161;0;-2;95;4653;13.24;173.31;;;
37.211717;-3.152441;1161;0;-2;95;4653;13.26;173.29;;;
37.211891;-3.152384;1160;0;-3;95;4653;13.28;173.27;;;
37.212065;-3.152328;1160;0;-3;95;4653;13.3;173.25;;;
37.212239;-3.152271;1159;0;-3;95;4653;13.32;173.23;;;
37.212414;-3.152216;1159;0;-2;95;4653;13.34;173.21;;;
37.212588;-3.152159;1158;0;-2;95;4653;13.36;173.19;;;
37.212762;-3.152103;1158;0;-3;95;4653;13.38;173.17;;;
37.212936;-3.152047;1157;0;-3;95;4653;13.4;173.15;;;
37.213110;-3.151991;1157;0;-3;95;4653;13.42;173.13;;;
37.213285;-3.151935;1156;0;-3;95;4653;13.44;173.11;;;
37.213459;-3.151878;1155;0;-3;95;4653;13.46;173.09;;;
37.213633;-3.151823;1155;0;-3;95;4653;13.48;173.07;;;
37.213807;-3.151767;1154;0;-3;95;4653;13.5;173.05;;;
37.213982;-3.151712;1153;0;-3;95;4653;13.52;173.03;;;
37.214156;-3.151656;1153;0;-3;95;4653;13.54;173.01;;;
37.214330;-3.151600;1152;0;-3;95;4653;13.56;172.99;;;
37.214505;-3.151545;1152;0;-3;95;4653;13.58;172.97;;;
37.214679;-3.151489;1151;0;-3;95;4653;13.6;172.95;;;
37.214853;-3.151433;1151;0;-3;95;4653;13.62;172.93;;;
37.215028;-3.151380;1150;0;-3;95;4653;13.64;172.91;;;
37.215203;-3.151326;1149;0;-3;95;4653;13.66;172.89;;;
37.215377;-3.151272;1149;0;-3;95;4653;13.68;172.87;;;
37.215552;-3.151218;1149;0;-2;95;4653;13.7;172.85;;;
37.215726;-3.151163;1148;0;-2;95;4653;13.72;172.83;;;
37.215901;-3.151106;1147;0;-2;95;4653;13.74;172.81;;;
37.216075;-3.151049;1147;0;-2;95;4653;13.76;172.79;;;
37.216249;-3.150992;1147;0;-2;95;4653;13.78;172.77;;;
37.216423;-3.150936;1146;0;-2;95;4653;13.8;172.75;;;
37.216597;-3.150879;1146;0;-2;95;4653;13.82;172.73;;;
37.216771;-3.150822;1146;0;-1;95;4653;13.84;172.71;;;
37.216945;-3.150765;1145;0;-2;95;4653;13.86;172.69;;;
37.217119;-3.150709;1145;0;-2;95;4653;13.88;172.67;;;
37.217293;-3.150652;1145;0;-2;95;4653;13.9;172.65;;;
37.217467;-3.150595;1145;0;-2;95;4653;13.92;172.63;;;
37.217641;-3.150539;1144;0;-2;95;4653;13.94;172.61;;;
37.217816;-3.150482;1143;0;-2;95;4653;13.96;172.59;;;
37.217990;-3.150425;1143;0;-2;95;4653;13.98;172.57;;;
37.218164;-3.150368;1143;0;-2;95;4653;14;172.55;;;
37.218338;-3.150311;1143;0;-1;95;4653;14.02;172.53;;;
37.218512;-3.150254;1142;0;-1;95;4653;14.04;172.51;;;
37.218686;-3.150198;1142;0;-1;95;4653;14.06;172.49;;;
37.218860;-3.150141;1142;0;-1;95;4653;14.08;172.47;;;
37.219034;-3.150084;1142;0;-1;95;4653;14.1;172.45;;;
37.219208;-3.150027;1141;0;-1;95;4653;14.12;172.43;;;
37.219382;-3.149970;1141;0;-2;95;4653;14.14;172.41;;;
37.219556;-3.149913;1141;0;-2;95;4653;14.16;172.39;;;
37.219730;-3.149856;1140;0;-2;95;4653;14.18;172.37;;;
37.219904;-3.149800;1140;0;-2;95;4653;14.2;172.35;;;
37.220079;-3.149745;1140;0;-2;95;4653;14.22;172.33;;;
37.220253;-3.149689;1139;0;-2;95;4653;14.24;172.31;;;
37.220428;-3.149634;1139;0;-2;95;4653;14.26;172.29;;;
37.220602;-3.149578;1138;0;-2;95;4653;14.28;172.27;;;
37.220776;-3.149523;1138;0;-2;95;4653;14.3;172.25;;;
37.220951;-3.149468;1137;0;-2;95;4653;14.32;172.23;;;
37.221125;-3.149412;1137;0;-2;95;4653;14.34;172.21;;;
37.221299;-3.149357;1136;0;-2;95;4653;14.36;172.19;;;
37.221474;-3.149301;1136;0;-2;95;4653;14.38;172.17;;;
37.221648;-3.149245;1136;0;-2;95;4653;14.4;172.15;;;
37.221822;-3.149190;1135;0;-2;95;4653;14.42;172.13;;;
37.221997;-3.149135;1135;0;-2;95;4653;14.44;172.11;;;
37.222171;-3.149080;1134;0;-2;95;4653;14.46;172.09;;;
37.222346;-3.149024;1134;0;-2;95;4653;14.48;172.07;;;
37.222520;-3.148969;1134;0;-2;95;4653;14.5;172.05;;;
37.222694;-3.148913;1133;0;-2;95;4653;14.52;172.03;;;
37.222868;-3.148855;1133;0;-2;95;4653;14.54;172.01;;;
37.223042;-3.148795;1132;0;-2;95;4653;14.56;171.99;;;
37.223215;-3.148736;1132;0;-2;95;4653;14.58;171.97;;;
37.223389;-3.148678;1131;0;-2;95;4653;14.6;171.95;;;
37.223563;-3.148619;1131;0;-2;95;4653;14.62;171.93;;;
37.223736;-3.148560;1131;0;-2;95;4653;14.64;171.91;;;
37.223910;-3.148501;1130;0;-2;95;4653;14.66;171.89;;;
37.224084;-3.148443;1130;0;-2;95;4653;14.68;171.87;;;
37.224257;-3.148381;1130;0;-3;95;4653;14.7;171.85;;;
37.224427;-3.148308;1129;0;-3;95;4653;14.72;171.83;;;
37.224538;-3.148139;1129;0;-3;95;4653;14.74;171.81;;;
37.224690;-3.148042;1128;0;-3;95;4653;14.76;171.79;;;
37.224859;-3.148108;1127;0;-3;95;4653;14.78;171.77;;;
37.225034;-3.148122;1126;0;-4;95;4653;14.8;171.75;;;
37.225212;-3.148084;1126;0;-3;95;4653;14.82;171.73;;;
37.225386;-3.148029;1125;0;-3;95;4653;14.84;171.71;;;
37.225561;-3.147974;1124;0;-3;95;4653;14.86;171.69;;;
37.225735;-3.147920;1124;0;-3;95;4653;14.88;171.67;;;
37.225910;-3.147865;1123;0;-3;95;4653;14.9;171.65;;;
37.226084;-3.147810;1123;0;-3;95;4653;14.92;171.63;;;
37.226259;-3.147756;1122;0;-3;95;4653;14.94;171.61;;;
37.226433;-3.147700;1122;0;-2;95;4653;14.96;171.59;;;
37.226608;-3.147646;1121;0;-2;95;4653;14.98;171.57;;;
37.226782;-3.147591;1121;0;-2;95;4653;15;171.55;;;
37.226956;-3.147536;1120;0;-2;95;4653;15.02;171.53;;;
37.227131;-3.147481;1120;0;-2;95;4653;15.04;171.51;;;
37.227305;-3.147425;1119;0;-2;95;4653;15.06;171.49;;;
37.227480;-3.147371;1119;0;-3;95;4653;15.08;171.47;;;
37.227654;-3.147316;1118;0;-3;95;4653;15.1;171.45;;;
37.227829;-3.147262;1118;0;-3;95;4653;15.12;171.43;;;
37.228003;-3.147206;1117;0;-3;95;4653;15.14;171.41;;;
37.228177;-3.147149;1117;0;-2;95;4653;15.16;171.39;;;
37.228351;-3.147090;1116;0;-2;95;4653;15.18;171.37;;;
37.228525;-3.147033;1116;0;-2;95;4653;15.2;171.35;;;
37.228699;-3.146975;1115;0;-2;95;4653;15.22;171.33;;;
37.228872;-3.146916;1115;0;-2;95;4653;15.24;171.31;;;
37.229046;-3.146859;1115;0;-2;95;4653;15.26;171.29;;;
37.229220;-3.146800;1114;0;-2;95;4653;15.28;171.27;;;
37.229394;-3.146743;1114;0;-2;95;4653;15.3;171.25;;;
37.229568;-3.146684;1113;0;-2;95;4653;15.32;171.23;;;
37.229741;-3.146625;1113;0;-2;95;4653;15.34;171.21;;;
37.229915;-3.146568;1113;0;-2;95;4653;15.36;171.19;;;
37.230089;-3.146510;1112;0;-2;95;4653;15.38;171.17;;;
37.230263;-3.146450;1112;0;-2;95;4653;15.4;171.15;;;
37.230437;-3.146394;1111;0;-2;95;4653;15.42;171.13;;;
37.230612;-3.146341;1111;0;-2;95;4653;15.44;171.11;;;
37.230786;-3.146286;1110;0;-2;95;4653;15.46;171.09;;;
37.230961;-3.146232;1110;0;-1;95;4653;15.48;171.07;;;
37.231135;-3.146178;1110;0;-1;95;4653;15.5;171.05;;;
37.231310;-3.146124;1110;0;-1;95;4653;15.52;171.03;;;
37.231485;-3.146070;1110;0;-1;95;4653;15.54;171.01;;;
37.231659;-3.146016;1109;0;-1;95;4653;15.56;170.99;;;
37.231834;-3.145962;1109;0;-1;95;4653;15.58;170.97;;;
37.232009;-3.145908;1109;0;-1;95;4653;15.6;170.95;;;
37.232183;-3.145854;1109;0;-1;95;4653;15.62;170.93;;;
37.232358;-3.145799;1108;0;-2;95;4653;15.64;170.91;;;
37.232533;-3.145746;1108;0;-2;95;4653;15.66;170.89;;;
37.232707;-3.145693;1108;0;-2;95;4653;15.68;170.87;;;
37.232882;-3.145638;1107;0;-2;95;4653;15.7;170.85;;;
37.233056;-3.145583;1107;0;-2;95;4653;15.72;170.83;;;
37.233231;-3.145527;1106;0;-2;95;4653;15.74;170.81;;;
37.233405;-3.145471;1106;0;-2;95;4653;15.76;170.79;;;
37.233579;-3.145414;1106;0;-2;95;4653;15.78;170.77;;;
37.233753;-3.145357;1106;0;-1;95;4653;15.8;170.75;;;
37.233927;-3.145301;1105;0;-1;95;4653;15.82;170.73;;;
37.234101;-3.145245;1105;0;-1;95;4653;15.84;170.71;;;
37.234276;-3.145188;1105;0;-1;95;4653;15.86;170.69;;;
37.234450;-3.145132;1104;0;-1;95;4653;15.88;170.67;;;
37.234624;-3.145076;1104;0;-1;95;4653;15.9;170.65;;;
37.234798;-3.145020;1104;0;-1;95;4653;15.92;170.63;;;
37.234972;-3.144964;1104;0;-1;95;4653;15.94;170.61;;;
37.235147;-3.144907;1103;0;-1;95;4653;15.96;170.59;;;
37.235321;-3.144851;1103;0;-1;95;4653;15.98;170.57;;;
37.235495;-3.144795;1103;0;-1;95;4653;16;170.55;;;
37.235669;-3.144738;1103;0;-1;95;4653;16.02;170.53;;;
37.235843;-3.144682;1102;0;-1;95;4653;16.04;170.51;;;
37.236540;-3.144456;1101;0;-1;95;4653;16.12;170.43;;;
37.236714;-3.144400;1101;0;-1;95;4653;16.14;170.41;;;
37.236889;-3.144344;1101;0;-1;95;4653;16.16;170.39;;;
37.237063;-3.144288;1101;0;-1;95;4653;16.18;170.37;;;
37.237237;-3.144231;1100;0;-1;95;4653;16.2;170.35;;;
37.237411;-3.144174;1100;0;-1;95;4653;16.22;170.33;;;
37.237934;-3.144006;1099;0;-1;95;4653;16.28;170.27;;;
37.238108;-3.143950;1099;0;-1;95;4653;16.3;170.25;;;
37.238282;-3.143893;1099;0;-1;95;4653;16.32;170.23;;;
37.238456;-3.143837;1099;0;-1;95;4653;16.34;170.21;;;
37.238630;-3.143781;1099;0;-1;95;4653;16.36;170.19;;;
37.238804;-3.143724;1098;0;-1;95;4653;16.38;170.17;;;
37.239501;-3.143499;1097;0;-1;95;4653;16.46;170.09;;;
37.239675;-3.143443;1097;0;-1;95;4653;16.48;170.07;;;
37.239849;-3.143386;1097;0;-1;95;4653;16.5;170.05;;;
37.240024;-3.143329;1097;0;-1;95;4653;16.52;170.03;;;
37.240198;-3.143273;1096;0;-1;95;4653;16.54;170.01;;;
37.240895;-3.143048;1095;0;-1;95;4653;16.62;169.93;;;
37.241069;-3.142991;1095;0;-1;95;4653;16.64;169.91;;;
37.241243;-3.142935;1095;0;-1;95;4653;16.66;169.89;;;
37.241417;-3.142880;1095;0;-1;95;4653;16.68;169.87;;;
37.241591;-3.142823;1094;0;-1;95;4653;16.7;169.85;;;
37.241766;-3.142767;1094;0;-1;95;4653;16.72;169.83;;;
37.242288;-3.142598;1094;0;-1;95;4653;16.78;169.77;;;
37.242462;-3.142541;1093;0;-1;95;4653;16.8;169.75;;;
37.242636;-3.142485;1093;0;-1;95;4653;16.82;169.73;;;
37.242811;-3.142429;1093;0;-1;95;4653;16.84;169.71;;;
37.242985;-3.142372;1093;0;-1;95;4653;16.86;169.69;;;
37.243159;-3.142316;1093;0;-1;95;4653;16.88;169.67;;;
37.243856;-3.142090;1091;0;-1;95;4653;16.96;169.59;;;
37.244030;-3.142034;1091;0;-1;95;4653;16.98;169.57;;;
37.244204;-3.141978;1091;0;-1;95;4653;17;169.55;;;
37.244378;-3.141922;1091;0;-1;95;4653;17.02;169.53;;;
37.244552;-3.141865;1090;0;-1;95;4653;17.04;169.51;;;
37.245249;-3.141640;1089;0;-1;95;4653;17.12;169.43;;;
37.245423;-3.141584;1089;0;-1;95;4653;17.14;169.41;;;
37.245598;-3.141527;1089;0;-1;95;4653;17.16;169.39;;;
37.245772;-3.141471;1088;0;-2;95;4653;17.18;169.37;;;
37.245946;-3.141414;1088;0;-2;95;4653;17.2;169.35;;;
37.246120;-3.141358;1088;0;-1;95;4653;17.22;169.33;;;
37.246643;-3.141189;1087;0;-2;95;4653;17.28;169.27;;;
37.246817;-3.141133;1087;0;-2;95;4653;17.3;169.25;;;
37.246991;-3.141076;1087;0;-1;95;4653;17.32;169.23;;;
37.247165;-3.141020;1086;0;-1;95;4653;17.34;169.21;;;
37.247339;-3.140963;1086;0;-1;95;4653;17.36;169.19;;;
37.247514;-3.140907;1085;0;-2;95;4653;17.38;169.17;;;
37.248210;-3.140682;1084;0;-1;95;4653;17.46;169.09;;;
37.248385;-3.140626;1084;0;-2;95;4653;17.48;169.07;;;
37.248559;-3.140570;1084;0;-2;95;4653;17.5;169.05;;;
37.248733;-3.140513;1083;0;-2;95;4653;17.52;169.03;;;
37.248907;-3.140457;1083;0;-2;95;4653;17.54;169.01;;;
37.249604;-3.140231;1082;0;-2;95;4653;17.62;168.93;;;
37.249778;-3.140175;1082;0;-2;95;4653;17.64;168.91;;;
37.249952;-3.140120;1081;0;-1;95;4653;17.66;168.89;;;
37.250126;-3.140063;1081;0;-1;95;4653;17.68;168.87;;;
37.250301;-3.140006;1080;0;-2;95;4653;17.7;168.85;;;
37.250475;-3.139950;1080;0;-2;95;4653;17.72;168.83;;;
37.250997;-3.139781;1079;0;-2;95;4653;17.78;168.77;;;
37.251172;-3.139725;1079;0;-2;95;4653;17.8;168.75;;;
37.251346;-3.139668;1079;0;-2;95;4653;17.82;168.73;;;
37.251520;-3.139612;1078;0;-1;95;4653;17.84;168.71;;;
37.251694;-3.139555;1078;0;-1;95;4653;17.86;168.69;;;
37.251868;-3.139499;1078;0;-1;95;4653;17.88;168.67;;;
37.252565;-3.139274;1077;0;-1;95;4653;17.96;168.59;;;
37.252739;-3.139218;1076;0;-1;95;4653;17.98;168.57;;;
37.252913;-3.139161;1076;0;-1;95;4653;18;168.55;;;
37.253087;-3.139105;1076;0;-2;95;4653;18.02;168.53;;;
37.253262;-3.139048;1076;0;-1;95;4653;18.04;168.51;;;
37.253958;-3.138823;1074;0;-1;95;4653;18.12;168.43;;;
37.254133;-3.138767;1074;0;-1;95;4653;18.14;168.41;;;
37.254307;-3.138710;1074;0;-1;95;4653;18.16;168.39;;;
37.254481;-3.138655;1074;0;-1;95;4653;18.18;168.37;;;
37.254655;-3.138598;1073;0;-1;95;4653;18.2;168.35;;;
37.254829;-3.138541;1073;0;-1;95;4653;18.22;168.33;;;
37.255352;-3.138375;1072;0;-1;95;4653;18.28;168.27;;;
