latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.240888;-2.427488;1723;0;-6;3537;1054;138.62;27.77;;;
37.240993;-2.427920;1721;0;-5;3537;1054;138.66;27.73;;;
37.241046;-2.428136;1720;0;-5;3537;1054;138.68;27.71;;;
37.241151;-2.428569;1719;0;-4;3537;1054;138.72;27.67;;;
37.241230;-2.428767;1718;0;-3;3537;1054;138.74;27.65;;;
37.241343;-2.428943;1717;0;-3;3537;1054;138.76;27.63;;;
37.241455;-2.429119;1716;0;-2;3537;1054;138.78;27.61;;;
37.241642;-2.429505;1716;0;-2;3537;1054;138.82;27.57;;;
37.241735;-2.429698;1716;0;-2;3537;1054;138.84;27.55;;;
37.241976;-2.430029;1715;0;-2;3537;1054;138.88;27.51;;;
37.242125;-2.430156;1715;0;-2;3537;1054;138.9;27.49;;;
37.242431;-2.430391;1714;0;-2;3537;1054;138.94;27.45;;;
37.242600;-2.430459;1714;0;-2;3537;1054;138.96;27.43;;;
37.242950;-2.430390;1713;0;-3;3537;1054;139;27.39;;;
37.243259;-2.430160;1712;0;-2;3537;1054;139.04;27.35;;;
37.243410;-2.430038;1711;0;-2;3537;1054;139.06;27.33;;;
37.243718;-2.429803;1710;0;-2;3537;1054;139.1;27.29;;;
37.243873;-2.429691;1710;0;-3;3537;1054;139.12;27.27;;;
37.244171;-2.429790;1710;0;-5;3537;1054;139.16;27.23;;;
37.244197;-2.430012;1709;0;-6;3537;1054;139.18;27.21;;;
37.244226;-2.430463;1705;0;-9;3537;1054;139.22;27.17;;;
37.244240;-2.430688;1703;0;-9;3537;1054;139.24;27.15;;;
37.244269;-2.430908;1701;0;-9;3537;1054;139.26;27.13;;;
37.244348;-2.431111;1699;0;-9;3537;1054;139.28;27.11;;;
37.244525;-2.431504;1696;0;-8;3537;1054;139.32;27.07;;;
37.244619;-2.431697;1694;0;-8;3537;1054;139.34;27.05;;;
37.244807;-2.432081;1692;0;-8;3537;1054;139.38;27.01;;;
37.244901;-2.432274;1690;0;-8;3537;1054;139.4;26.99;;;
37.245090;-2.432659;1686;0;-9;3537;1054;139.44;26.95;;;
37.245201;-2.432835;1684;0;-8;3537;1054;139.46;26.93;;;
37.245443;-2.433169;1681;0;-9;3537;1054;139.5;26.89;;;
37.245739;-2.433415;1678;0;-6;3537;1054;139.54;26.85;;;
37.245906;-2.433498;1676;0;-5;3537;1054;139.56;26.83;;;
37.246235;-2.433683;1674;0;-3;3537;1054;139.6;26.79;;;
37.246396;-2.433783;1674;0;-2;3538;1053;139.62;26.77;;;
37.246708;-2.434004;1674;0;1;3538;1053;139.66;26.73;;;
37.246848;-2.434146;1675;0;1;3538;1053;139.68;26.71;;;
37.247113;-2.434451;1675;0;0;3538;1053;139.72;26.67;;;
37.247240;-2.434612;1675;0;0;3539;1052;139.74;26.65;;;
37.247366;-2.434772;1675;0;-1;3539;1052;139.76;26.63;;;
37.247493;-2.434933;1675;0;-2;3539;1052;139.78;26.61;;;
37.247746;-2.435254;1674;0;-4;3539;1052;139.82;26.57;;;
37.247887;-2.435388;1673;0;-5;3539;1052;139.84;26.55;;;
37.248240;-2.435359;1671;0;-6;3539;1052;139.88;26.51;;;
37.248411;-2.435289;1669;0;-6;3539;1052;139.9;26.49;;;
37.248753;-2.435148;1666;0;-6;3539;1052;139.94;26.45;;;
37.248924;-2.435078;1665;0;-6;3539;1052;139.96;26.43;;;
37.249265;-2.434936;1663;0;-4;3539;1052;140;26.39;;;
37.249550;-2.434672;1662;0;-4;3539;1052;140.04;26.35;;;
37.249660;-2.434493;1661;0;-4;3539;1052;140.06;26.33;;;
37.249836;-2.434102;1659;0;-4;3539;1052;140.1;26.29;;;
37.249896;-2.433889;1659;0;-4;3539;1052;140.12;26.27;;;
37.250017;-2.433463;1658;0;-5;3539;1052;140.16;26.23;;;
37.250138;-2.433318;1656;0;-6;3539;1052;140.18;26.21;;;
37.250450;-2.433504;1653;0;-7;3539;1052;140.22;26.17;;;
37.250595;-2.433637;1652;0;-7;3539;1052;140.24;26.15;;;
37.250740;-2.433771;1650;0;-7;3539;1052;140.26;26.13;;;
37.250898;-2.433880;1649;0;-6;3539;1052;140.28;26.11;;;
37.251237;-2.433957;1647;0;-6;3539;1052;140.32;26.07;;;
37.251397;-2.433857;1646;0;-7;3539;1052;140.34;26.05;;;
37.251716;-2.433717;1644;0;-7;3539;1052;140.38;26.01;;;
37.251780;-2.433915;1642;0;-7;3539;1052;140.4;25.99;;;
37.251627;-2.434303;1638;0;-7;3539;1052;140.44;25.95;;;
37.251467;-2.434401;1637;0;-8;3539;1052;140.46;25.93;;;
37.251116;-2.434499;1635;0;-7;3539;1052;140.5;25.89;;;
37.250764;-2.434589;1632;0;-8;3539;1052;140.54;25.85;;;
37.250596;-2.434672;1631;0;-7;3539;1052;140.56;25.83;;;
37.250319;-2.434937;1627;0;-6;3539;1052;140.6;25.79;;;
37.250242;-2.435140;1626;0;-6;3539;1052;140.62;25.77;;;
37.250151;-2.435576;1624;0;-6;3539;1052;140.66;25.73;;;
37.250116;-2.435797;1623;0;-5;3539;1052;140.68;25.71;;;
37.250014;-2.436226;1621;0;-5;3539;1052;140.72;25.67;;;
37.249900;-2.436400;1620;0;-5;3539;1052;140.74;25.65;;;
37.249765;-2.436549;1619;0;-4;3539;1052;140.76;25.63;;;
37.249629;-2.436698;1618;0;-4;3539;1052;140.78;25.61;;;
37.249391;-2.437036;1616;0;-4;3539;1052;140.82;25.57;;;
37.249274;-2.437208;1616;0;-4;3539;1052;140.84;25.55;;;
37.249040;-2.437551;1615;0;-3;3539;1052;140.88;25.51;;;
37.248917;-2.437715;1614;0;-4;3539;1052;140.9;25.49;;;
37.248607;-2.437908;1613;0;-4;3539;1052;140.94;25.45;;;
37.248428;-2.437899;1611;0;-5;3539;1052;140.96;25.43;;;
37.248068;-2.437882;1609;0;-4;3539;1052;141;25.39;;;
37.247709;-2.437865;1607;0;-4;3539;1052;141.04;25.35;;;
37.247529;-2.437857;1607;0;-3;3539;1052;141.06;25.33;;;
37.247169;-2.437839;1606;0;-2;3539;1052;141.1;25.29;;;
37.246990;-2.437831;1605;0;-2;3539;1052;141.12;25.27;;;
37.246630;-2.437830;1605;0;-2;3539;1052;141.16;25.23;;;
37.246450;-2.437830;1604;0;-2;3539;1052;141.18;25.21;;;
37.246112;-2.437692;1604;0;-3;3539;1052;141.22;25.17;;;
37.245998;-2.437520;1603;0;-3;3539;1052;141.24;25.15;;;
37.245896;-2.437334;1602;0;-3;3539;1052;141.26;25.13;;;
37.245794;-2.437148;1601;0;-3;3539;1052;141.28;25.11;;;
37.245589;-2.436776;1600;0;-2;3539;1052;141.32;25.07;;;
37.245487;-2.436590;1600;0;-2;3539;1052;141.34;25.05;;;
37.245246;-2.436265;1599;0;-4;3539;1052;141.38;25.01;;;
37.245075;-2.436210;1599;0;-5;3539;1052;141.4;24.99;;;
37.244966;-2.436551;1595;0;-6;3539;1052;141.44;24.95;;;
37.245070;-2.436735;1594;0;-6;3539;1052;141.46;24.93;;;
37.245281;-2.437101;1591;0;-7;3539;1052;141.5;24.89;;;
37.245491;-2.437468;1589;0;-5;3539;1052;141.54;24.85;;;
37.245596;-2.437651;1588;0;-4;3539;1052;141.56;24.83;;;
37.245814;-2.438010;1587;0;-4;3539;1052;141.6;24.79;;;
37.245951;-2.438154;1586;0;-3;3539;1052;141.62;24.77;;;
37.246242;-2.438321;1585;0;-3;3539;1052;141.66;24.73;;;
37.246416;-2.438348;1584;0;-4;3539;1052;141.68;24.71;;;
37.246774;-2.438393;1583;0;-5;3539;1052;141.72;24.67;;;
37.246953;-2.438413;1582;0;-5;3539;1052;141.74;24.65;;;
37.247132;-2.438433;1581;0;-5;3539;1052;141.76;24.63;;;
37.247310;-2.438467;1580;0;-5;3539;1052;141.78;24.61;;;
37.247654;-2.438591;1577;0;-6;3539;1052;141.82;24.57;;;
37.247820;-2.438678;1577;0;-6;3539;1052;141.84;24.55;;;
37.248143;-2.438877;1574;0;-6;3539;1052;141.88;24.51;;;
37.248303;-2.438980;1573;0;-7;3539;1052;141.9;24.49;;;
37.248627;-2.439175;1570;0;-9;3539;1052;141.94;24.45;;;
37.248796;-2.439252;1568;0;-9;3539;1052;141.96;24.43;;;
37.249134;-2.439408;1564;0;-9;3539;1052;142;24.39;;;
37.249461;-2.439595;1560;0;-8;3539;1052;142.04;24.35;;;
37.249625;-2.439689;1558;0;-7;3539;1052;142.06;24.33;;;
37.249953;-2.439873;1557;0;-6;3539;1052;142.1;24.29;;;
37.250129;-2.439921;1555;0;-6;3539;1052;142.12;24.27;;;
37.250481;-2.440008;1553;0;-5;3539;1052;142.16;24.23;;;
37.250658;-2.440051;1552;0;-5;3539;1052;142.18;24.21;;;
37.251011;-2.440048;1550;0;-5;3539;1052;142.22;24.17;;;
37.251169;-2.439945;1549;0;-5;3539;1052;142.24;24.15;;;
37.251301;-2.439793;1548;0;-5;3539;1052;142.26;24.13;;;
37.251434;-2.439640;1547;0;-5;3539;1052;142.28;24.11;;;
37.251746;-2.439435;1544;0;-8;3539;1052;142.32;24.07;;;
37.251920;-2.439377;1544;0;-8;3539;1052;142.34;24.05;;;
37.252255;-2.439216;1537;0;-6;3539;1052;142.38;24.01;;;
37.252413;-2.439110;1536;0;-6;3539;1052;142.4;23.99;;;
37.252729;-2.438893;1536;0;-3;3539;1052;142.44;23.95;;;
37.252883;-2.438775;1535;0;-1;3539;1052;142.46;23.93;;;
37.253185;-2.438530;1535;0;0;3539;1052;142.5;23.89;;;
37.253483;-2.438277;1535;0;0;3539;1052;142.54;23.85;;;
37.253632;-2.438151;1535;0;0;3539;1052;142.56;23.83;;;
37.253930;-2.437898;1535;0;-3;3539;1052;142.6;23.79;;;
37.254079;-2.437771;1535;0;-5;3539;1052;142.62;23.77;;;
37.254382;-2.437527;1532;0;-8;3539;1052;142.66;23.73;;;
37.254535;-2.437408;1530;0;-8;3539;1052;142.68;23.71;;;
37.254843;-2.437177;1525;0;-8;3539;1052;142.72;23.67;;;
37.255004;-2.437076;1524;0;-7;3539;1052;142.74;23.65;;;
37.255161;-2.436966;1523;0;-6;3539;1052;142.76;23.63;;;
37.255303;-2.436829;1522;0;-5;3539;1052;142.78;23.61;;;
37.255559;-2.436511;1521;0;-4;3539;1052;142.82;23.57;;;
37.255667;-2.436331;1520;0;-5;3539;1052;142.84;23.55;;;
37.255811;-2.435923;1517;0;-5;3539;1052;142.88;23.51;;;
37.255803;-2.435700;1516;0;-5;3539;1052;142.9;23.49;;;
37.255761;-2.435251;1515;0;-5;3539;1052;142.94;23.45;;;
37.255740;-2.435026;1514;0;-5;3539;1052;142.96;23.43;;;
37.255716;-2.434576;1512;0;-5;3539;1052;143;23.39;;;
37.255680;-2.434130;1510;0;-6;3539;1052;143.04;23.35;;;
37.255585;-2.433947;1509;0;-6;3539;1052;143.06;23.33;;;
37.255291;-2.433699;1506;0;-6;3539;1052;143.1;23.29;;;
37.255136;-2.433593;1504;0;-6;3539;1052;143.12;23.27;;;
37.254860;-2.433304;1502;0;-5;3539;1052;143.16;23.23;;;
37.254728;-2.433150;1501;0;-3;3539;1052;143.18;23.21;;;
37.254855;-2.432875;1501;0;-2;3539;1052;143.22;23.17;;;
37.255034;-2.432849;1501;0;-3;3539;1052;143.24;23.15;;;
37.255213;-2.432823;1501;0;-4;3539;1052;143.26;23.13;;;
37.255365;-2.432707;1500;0;-4;3539;1052;143.28;23.11;;;
37.255618;-2.432392;1497;0;-7;3539;1052;143.32;23.07;;;
37.255731;-2.432216;1495;0;-8;3539;1052;143.34;23.05;;;
37.256047;-2.432074;1492;0;-9;3539;1052;143.38;23.01;;;
37.256194;-2.432185;1490;0;-8;3539;1052;143.4;22.99;;;
37.256370;-2.432576;1486;0;-7;3539;1052;143.44;22.95;;;
37.256487;-2.432747;1485;0;-5;3539;1052;143.46;22.93;;;
37.256762;-2.433038;1485;0;-2;3539;1052;143.5;22.89;;;
37.257038;-2.433328;1484;0;0;3539;1052;143.54;22.85;;;
37.257176;-2.433473;1484;0;0;3539;1052;143.56;22.83;;;
37.257452;-2.433763;1484;0;1;3539;1052;143.6;22.79;;;
37.257590;-2.433908;1485;0;1;3539;1052;143.62;22.77;;;
37.257865;-2.434199;1485;0;1;3540;1051;143.66;22.73;;;
37.258003;-2.434344;1485;0;0;3540;1051;143.68;22.71;;;
37.258262;-2.434655;1486;0;-3;3541;1050;143.72;22.67;;;
37.258366;-2.434839;1486;0;-4;3541;1050;143.74;22.65;;;
37.258454;-2.435035;1484;0;-6;3541;1050;143.76;22.63;;;
37.258516;-2.435247;1482;0;-7;3541;1050;143.78;22.61;;;
37.258638;-2.435671;1478;0;-10;3541;1050;143.82;22.57;;;
37.258740;-2.435857;1476;0;-10;3541;1050;143.84;22.55;;;
37.259023;-2.436128;1471;0;-10;3541;1050;143.88;22.51;;;
37.259144;-2.436289;1470;0;-10;3541;1050;143.9;22.49;;;
37.259200;-2.436727;1465;0;-8;3541;1050;143.94;22.45;;;
37.259216;-2.436950;1464;0;-8;3541;1050;143.96;22.43;;;
37.259329;-2.437379;1462;0;-7;3541;1050;144;22.39;;;
37.259509;-2.437770;1458;0;-4;3541;1050;144.04;22.35;;;
37.259602;-2.437963;1456;0;-3;3541;1050;144.06;22.33;;;
37.259853;-2.438286;1457;0;-2;3542;1049;144.1;22.29;;;
37.259931;-2.438484;1458;0;-3;3543;1048;144.12;22.27;;;
37.259940;-2.438936;1460;0;-6;3545;1046;144.16;22.23;;;
37.259977;-2.439157;1456;0;-9;3545;1046;144.18;22.21;;;
37.260068;-2.439594;1451;0;-10;3545;1046;144.22;22.17;;;
37.260185;-2.439765;1446;0;-10;3545;1046;144.24;22.15;;;
37.260292;-2.439946;1444;0;-10;3545;1046;144.26;22.13;;;
37.260341;-2.440163;1442;0;-9;3545;1046;144.28;22.11;;;
37.260497;-2.440555;1440;0;-7;3545;1046;144.32;22.07;;;
37.260619;-2.440721;1439;0;-6;3545;1046;144.34;22.05;;;
37.260827;-2.441081;1436;0;-7;3545;1046;144.38;22.01;;;
37.260849;-2.441305;1435;0;-7;3545;1046;144.4;21.99;;;
37.260888;-2.441755;1432;0;-8;3545;1046;144.44;21.95;;;
37.260898;-2.441980;1430;0;-7;3545;1046;144.46;21.93;;;
37.260898;-2.442431;1428;0;-7;3545;1046;144.5;21.89;;;
37.261073;-2.442815;1425;0;-7;3545;1046;144.54;21.85;;;
37.261190;-2.442987;1423;0;-7;3545;1046;144.56;21.83;;;
37.261394;-2.443359;1421;0;-6;3545;1046;144.6;21.79;;;
37.261491;-2.443548;1420;0;-7;3545;1046;144.62;21.77;;;
37.261749;-2.443839;1418;0;-7;3545;1046;144.66;21.73;;;
37.261925;-2.443839;1416;0;-8;3545;1046;144.68;21.71;;;
37.262278;-2.443753;1412;0;-8;3545;1046;144.72;21.67;;;
37.262453;-2.443703;1410;0;-9;3545;1046;144.74;21.65;;;
37.262627;-2.443648;1409;0;-8;3545;1046;144.76;21.63;;;
37.262799;-2.443582;1407;0;-7;3545;1046;144.78;21.61;;;
37.263142;-2.443447;1404;0;-7;3545;1046;144.82;21.57;;;
37.263312;-2.443371;1403;0;-6;3545;1046;144.84;21.55;;;
37.263651;-2.443219;1401;0;-5;3545;1046;144.88;21.51;;;
37.263820;-2.443144;1400;0;-5;3545;1046;144.9;21.49;;;
37.264165;-2.443018;1398;0;-6;3545;1046;144.94;21.45;;;
37.264326;-2.443081;1398;0;-6;3545;1046;144.96;21.43;;;
37.264141;-2.443327;1394;0;-7;3545;1046;145;21.39;;;
37.263810;-2.443470;1391;0;-8;3545;1046;145.04;21.35;;;
37.263696;-2.443644;1389;0;-8;3545;1046;145.06;21.33;;;
37.263464;-2.443989;1386;0;-7;3545;1046;145.1;21.29;;;
37.263343;-2.444156;1384;0;-7;3545;1046;145.12;21.27;;;
37.263100;-2.444489;1382;0;-6;3545;1046;145.16;21.23;;;
37.262978;-2.444656;1381;0;-6;3545;1046;145.18;21.21;;;
37.262679;-2.444893;1379;0;-5;3545;1046;145.22;21.17;;;
37.262501;-2.444920;1378;0;-4;3545;1046;145.24;21.15;;;
37.262322;-2.444947;1377;0;-3;3545;1046;145.26;21.13;;;
37.262154;-2.445021;1376;0;-3;3545;1046;145.28;21.11;;;
37.261847;-2.445255;1375;0;-3;3545;1046;145.32;21.07;;;
