latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
42.5447;1.720438;2458;0;9;1729;1850;32.4;72.07;;;
42.544683;1.720195;2461;0;9;1732;1847;32.42;72.05;;;
42.544667;1.719952;2464;0;9;1735;1844;32.44;72.03;;;
42.544651;1.719709;2466;0;9;1737;1842;32.46;72.01;;;
42.544618;1.719222;2470;0;9;1741;1838;32.5;71.97;;;
42.544583;1.718737;2473;0;6;1744;1835;32.54;71.93;;;
42.544561;1.718494;2475;0;5;1746;1833;32.56;71.91;;;
42.544539;1.718252;2476;0;3;1747;1832;32.58;71.89;;;
42.544517;1.71801;2476;0;2;1747;1832;32.6;71.87;;;
42.544487;1.717523;2476;0;-2;1747;1832;32.64;71.83;;;
42.544459;1.717036;2474;0;-4;1747;1832;32.68;71.79;;;
42.54443;1.71655;2472;0;-7;1747;1832;32.72;71.75;;;
42.544415;1.716306;2471;0;-9;1747;1832;32.74;71.73;;;
42.5444;1.716063;2469;0;-10;1747;1832;32.76;71.71;;;
42.544381;1.71582;2467;0;-10;1747;1832;32.78;71.69;;;
42.544345;1.715335;2461;0;-10;1747;1832;32.82;71.65;;;
42.544312;1.714848;2454;0;-10;1747;1832;32.86;71.61;;;
42.544281;1.714362;2447;0;-10;1747;1832;32.9;71.57;;;
42.544266;1.714119;2443;0;-10;1747;1832;32.92;71.55;;;
42.54425;1.713876;2439;0;-10;1747;1832;32.94;71.53;;;
42.544234;1.713632;2435;0;-10;1747;1832;32.96;71.51;;;
42.544196;1.713147;2422;0;-10;1747;1832;33;71.47;;;
42.544208;1.712659;2411;0;-10;1747;1832;33.04;71.43;;;
42.544213;1.712415;2406;0;-10;1747;1832;33.06;71.41;;;
42.544218;1.712171;2400;0;-10;1747;1832;33.08;71.39;;;
42.544233;1.711928;2394;0;-10;1747;1832;33.1;71.37;;;
42.544264;1.711441;2380;0;-10;1747;1832;33.14;71.33;;;
42.544295;1.710955;2366;0;-10;1747;1832;33.18;71.29;;;
42.544326;1.710468;2351;0;-10;1747;1832;33.22;71.25;;;
42.54434;1.710225;2343;0;-10;1747;1832;33.24;71.23;;;
42.544357;1.709982;2335;0;-10;1747;1832;33.26;71.21;;;
42.544372;1.709739;2327;0;-10;1747;1832;33.28;71.19;;;
42.544402;1.709252;2311;0;-10;1747;1832;33.32;71.15;;;
42.544437;1.708766;2296;0;-10;1747;1832;33.36;71.11;;;
42.544472;1.70828;2280;0;-10;1747;1832;33.4;71.07;;;
42.544496;1.708038;2272;0;-10;1747;1832;33.42;71.05;;;
42.54452;1.707796;2264;0;-10;1747;1832;33.44;71.03;;;
42.544544;1.707554;2256;0;-10;1747;1832;33.46;71.01;;;
42.544617;1.707077;2241;0;-10;1747;1832;33.5;70.97;;;
42.544712;1.706607;2228;0;-10;1747;1832;33.54;70.93;;;
42.544761;1.706372;2220;0;-10;1747;1832;33.56;70.91;;;
42.544808;1.706136;2212;0;-10;1747;1832;33.58;70.89;;;
42.544852;1.705899;2206;0;-10;1747;1832;33.6;70.87;;;
42.544941;1.705426;2193;0;-10;1747;1832;33.64;70.83;;;
42.545032;1.704954;2180;0;-10;1747;1832;33.68;70.79;;;
42.545137;1.704487;2167;0;-10;1747;1832;33.72;70.75;;;
42.545189;1.704253;2161;0;-10;1747;1832;33.74;70.73;;;
42.545241;1.704019;2155;0;-10;1747;1832;33.76;70.71;;;
42.545303;1.703791;2148;0;-10;1747;1832;33.78;70.69;;;
42.545438;1.703338;2135;0;-10;1747;1832;33.82;70.65;;;
42.545572;1.702885;2123;0;-10;1747;1832;33.86;70.61;;;
42.545707;1.702432;2111;0;-10;1747;1832;33.9;70.57;;;
42.545774;1.702205;2105;0;-10;1747;1832;33.92;70.55;;;
42.54584;1.701979;2099;0;-10;1747;1832;33.94;70.53;;;
42.54592;1.70176;2095;0;-10;1747;1832;33.96;70.51;;;
42.546081;1.701323;2085;0;-10;1747;1832;34;70.47;;;
42.546243;1.700888;2077;0;-10;1747;1832;34.04;70.43;;;
42.546324;1.700669;2073;0;-10;1747;1832;34.06;70.41;;;
42.546405;1.700451;2069;0;-10;1747;1832;34.08;70.39;;;
42.546492;1.700237;2062;0;-10;1747;1832;34.1;70.37;;;
42.546673;1.699816;2052;0;-10;1747;1832;34.14;70.33;;;
42.54687;1.699407;2043;0;-10;1747;1832;34.18;70.29;;;
42.547085;1.699016;2033;0;-10;1747;1832;34.22;70.25;;;
42.547206;1.698837;2029;0;-10;1747;1832;34.24;70.23;;;
42.547337;1.698669;2027;0;-10;1747;1832;34.26;70.21;;;
42.547474;1.698511;2024;0;-10;1747;1832;34.28;70.19;;;
42.547751;1.6982;2020;0;-10;1747;1832;34.32;70.15;;;
42.548045;1.697918;2017;0;-8;1747;1832;34.36;70.11;;;
42.548338;1.697636;2014;0;-7;1747;1832;34.4;70.07;;;
42.548488;1.697502;2012;0;-7;1747;1832;34.42;70.05;;;
42.548644;1.697379;2011;0;-6;1747;1832;34.44;70.03;;;
42.548799;1.697256;2010;0;-6;1747;1832;34.46;70.01;;;
42.549109;1.697008;2007;0;-5;1747;1832;34.5;69.97;;;
42.549418;1.696757;2006;0;-4;1747;1832;34.54;69.93;;;
42.549572;1.696632;2005;0;-3;1747;1832;34.56;69.91;;;
42.549727;1.696509;2005;0;-3;1747;1832;34.58;69.89;;;
42.549883;1.696386;2004;0;-2;1747;1832;34.6;69.87;;;
42.550194;1.69614;2003;0;-2;1747;1832;34.64;69.83;;;
42.550503;1.695892;2003;0;-1;1747;1832;34.68;69.79;;;
42.550814;1.695645;2003;0;0;1747;1832;34.72;69.75;13;;
42.550968;1.695519;2003;0;0;1747;1832;34.74;69.73;;;
42.551122;1.695393;2003;0;1;1747;1832;34.76;69.71;;;
42.551276;1.695267;2003;0;1;1748;1831;34.78;69.69;;;
42.551576;1.694997;2003;0;1;1748;1831;34.82;69.65;;;
42.551868;1.694714;2004;0;2;1749;1830;34.86;69.61;;;
42.552141;1.694395;2005;0;9;1750;1829;34.9;69.57;;;
42.552273;1.69423;2005;0;4;1750;1829;34.92;69.55;;;
42.5524;1.694057;2006;0;8;1751;1828;34.94;69.53;;;
42.552527;1.693883;2018;0;8;1763;1816;34.96;69.51;;;
42.552765;1.693519;2010;0;6;1764;1815;35;69.47;;;
42.553006;1.693156;2015;0;-4;1774;1805;35.04;69.43;;;
42.553131;1.69298;2010;0;3;1774;1805;35.06;69.41;;;
42.553254;1.692802;2016;0;2;1780;1799;35.08;69.39;;;
42.553382;1.692631;2016;0;-3;1783;1796;35.1;69.37;;;
42.553647;1.6923;2018;0;2;1790;1789;35.14;69.33;;;
42.553911;1.691969;2015;0;2;1792;1787;35.18;69.29;;;
42.554197;1.691674;2014;0;-1;1795;1784;35.22;69.25;;;
42.554345;1.691535;2017;0;2;1798;1781;35.24;69.23;;;
42.554493;1.691397;2016;0;0;1798;1781;35.26;69.21;;;
42.554641;1.691258;2016;0;0;1799;1780;35.28;69.19;;;
42.554941;1.690988;2016;0;0;1800;1779;35.32;69.15;;;
42.555243;1.690722;2016;0;0;1800;1779;35.36;69.11;;;
42.555545;1.690457;2017;0;1;1801;1778;35.4;69.07;;;
42.555696;1.690325;2017;0;0;1801;1778;35.42;69.05;;;
42.555847;1.690192;2015;0;-1;1801;1778;35.44;69.03;;;
42.555998;1.69006;2016;0;-1;1802;1777;35.46;69.01;;;
42.5563;1.689794;2016;0;-1;1803;1776;35.5;68.97;;;
42.556606;1.689539;2016;0;-2;1805;1774;35.54;68.93;;;
42.556761;1.689415;2016;0;-3;1805;1774;35.56;68.91;;;
42.556916;1.68929;2015;0;-2;1805;1774;35.58;68.89;;;
42.55707;1.689164;2012;0;-1;1805;1774;35.6;68.87;;;
42.557364;1.688884;2011;0;-4;1808;1771;35.64;68.83;;;
42.557628;1.688551;2012;0;-1;1811;1768;35.68;68.79;;;
42.557878;1.688201;2011;0;-4;1813;1766;35.72;68.75;;;
42.557998;1.688019;2011;0;-4;1814;1765;35.74;68.73;;;
42.558119;1.687838;2011;0;-2;1814;1765;35.76;68.71;;;
42.558239;1.687657;2007;0;-2;1814;1765;35.78;68.69;;;
42.55848;1.687294;2008;0;-6;1816;1763;35.82;68.65;;;
42.558721;1.686932;2006;0;-5;1817;1762;35.86;68.61;;;
42.558967;1.686575;2002;0;-6;1818;1761;35.9;68.57;;;
42.559095;1.686404;2003;0;-8;1818;1761;35.92;68.55;;;
42.559223;1.686232;1998;0;-6;1818;1761;35.94;68.53;;;
42.559352;1.686061;2000;0;-4;1820;1759;35.96;68.51;;;
42.559606;1.685716;1995;0;-7;1820;1759;36;68.47;;;
42.559855;1.685364;1995;0;-7;1821;1758;36.04;68.43;;;
42.559979;1.685187;1993;0;-5;1821;1758;36.06;68.41;;;
42.560103;1.68501;1990;0;-6;1821;1758;36.08;68.39;;;
42.560228;1.684834;1990;0;-8;1821;1758;36.1;68.37;;;
42.560477;1.684481;1988;0;-8;1822;1757;36.14;68.33;;;
42.560719;1.684121;1983;0;-8;1822;1757;36.18;68.29;;;
42.560925;1.683721;1980;0;-9;1822;1757;36.22;68.25;;;
42.561028;1.683521;1979;0;-8;1822;1757;36.24;68.23;;;
42.561132;1.683321;1977;0;-9;1822;1757;36.26;68.21;;;
42.561242;1.68313;1974;0;-9;1822;1757;36.28;68.19;;;
42.561511;1.682806;1972;0;-9;1822;1757;36.32;68.15;;;
42.56178;1.682481;1969;0;-7;1822;1757;36.36;68.11;;;
42.562049;1.682158;1965;0;-8;1822;1757;36.4;68.07;;;
42.562193;1.682012;1964;0;-8;1822;1757;36.42;68.05;;;
42.562337;1.681865;1963;0;-8;1822;1757;36.44;68.03;;;
42.56248;1.681717;1961;0;-8;1822;1757;36.46;68.01;;;
42.562767;1.681423;1957;0;-8;1822;1757;36.5;67.97;;;
42.563055;1.681129;1955;0;-8;1822;1757;36.54;67.93;;;
42.563198;1.680982;1953;0;-8;1822;1757;36.56;67.91;;;
42.563342;1.680835;1951;0;-8;1822;1757;36.58;67.89;;;
42.563485;1.680687;1950;0;-8;1822;1757;36.6;67.87;;;
42.563772;1.680393;1947;0;-8;1822;1757;36.64;67.83;;;
42.56406;1.6801;1943;0;-9;1822;1757;36.68;67.79;;;
42.564357;1.679823;1940;0;-9;1822;1757;36.72;67.75;;;
42.564508;1.679694;1938;0;-9;1822;1757;36.74;67.73;;;
42.564681;1.679635;1936;0;-8;1822;1757;36.76;67.71;;;
42.564861;1.679625;1934;0;-9;1822;1757;36.78;67.69;;;
42.56522;1.679603;1931;0;-9;1822;1757;36.82;67.65;;;
42.565575;1.679541;1928;0;-9;1822;1757;36.86;67.61;;;
42.565915;1.679389;1924;0;-9;1822;1757;36.9;67.57;;;
42.566079;1.679286;1921;0;-10;1822;1757;36.92;67.55;;;
42.566242;1.679183;1920;0;-9;1822;1757;36.94;67.53;;;
42.566405;1.67908;1918;0;-9;1822;1757;36.96;67.51;;;
42.566731;1.678874;1914;0;-8;1822;1757;37;67.47;;;
42.567058;1.678672;1911;0;-8;1822;1757;37.04;67.43;;;
42.567232;1.678608;1910;0;-8;1822;1757;37.06;67.41;;;
42.567409;1.678579;1909;0;-8;1822;1757;37.08;67.39;;;
42.567588;1.678579;1907;0;-9;1822;1757;37.1;67.37;;;
42.567948;1.678608;1903;0;-9;1822;1757;37.14;67.33;;;
42.568306;1.678576;1899;0;-8;1822;1757;37.18;67.29;;;
42.568659;1.678481;1896;0;-8;1822;1757;37.22;67.25;;;
42.568835;1.678433;1895;0;-7;1822;1757;37.24;67.23;;;
42.569013;1.678397;1893;0;-6;1822;1757;37.26;67.21;;;
42.569191;1.678362;1892;0;-6;1822;1757;37.28;67.19;;;
42.569547;1.678291;1890;0;-7;1822;1757;37.32;67.15;;;
42.569883;1.678125;1887;0;-7;1822;1757;37.36;67.11;;;
42.570191;1.677871;1884;0;-7;1822;1757;37.4;67.07;;;
42.570341;1.677736;1882;0;-7;1822;1757;37.42;67.05;;;
42.57049;1.6776;1881;0;-6;1822;1757;37.44;67.03;;;
42.570643;1.677473;1880;0;-6;1822;1757;37.46;67.01;;;
42.570965;1.677255;1877;0;-6;1822;1757;37.5;66.97;;;
42.571286;1.677035;1876;0;-6;1822;1757;37.54;66.93;;;
42.57144;1.676907;1874;0;-5;1822;1757;37.56;66.91;;;
42.571592;1.676778;1873;0;-6;1822;1757;37.58;66.89;;;
42.571732;1.676626;1872;0;-6;1822;1757;37.6;66.87;;;
42.571996;1.676294;1870;0;-5;1822;1757;37.64;66.83;;;
42.572236;1.67593;1868;0;-5;1822;1757;37.68;66.79;;;
42.572484;1.675577;1865;0;-5;1822;1757;37.72;66.75;;;
42.572609;1.675401;1865;0;-4;1822;1757;37.74;66.73;;;
42.57275;1.675251;1864;0;-4;1822;1757;37.76;66.71;;;
42.572896;1.675108;1863;0;-4;1822;1757;37.78;66.69;;;
42.573188;1.674823;1862;0;-4;1822;1757;37.82;66.65;;;
42.573481;1.674539;1860;0;-4;1822;1757;37.86;66.61;;;
42.573773;1.674253;1858;0;-6;1822;1757;37.9;66.57;;;
42.5739;1.674088;1858;0;-6;1822;1757;37.92;66.55;;;
42.573969;1.673866;1856;0;-6;1822;1757;37.94;66.53;;;
42.574064;1.673661;1854;0;-6;1822;1757;37.96;66.51;;;
42.57433;1.673336;1851;0;-6;1822;1757;38;66.47;;;
42.574606;1.673024;1849;0;-4;1822;1757;38.04;66.43;;;
42.574739;1.672859;1849;0;-4;1822;1757;38.06;66.41;;;
42.574869;1.67269;1848;0;-4;1822;1757;38.08;66.39;;;
42.574998;1.67252;1847;0;-4;1822;1757;38.1;66.37;;;
42.575202;1.672123;1845;0;-4;1822;1757;38.14;66.33;;;
42.575376;1.671696;1844;0;-5;1822;1757;38.18;66.29;;;
42.575546;1.671265;1842;0;-4;1822;1757;38.22;66.25;;;
42.575616;1.67104;1841;0;-4;1822;1757;38.24;66.23;;;
42.575685;1.670815;1840;0;-4;1822;1757;38.26;66.21;;;
42.575754;1.670589;1840;0;-4;1822;1757;38.28;66.19;;;
42.575893;1.670139;1838;0;-4;1822;1757;38.32;66.15;;;
42.576032;1.669688;1837;0;-4;1822;1757;38.36;66.11;;;
42.576186;1.669248;1835;0;-4;1822;1757;38.4;66.07;;;
42.576283;1.669043;1834;0;-4;1822;1757;38.42;66.05;;;
42.57638;1.668837;1834;0;-4;1822;1757;38.44;66.03;;;
42.576476;1.668631;1833;0;-4;1822;1757;38.46;66.01;;;
42.576646;1.668203;1831;0;-4;1822;1757;38.5;65.97;;;
42.576714;1.667726;1829;0;-5;1822;1757;38.54;65.93;;;
42.576737;1.667483;1828;0;-5;1822;1757;38.56;65.91;;;
42.576778;1.667246;1827;0;-5;1822;1757;38.58;65.89;;;
42.576827;1.667011;1826;0;-5;1822;1757;38.6;65.87;;;
42.576936;1.666545;1824;0;-5;1822;1757;38.64;65.83;;;
42.577043;1.666079;1822;0;-5;1822;1757;38.68;65.79;;;
42.577148;1.665612;1820;0;-5;1822;1757;38.72;65.75;14;;
42.577199;1.665378;1819;0;-5;1822;1757;38.74;65.73;;;
42.577251;1.665144;1818;0;-5;1822;1757;38.76;65.71;;;
42.577304;1.66491;1817;0;-5;1822;1757;38.78;65.69;;;
42.577408;1.664443;1815;0;-6;1822;1757;38.82;65.65;;;
42.577504;1.663972;1812;0;-7;1822;1757;38.86;65.61;;;
42.577544;1.663488;1810;0;-8;1822;1757;38.9;65.57;;;
42.577597;1.663257;1808;0;-8;1822;1757;38.92;65.55;;;
42.577715;1.663084;1806;0;-9;1822;1757;38.94;65.53;;;
42.577879;1.66299;1804;0;-9;1822;1757;38.96;65.51;;;
42.578233;1.663052;1800;0;-8;1822;1757;39;65.47;;;
42.578569;1.663223;1798;0;-8;1822;1757;39.04;65.43;;;
42.578708;1.663378;1796;0;-8;1822;1757;39.06;65.41;;;
42.578845;1.663536;1795;0;-8;1822;1757;39.08;65.39;;;
42.578994;1.663671;1793;0;-8;1822;1757;39.1;65.37;;;
42.579347;1.663747;1790;0;-8;1822;1757;39.14;65.33;;;
42.579702;1.663832;1787;0;-7;1822;1757;39.18;65.29;;;
42.580047;1.663963;1784;0;-7;1822;1757;39.22;65.25;;;
42.580218;1.66404;1783;0;-7;1822;1757;39.24;65.23;;;
42.580389;1.664114;1781;0;-7;1822;1757;39.26;65.21;;;
42.580562;1.664181;1780;0;-6;1822;1757;39.28;65.19;;;
42.580908;1.664315;1777;0;-7;1822;1757;39.32;65.15;;;
42.581259;1.664421;1775;0;-6;1822;1757;39.36;65.11;;;
42.581618;1.664454;1772;0;-6;1822;1757;39.4;65.07;;;
42.581797;1.664468;1771;0;-6;1822;1757;39.42;65.05;;;
42.581977;1.664481;1770;0;-6;1822;1757;39.44;65.03;;;
42.582156;1.664495;1768;0;-6;1822;1757;39.46;65.01;;;
42.582514;1.664539;1766;0;-6;1822;1757;39.5;64.97;;;
42.582871;1.664599;1764;0;-6;1822;1757;39.54;64.93;;;
42.58305;1.664629;1763;0;-6;1822;1757;39.56;64.91;;;
42.583229;1.664643;1762;0;-6;1822;1757;39.58;64.89;;;
42.583408;1.664636;1761;0;-7;1822;1757;39.6;64.87;;;
42.583728;1.664428;1757;0;-7;1822;1757;39.64;64.83;;;
42.583904;1.664009;1755;0;-8;1822;1757;39.68;64.79;;;
42.583877;1.663533;1751;0;-7;1822;1757;39.72;64.75;;;
42.583767;1.663341;1750;0;-6;1822;1757;39.74;64.73;;;
42.583619;1.663207;1749;0;-6;1822;1757;39.76;64.71;;;
42.58346;1.663093;1748;0;-5;1822;1757;39.78;64.69;;;
42.583141;1.662865;1746;0;-4;1822;1757;39.82;64.65;;;
42.582823;1.662637;1744;0;-4;1822;1757;39.86;64.61;;;
42.582516;1.662383;1743;0;-4;1822;1757;39.9;64.57;;;
42.582363;1.662254;1742;0;-4;1822;1757;39.92;64.55;;;
42.58221;1.662126;1742;0;-4;1822;1757;39.94;64.53;;;
42.582061;1.66199;1741;0;-4;1822;1757;39.96;64.51;;;
42.581772;1.661699;1739;0;-4;1822;1757;40;64.47;;;
42.581483;1.661408;1738;0;-4;1822;1757;40.04;64.43;;;
42.581339;1.661262;1737;0;-4;1822;1757;40.06;64.41;;;
42.581194;1.661116;1736;0;-4;1822;1757;40.08;64.39;;;
42.58105;1.660971;1735;0;-4;1822;1757;40.1;64.37;;;
42.580768;1.660668;1733;0;-4;1822;1757;40.14;64.33;;;
42.580494;1.660352;1732;0;-4;1822;1757;40.18;64.29;;;
42.580238;1.660009;1731;0;-4;1822;1757;40.22;64.25;;;
42.58011;1.659837;1730;0;-4;1822;1757;40.24;64.23;;;
42.579987;1.659659;1729;0;-4;1822;1757;40.26;64.21;;;
42.579864;1.65948;1728;0;-4;1822;1757;40.28;64.19;;;
42.57962;1.659122;1726;0;-4;1822;1757;40.32;64.15;;;
42.579376;1.658762;1725;0;-4;1822;1757;40.36;64.11;;;
42.579145;1.658388;1723;0;-4;1822;1757;40.4;64.07;;;
42.579029;1.658201;1722;0;-4;1822;1757;40.42;64.05;;;
42.578908;1.658021;1721;0;-4;1822;1757;40.44;64.03;;;
42.578781;1.657848;1721;0;-4;1822;1757;40.46;64.01;;;
42.578528;1.657501;1719;0;-4;1822;1757;40.5;63.97;;;
42.578275;1.657154;1718;0;-4;1822;1757;40.54;63.93;;;
42.578153;1.656975;1717;0;-4;1822;1757;40.56;63.91;;;
42.578054;1.656771;1716;0;-4;1822;1757;40.58;63.89;;;
42.57796;1.656563;1716;0;-4;1822;1757;40.6;63.87;;;
42.577793;1.656131;1713;0;-5;1822;1757;40.64;63.83;;;
42.577666;1.655675;1711;0;-5;1822;1757;40.68;63.79;;;
42.577606;1.655194;1710;0;-5;1822;1757;40.72;63.75;;;
42.57759;1.654951;1708;0;-5;1822;1757;40.74;63.73;;;
42.577606;1.654708;1707;0;-5;1822;1757;40.76;63.71;;;
42.577647;1.65447;1706;0;-5;1822;1757;40.78;63.69;;;
42.577739;1.653998;1704;0;-5;1822;1757;40.82;63.65;;;
42.577849;1.653533;1703;0;-4;1822;1757;40.86;63.61;;;
42.577983;1.65308;1701;0;-4;1822;1757;40.9;63.57;;;
42.578052;1.652854;1700;0;-4;1822;1757;40.92;63.55;;;
42.57812;1.652629;1699;0;-4;1822;1757;40.94;63.53;;;
42.578189;1.652403;1699;0;-4;1822;1757;40.96;63.51;;;
42.578263;1.65218;1698;0;-5;1822;1757;40.98;63.49;;;
42.578338;1.651958;1697;0;-5;1822;1757;41;63.47;15;;
42.578413;1.651736;1696;0;-5;1822;1757;41.02;63.45;;;
42.578481;1.651511;1695;0;-5;1822;1757;41.04;63.43;;;
42.578529;1.651275;1694;0;-5;1822;1757;41.06;63.41;;;
42.578577;1.65104;1693;0;-5;1822;1757;41.08;63.39;;;
42.578624;1.650804;1692;0;-5;1822;1757;41.1;63.37;;;
42.578665;1.650566;1691;0;-5;1822;1757;41.12;63.35;;;
42.5787;1.650327;1690;0;-5;1822;1757;41.14;63.33;;;
42.578766;1.6501;1689;0;-5;1822;1757;41.16;63.31;;;
42.578881;1.649913;1688;0;-6;1822;1757;41.18;63.29;;;
42.579025;1.649773;1687;0;-7;1822;1757;41.2;63.27;;;
42.579195;1.649695;1685;0;-7;1822;1757;41.22;63.25;;;
42.579357;1.64959;1684;0;-7;1822;1757;41.24;63.23;;;
42.579486;1.649489;1681;0;-7;1822;1757;41.26;63.21;;;
42.57961;1.649312;1680;0;-6;1822;1757;41.28;63.19;;;
42.579707;1.649106;1679;0;-6;1822;1757;41.3;63.17;;;
42.579788;1.648888;1678;0;-6;1822;1757;41.32;63.15;;;
42.579868;1.648669;1677;0;-4;1822;1757;41.34;63.13;;;
42.579947;1.64845;1677;0;-4;1822;1757;41.36;63.11;;;
42.580026;1.64823;1676;0;-4;1822;1757;41.38;63.09;;;
42.580105;1.648011;1675;0;-4;1822;1757;41.4;63.07;;;
42.580184;1.647792;1674;0;-4;1822;1757;41.42;63.05;;;
42.580229;1.647555;1673;0;-4;1822;1757;41.44;63.03;;;
42.580269;1.647317;1672;0;-4;1822;1757;41.46;63.01;;;
42.580269;1.647073;1672;0;-5;1822;1757;41.48;62.99;;;
42.580237;1.646835;1671;0;-5;1822;1757;41.5;62.97;;;
42.580184;1.646602;1670;0;-5;1822;1757;41.52;62.95;;;
42.580128;1.64637;1669;0;-6;1822;1757;41.54;62.93;;;
42.580043;1.646155;1668;0;-6;1822;1757;41.56;62.91;;;
42.579977;1.645931;1666;0;-6;1822;1757;41.58;62.89;;;
42.57996;1.645688;1665;0;-6;1822;1757;41.6;62.87;;;
42.579866;1.645486;1663;0;-6;1822;1757;41.62;62.85;;;
42.579786;1.645268;1662;0;-5;1822;1757;41.64;62.83;;;
42.57975;1.645029;1662;0;-5;1822;1757;41.66;62.81;;;
42.579718;1.644789;1661;0;-4;1822;1757;41.68;62.79;;;
42.579686;1.644548;1660;0;-4;1822;1757;41.7;62.77;;;
42.579654;1.644308;1659;0;-4;1822;1757;41.72;62.75;;;
42.579622;1.644067;1658;0;-4;1822;1757;41.74;62.73;;;
42.579601;1.643825;1658;0;-4;1822;1757;41.76;62.71;;;
42.579586;1.643582;1657;0;-4;1822;1757;41.78;62.69;;;
42.579571;1.643338;1656;0;-4;1822;1757;41.8;62.67;;;
42.579556;1.643095;1656;0;-4;1822;1757;41.82;62.65;;;
42.579542;1.642851;1655;0;-4;1822;1757;41.84;62.63;;;
42.579527;1.642608;1654;0;-4;1822;1757;41.86;62.61;;;
42.579515;1.642364;1653;0;-4;1822;1757;41.88;62.59;;;
42.579507;1.64212;1653;0;-4;1822;1757;41.9;62.57;;;
42.579498;1.641876;1652;0;-4;1822;1757;41.92;62.55;;;
42.57949;1.641632;1651;0;-4;1822;1757;41.94;62.53;;;
42.579482;1.641388;1650;0;-4;1822;1757;41.96;62.51;;;
42.579473;1.641144;1649;0;-4;1822;1757;41.98;62.49;;;
42.579465;1.6409;1649;0;-4;1822;1757;42;62.47;;;
42.579446;1.640658;1648;0;-4;1822;1757;42.02;62.45;;;
42.579401;1.640422;1647;0;-4;1822;1757;42.04;62.43;;;
42.579324;1.640202;1646;0;-4;1822;1757;42.06;62.41;;;
42.579244;1.639983;1646;0;-3;1822;1757;42.08;62.39;;;
42.579158;1.639768;1645;0;-3;1822;1757;42.1;62.37;;;
42.579065;1.63956;1644;0;-3;1822;1757;42.12;62.35;;;
42.578971;1.639351;1644;0;-3;1822;1757;42.14;62.33;;;
42.578878;1.639142;1643;0;-3;1822;1757;42.16;62.31;;;
42.578794;1.638927;1643;0;-3;1822;1757;42.18;62.29;;;
42.578753;1.638693;1642;0;-3;1822;1757;42.2;62.27;;;
42.578774;1.638451;1641;0;-3;1822;1757;42.22;62.25;;;
42.578794;1.638208;1641;0;-3;1822;1757;42.24;62.23;;;
42.578815;1.637965;1640;0;-3;1822;1757;42.26;62.21;;;
42.578835;1.637723;1640;0;-3;1822;1757;42.28;62.19;;;
42.578851;1.637479;1639;0;-3;1822;1757;42.3;62.17;;;
42.578858;1.637235;1639;0;-3;1822;1757;42.32;62.15;;;
42.57885;1.636991;1638;0;-3;1822;1757;42.34;62.13;;;
42.578804;1.636756;1638;0;-3;1822;1757;42.36;62.11;;;
42.578752;1.636522;1637;0;-3;1822;1757;42.38;62.09;;;
42.578673;1.636306;1636;0;-3;1822;1757;42.4;62.07;;;
42.578575;1.636101;1636;0;-2;1822;1757;42.42;62.05;;;
42.578495;1.635883;1635;0;-2;1822;1757;42.44;62.03;;;
42.578446;1.635649;1635;0;-2;1822;1757;42.46;62.01;;;
42.578406;1.635411;1635;0;-2;1822;1757;42.48;61.99;;;
42.578367;1.635172;1634;0;-2;1822;1757;42.5;61.97;;;
42.578327;1.634934;1634;0;-3;1822;1757;42.52;61.95;;;
42.578294;1.634694;1633;0;-3;1822;1757;42.54;61.93;;;
42.578275;1.634451;1633;0;-3;1822;1757;42.56;61.91;;;
42.578255;1.634209;1632;0;-3;1822;1757;42.58;61.89;;;
42.578235;1.633966;1631;0;-3;1822;1757;42.6;61.87;;;
42.578241;1.633722;1631;0;-3;1822;1757;42.62;61.85;;;
42.578246;1.633478;1630;0;-3;1822;1757;42.64;61.83;;;
42.578252;1.633234;1630;0;-3;1822;1757;42.66;61.81;;;
42.578256;1.632989;1629;0;-3;1822;1757;42.68;61.79;;;
42.578273;1.632747;1629;0;-3;1822;1757;42.7;61.77;;;
42.578309;1.632508;1628;0;-3;1822;1757;42.72;61.75;;;
42.578344;1.632268;1627;0;-3;1822;1757;42.74;61.73;;;
42.578382;1.632029;1627;0;-3;1822;1757;42.76;61.71;;;
42.578425;1.631792;1626;0;-3;1822;1757;42.78;61.69;;;
42.578468;1.631555;1626;0;-3;1822;1757;42.8;61.67;;;
42.578511;1.631318;1625;0;-3;1822;1757;42.82;61.65;;;
42.578554;1.631081;1625;0;-3;1822;1757;42.84;61.63;;;
42.578585;1.630841;1624;0;-4;1822;1757;42.86;61.61;;;
42.57857;1.630599;1623;0;-4;1822;1757;42.88;61.59;;;
42.578526;1.630363;1622;0;-4;1822;1757;42.9;61.57;;;
42.578437;1.630155;1621;0;-4;1822;1757;42.92;61.55;;;
42.578345;1.629946;1620;0;-4;1822;1757;42.94;61.53;;;
42.57826;1.629731;1619;0;-4;1822;1757;42.96;61.51;;;
42.578162;1.629526;1619;0;-4;1822;1757;42.98;61.49;;;
42.578061;1.629324;1618;0;-4;1822;1757;43;61.47;;;
42.57796;1.629122;1617;0;-3;1822;1757;43.02;61.45;;;
42.577859;1.62892;1617;0;-3;1822;1757;43.04;61.43;;;
42.577771;1.628709;1616;0;-4;1822;1757;43.06;61.41;;;
42.577712;1.628478;1615;0;-4;1822;1757;43.08;61.39;;;
