latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.504641;-5.759127;77;0;-1;757;54;143.62;41.21;;;
37.504595;-5.759577;77;0;-1;757;54;143.66;41.17;;;
37.504572;-5.759802;77;0;-1;757;54;143.68;41.15;;;
37.504526;-5.760251;76;0;-1;757;54;143.72;41.11;;;
37.504504;-5.760476;76;0;-1;757;54;143.74;41.09;;;
37.504481;-5.760701;76;0;-1;757;54;143.76;41.07;;;
37.504458;-5.760926;75;0;-1;757;54;143.78;41.05;;;
37.504412;-5.761376;75;0;-1;757;54;143.82;41.01;;;
37.504389;-5.761601;75;0;-1;757;54;143.84;40.99;;;
37.504344;-5.762051;74;0;-1;757;54;143.88;40.95;;;
37.504321;-5.762276;74;0;-1;757;54;143.9;40.93;;;
37.504278;-5.762726;74;0;-1;757;54;143.94;40.89;;;
37.504272;-5.762952;73;0;-1;757;54;143.96;40.87;;;
37.504260;-5.763405;73;0;-1;757;54;144;40.83;;;
37.504288;-5.763857;72;0;-1;757;54;144.04;40.79;;;
37.504309;-5.764082;72;0;-1;757;54;144.06;40.77;;;
37.504381;-5.764526;72;0;-1;757;54;144.1;40.73;;;
37.504416;-5.764749;72;0;-1;757;54;144.12;40.71;;;
37.504513;-5.765185;71;0;-1;757;54;144.16;40.67;;;
37.504563;-5.765403;71;0;-1;757;54;144.18;40.65;;;
37.504651;-5.765843;71;0;-1;757;54;144.22;40.61;;;
37.504690;-5.766064;70;0;-1;757;54;144.24;40.59;;;
37.504729;-5.766285;70;0;-1;757;54;144.26;40.57;;;
37.504768;-5.766507;70;0;-1;757;54;144.28;40.55;;;
37.504826;-5.766954;70;0;-1;757;54;144.32;40.51;;;
37.504848;-5.767179;69;0;-1;757;54;144.34;40.49;;;
37.504889;-5.767629;69;0;-1;757;54;144.38;40.45;;;
37.504889;-5.767856;69;0;-1;757;54;144.4;40.43;;;
37.504889;-5.768309;68;0;-1;757;54;144.44;40.39;;;
37.504887;-5.768536;68;0;-1;757;54;144.46;40.37;;;
37.504865;-5.768988;68;0;-1;757;54;144.5;40.33;;;
37.504821;-5.769438;67;0;-1;757;54;144.54;40.29;;;
37.504794;-5.769662;67;0;-1;757;54;144.56;40.27;;;
37.504727;-5.770108;67;0;-1;757;54;144.6;40.23;;;
37.504693;-5.770330;67;0;-1;757;54;144.62;40.21;;;
37.504626;-5.770776;66;0;-1;757;54;144.66;40.17;;;
37.504593;-5.770999;66;0;-1;757;54;144.68;40.15;;;
37.504538;-5.771447;66;0;-1;757;54;144.72;40.11;;;
37.504517;-5.771672;66;0;-1;757;54;144.74;40.09;;;
37.504501;-5.771897;66;0;-1;757;54;144.76;40.07;;;
37.504510;-5.772123;66;0;-1;757;54;144.78;40.05;;;
37.504528;-5.772576;65;0;-1;757;54;144.82;40.01;;;
37.504555;-5.772800;65;0;-1;757;54;144.84;39.99;;;
37.504616;-5.773247;65;0;-1;757;54;144.88;39.95;;;
37.504668;-5.773464;65;0;-1;757;54;144.9;39.93;;;
37.504788;-5.773891;64;0;-1;757;54;144.94;39.89;;;
37.504851;-5.774103;64;0;-1;757;54;144.96;39.87;;;
37.505002;-5.774515;64;0;-1;757;54;145;39.83;;;
37.505184;-5.774906;64;0;-1;757;54;145.04;39.79;;;
37.505275;-5.775102;63;0;-1;757;54;145.06;39.77;;;
37.505450;-5.775497;63;0;-1;757;54;145.1;39.73;;;
37.505533;-5.775699;63;0;-1;757;54;145.12;39.71;;;
37.505682;-5.776111;63;0;-1;757;54;145.16;39.67;;;
37.505748;-5.776322;63;0;-1;757;54;145.18;39.65;;;
37.505844;-5.776759;62;0;-1;757;54;145.22;39.61;;;
37.505886;-5.776979;62;0;-1;757;54;145.24;39.59;;;
37.505918;-5.777202;62;0;-1;757;54;145.26;39.57;;;
37.505927;-5.777428;62;0;-1;757;54;145.28;39.55;;;
37.505944;-5.777881;62;0;-1;757;54;145.32;39.51;;;
37.505952;-5.778108;62;0;-1;757;54;145.34;39.49;;;
37.505968;-5.778561;62;0;-1;757;54;145.38;39.45;;;
37.505977;-5.778787;61;0;0;757;54;145.4;39.43;;;
37.505996;-5.779240;61;0;0;757;54;145.44;39.39;;;
37.506013;-5.779466;61;0;0;757;54;145.46;39.37;;;
37.506048;-5.779917;61;0;0;757;54;145.5;39.33;;;
37.506113;-5.780363;61;0;0;757;54;145.54;39.29;;;
37.506145;-5.780586;61;0;0;757;54;145.56;39.27;;;
37.506217;-5.781030;61;0;0;757;54;145.6;39.23;;;
37.506256;-5.781252;61;0;0;757;54;145.62;39.21;;;
37.506336;-5.781694;61;0;0;757;54;145.66;39.17;;;
37.506396;-5.781908;61;0;0;757;54;145.68;39.15;;;
37.506507;-5.782339;60;0;0;757;54;145.72;39.11;;;
37.506554;-5.782557;60;0;0;757;54;145.74;39.09;;;
37.506601;-5.782776;60;0;0;757;54;145.76;39.07;;;
37.506648;-5.782995;60;0;0;757;54;145.78;39.05;;;
37.506726;-5.783438;60;0;0;757;54;145.82;39.01;;;
37.506764;-5.783659;60;0;0;757;54;145.84;38.99;;;
37.506836;-5.784104;60;0;0;757;54;145.88;38.95;;;
37.506859;-5.784328;60;0;0;757;54;145.9;38.93;;;
37.506901;-5.784779;60;0;0;757;54;145.94;38.89;;;
37.506910;-5.785005;60;0;0;757;54;145.96;38.87;;;
37.506927;-5.785458;60;0;0;757;54;146;38.83;;;
37.506944;-5.785911;60;0;0;757;54;146.04;38.79;;;
37.506953;-5.786138;60;0;0;757;54;146.06;38.77;;;
37.506970;-5.786591;60;0;0;757;54;146.1;38.73;;;
37.506979;-5.786817;60;0;0;757;54;146.12;38.71;;;
37.507031;-5.787266;60;0;0;757;54;146.16;38.67;;;
37.507071;-5.787486;60;0;0;757;54;146.18;38.65;;;
37.507164;-5.787924;60;0;0;757;54;146.22;38.61;;;
37.507225;-5.788137;60;0;0;757;54;146.24;38.59;;;
37.507296;-5.788346;60;0;0;757;54;146.26;38.57;;;
37.507373;-5.788550;60;0;0;757;54;146.28;38.55;;;
37.507548;-5.788946;60;0;0;758;53;146.32;38.51;;;
37.507641;-5.789140;60;0;0;758;53;146.34;38.49;;;
37.507839;-5.789519;60;0;0;758;53;146.38;38.45;;;
37.507938;-5.789708;60;0;0;758;53;146.4;38.43;;;
37.508133;-5.790089;60;0;0;758;53;146.44;38.39;;;
37.508228;-5.790282;61;0;0;758;53;146.46;38.37;;;
37.508418;-5.790667;61;0;0;758;53;146.5;38.33;;;
37.508553;-5.791087;60;0;0;758;53;146.54;38.29;;;
37.508620;-5.791297;60;0;0;758;53;146.56;38.27;;;
37.508729;-5.791729;61;0;0;758;53;146.6;38.23;;;
37.508757;-5.791953;61;0;0;758;53;146.62;38.21;;;
37.508812;-5.792401;60;0;0;758;53;146.66;38.17;;;
37.508840;-5.792625;60;0;0;758;53;146.68;38.15;;;
37.508859;-5.793077;60;0;0;758;53;146.72;38.11;;;
37.508847;-5.793303;60;0;0;758;53;146.74;38.09;;;
37.508828;-5.793528;60;0;0;758;53;146.76;38.07;;;
37.508809;-5.793754;60;0;0;758;53;146.78;38.05;;;
37.508737;-5.794197;60;0;0;758;53;146.82;38.01;;;
37.508695;-5.794418;60;0;0;758;53;146.84;37.99;;;
37.508578;-5.794846;60;0;0;758;53;146.88;37.95;;;
37.508517;-5.795060;60;0;0;758;53;146.9;37.93;;;
37.508397;-5.795487;60;0;0;758;53;146.94;37.89;;;
37.508336;-5.795700;60;0;0;758;53;146.96;37.87;;;
37.508215;-5.796128;60;0;0;758;53;147;37.83;;;
37.508095;-5.796555;60;0;0;758;53;147.04;37.79;;;
37.508047;-5.796773;60;0;0;758;53;147.06;37.77;;;
37.507969;-5.797216;60;0;0;758;53;147.1;37.73;;;
37.507937;-5.797439;60;0;0;758;53;147.12;37.71;;;
37.507886;-5.797888;60;0;0;758;53;147.16;37.67;;;
37.507874;-5.798114;59;0;-1;758;53;147.18;37.65;;;
37.507860;-5.798567;59;0;-1;758;53;147.22;37.61;;;
37.507853;-5.798793;59;0;-1;758;53;147.24;37.59;;;
37.507846;-5.799020;59;0;-1;758;53;147.26;37.57;;;
37.507839;-5.799246;59;0;-1;758;53;147.28;37.55;;;
37.507825;-5.799700;59;0;-1;758;53;147.32;37.51;;;
37.507818;-5.799926;59;0;0;758;53;147.34;37.49;;;
37.507804;-5.800379;58;0;0;758;53;147.38;37.45;;;
37.507797;-5.800606;58;0;0;758;53;147.4;37.43;;;
37.507778;-5.801059;58;0;0;758;53;147.44;37.39;;;
37.507768;-5.801285;58;0;0;758;53;147.46;37.37;;;
37.507749;-5.801738;58;0;-1;758;53;147.5;37.33;;;
37.507730;-5.802191;58;0;-1;758;53;147.54;37.29;;;
37.507720;-5.802417;57;0;-1;758;53;147.56;37.27;;;
37.507701;-5.802870;57;0;-1;758;53;147.6;37.23;;;
37.507692;-5.803096;57;0;-1;758;53;147.62;37.21;;;
37.507678;-5.803549;57;0;-1;758;53;147.66;37.17;;;
37.507676;-5.803776;57;0;-1;758;53;147.68;37.15;;;
37.507672;-5.804230;57;0;0;758;53;147.72;37.11;;;
37.507669;-5.804456;56;0;-1;758;53;147.74;37.09;;;
37.507692;-5.804681;56;0;-1;758;53;147.76;37.07;;;
37.507718;-5.804905;56;0;-1;758;53;147.78;37.05;;;
37.507782;-5.805350;56;0;-1;758;53;147.82;37.01;;;
37.507838;-5.805566;56;0;-1;758;53;147.84;36.99;;;
37.507960;-5.805992;56;0;-1;758;53;147.88;36.95;;;
37.508034;-5.806198;55;0;-1;758;53;147.9;36.93;;;
37.508235;-5.806573;55;0;-1;758;53;147.94;36.89;;;
37.508341;-5.806756;55;0;-1;758;53;147.96;36.87;;;
37.508575;-5.807098;55;0;-1;758;53;148;36.83;;;
37.508848;-5.807390;55;0;0;758;53;148.04;36.79;;;
37.509002;-5.807508;55;0;0;758;53;148.06;36.77;;;
37.509310;-5.807743;54;0;0;758;53;148.1;36.73;;;
37.509463;-5.807861;54;0;0;758;53;148.12;36.71;;;
37.509770;-5.808097;54;0;0;758;53;148.16;36.67;;;
37.509924;-5.808215;54;0;0;758;53;148.18;36.65;;;
37.510231;-5.808451;54;0;0;758;53;148.22;36.61;;;
37.510380;-5.808576;54;0;0;758;53;148.24;36.59;;;
37.510508;-5.808735;54;0;0;758;53;148.26;36.57;;;
37.510636;-5.808895;54;0;0;758;53;148.28;36.55;;;
37.510874;-5.809234;53;0;-1;758;53;148.32;36.51;;;
37.510985;-5.809413;53;0;-1;758;53;148.34;36.49;;;
37.511172;-5.809798;53;0;-1;758;53;148.38;36.45;;;
37.511254;-5.809999;53;0;-1;758;53;148.4;36.43;;;
37.511420;-5.810402;53;0;-1;758;53;148.44;36.39;;;
37.511503;-5.810603;53;0;-1;758;53;148.46;36.37;;;
37.511576;-5.811047;52;0;-1;758;53;148.5;36.33;;;
37.511644;-5.811492;52;0;-1;758;53;148.54;36.29;;;
37.511679;-5.811714;52;0;-1;758;53;148.56;36.27;;;
37.511748;-5.812159;51;0;-1;758;53;148.6;36.23;;;
37.511782;-5.812382;51;0;-1;758;53;148.62;36.21;;;
37.511851;-5.812827;51;0;-1;758;53;148.66;36.17;;;
37.511886;-5.813050;51;0;-1;758;53;148.68;36.15;;;
37.511954;-5.813495;51;0;-1;758;53;148.72;36.11;;;
37.511994;-5.813716;50;0;-1;758;53;148.74;36.09;;;
37.512035;-5.813937;50;0;-1;758;53;148.76;36.07;;;
37.512075;-5.814158;50;0;-1;758;53;148.78;36.05;;;
37.512161;-5.814598;49;0;-1;758;53;148.82;36.01;;;
37.512214;-5.814815;49;0;-1;758;53;148.84;35.99;;;
37.512327;-5.815244;49;0;-1;758;53;148.88;35.95;;;
37.512425;-5.815434;49;0;-1;758;53;148.9;35.93;;;
37.512648;-5.815789;48;0;-1;758;53;148.94;35.89;;;
37.512761;-5.815965;48;0;-1;758;53;148.96;35.87;;;
37.512989;-5.816316;47;0;-1;758;53;149;35.83;;;
37.513216;-5.816668;47;0;-1;758;53;149.04;35.79;;;
37.513330;-5.816843;46;0;-1;758;53;149.06;35.77;;;
37.513570;-5.817182;46;0;-1;758;53;149.1;35.73;;;
37.513691;-5.817349;45;0;-1;758;53;149.12;35.71;;;
37.513934;-5.817683;45;0;-1;758;53;149.16;35.67;;;
37.514056;-5.817850;45;0;-1;758;53;149.18;35.65;;;
37.514299;-5.818184;44;0;-1;758;53;149.22;35.61;;;
37.514420;-5.818352;44;0;-1;758;53;149.24;35.59;;;
37.514542;-5.818519;44;0;-1;758;53;149.26;35.57;;;
37.514663;-5.818686;43;0;-1;758;53;149.28;35.55;;;
37.514906;-5.819021;43;0;-1;758;53;149.32;35.51;;;
37.515028;-5.819188;43;0;-1;758;53;149.34;35.49;;;
37.515270;-5.819523;42;0;-1;758;53;149.38;35.45;;;
37.515392;-5.819690;42;0;-1;758;53;149.4;35.43;;;
37.515635;-5.820024;42;0;-1;758;53;149.44;35.39;;;
37.515756;-5.820192;41;0;-1;758;53;149.46;35.37;;;
37.516000;-5.820526;41;0;-1;758;53;149.5;35.33;;;
37.516243;-5.820860;41;0;-1;758;53;149.54;35.29;;;
37.516364;-5.821027;40;0;-1;758;53;149.56;35.27;;;
37.516607;-5.821362;40;0;-1;758;53;149.6;35.23;;;
37.516729;-5.821529;40;0;-1;758;53;149.62;35.21;;;
37.516971;-5.821863;40;0;-1;758;53;149.66;35.17;;;
37.517093;-5.822031;39;0;-1;758;53;149.68;35.15;;;
37.517336;-5.822365;39;0;-1;758;53;149.72;35.11;;;
37.517457;-5.822532;39;0;-1;758;53;149.74;35.09;;;
37.517579;-5.822700;39;0;-1;758;53;149.76;35.07;;;
37.517700;-5.822867;39;0;-1;758;53;149.78;35.05;;;
37.517943;-5.823201;38;0;-1;758;53;149.82;35.01;;;
37.518065;-5.823369;38;0;-1;758;53;149.84;34.99;;;
37.518307;-5.823703;38;0;-1;758;53;149.88;34.95;;;
37.518429;-5.823871;38;0;-1;758;53;149.9;34.93;;;
37.518672;-5.824204;38;0;-1;758;53;149.94;34.89;;;
37.518794;-5.824372;37;0;-1;758;53;149.96;34.87;;;
37.519054;-5.824684;37;0;-1;758;53;150;34.83;;;
37.519315;-5.824996;37;0;-1;758;53;150.04;34.79;;;
37.519446;-5.825152;37;0;0;758;53;150.06;34.77;;;
37.519707;-5.825464;37;0;0;758;53;150.1;34.73;;;
37.519838;-5.825620;37;0;0;758;53;150.12;34.71;;;
37.520099;-5.825932;36;0;0;758;53;150.16;34.67;;;
37.520229;-5.826088;36;0;0;758;53;150.18;34.65;;;
37.520490;-5.826400;36;0;0;758;53;150.22;34.61;;;
37.520621;-5.826556;36;0;0;758;53;150.24;34.59;;;
37.520751;-5.826712;36;0;0;758;53;150.26;34.57;;;
37.520882;-5.826868;36;0;0;758;53;150.28;34.55;;;
37.521143;-5.827180;36;0;0;758;53;150.32;34.51;;;
37.521272;-5.827339;36;0;0;758;53;150.34;34.49;;;
37.521500;-5.827689;36;0;0;758;53;150.38;34.45;;;
37.521614;-5.827864;35;0;0;758;53;150.4;34.43;;;
37.521821;-5.828235;35;0;0;758;53;150.44;34.39;;;
37.521921;-5.828424;35;0;0;758;53;150.46;34.37;;;
37.522118;-5.828803;35;0;0;758;53;150.5;34.33;;;
37.522266;-5.829216;35;0;0;758;53;150.54;34.29;;;
37.522340;-5.829423;35;0;0;758;53;150.56;34.27;;;
37.522487;-5.829837;35;0;0;758;53;150.6;34.23;;;
37.522542;-5.830052;35;0;0;758;53;150.62;34.21;;;
37.522643;-5.830488;35;0;0;758;53;150.66;34.17;;;
37.522693;-5.830705;35;0;0;758;53;150.68;34.15;;;
37.522778;-5.831146;35;0;0;758;53;150.72;34.11;;;
37.522816;-5.831368;34;0;0;758;53;150.74;34.09;;;
37.522853;-5.831589;34;0;0;758;53;150.76;34.07;;;
37.522891;-5.831811;34;0;0;758;53;150.78;34.05;;;
37.522966;-5.832255;34;0;0;758;53;150.82;34.01;;;
37.523004;-5.832476;34;0;0;758;53;150.84;33.99;;;
37.523079;-5.832920;34;0;0;758;53;150.88;33.95;;;
37.523107;-5.833144;34;0;0;758;53;150.9;33.93;;;
37.523139;-5.833595;34;0;0;758;53;150.94;33.89;;;
37.523156;-5.833821;34;0;0;758;53;150.96;33.87;;;
37.523164;-5.834274;34;0;0;758;53;151;33.83;;;
37.523142;-5.834727;34;0;0;758;53;151.04;33.79;;;
37.523125;-5.834952;34;0;0;758;53;151.06;33.77;;;
37.523074;-5.835401;34;0;0;758;53;151.1;33.73;;;
37.523047;-5.835625;34;0;0;758;53;151.12;33.71;;;
37.522992;-5.836073;34;0;0;758;53;151.16;33.67;;;
37.522964;-5.836298;34;0;0;758;53;151.18;33.65;;;
37.522936;-5.836749;34;0;0;758;53;151.22;33.61;;;
37.522934;-5.836975;34;0;0;758;53;151.24;33.59;;;
37.522931;-5.837202;34;0;0;758;53;151.26;33.57;;;
37.522938;-5.837428;35;0;0;758;53;151.28;33.55;;;
37.522973;-5.837880;35;0;0;758;53;151.32;33.51;;;
37.522998;-5.838104;35;0;0;758;53;151.34;33.49;;;
37.523090;-5.838542;35;0;0;758;53;151.38;33.45;;;
37.523152;-5.838755;35;0;0;758;53;151.4;33.43;;;
37.523276;-5.839180;35;0;0;759;52;151.44;33.39;;;
37.523346;-5.839390;35;0;0;759;52;151.46;33.37;;;
37.523514;-5.839789;35;0;0;759;52;151.5;33.33;;;
37.523696;-5.840181;35;0;0;759;52;151.54;33.29;;;
37.523808;-5.840358;35;0;0;759;52;151.56;33.27;;;
37.524032;-5.840713;35;0;0;759;52;151.6;33.23;;;
37.524161;-5.840871;35;0;0;759;52;151.62;33.21;;;
37.524420;-5.841186;35;0;0;759;52;151.66;33.17;;;
37.524556;-5.841334;36;0;0;759;52;151.68;33.15;;;
37.524840;-5.841612;36;0;0;759;52;151.72;33.11;;;
37.524983;-5.841751;36;0;0;759;52;151.74;33.09;;;
37.525125;-5.841890;36;0;0;759;52;151.76;33.07;;;
37.525267;-5.842029;36;0;0;759;52;151.78;33.05;;;
37.525551;-5.842306;36;0;0;759;52;151.82;33.01;;;
37.525693;-5.842445;36;0;0;759;52;151.84;32.99;;;
37.525978;-5.842723;36;0;0;759;52;151.88;32.95;;;
37.526120;-5.842862;36;0;0;759;52;151.9;32.93;;;
37.526404;-5.843140;36;0;0;759;52;151.94;32.89;;;
37.526546;-5.843279;36;0;0;759;52;151.96;32.87;;;
37.526830;-5.843557;36;0;0;759;52;152;32.83;;;
37.527115;-5.843835;36;0;0;759;52;152.04;32.79;;;
37.527257;-5.843974;36;0;0;759;52;152.06;32.77;;;
37.527541;-5.844252;36;0;0;759;52;152.1;32.73;;;
37.527683;-5.844391;36;0;0;759;52;152.12;32.71;;;
37.527968;-5.844669;36;0;0;759;52;152.16;32.67;;;
37.528110;-5.844808;36;0;0;759;52;152.18;32.65;;;
37.528394;-5.845085;35;0;0;759;52;152.22;32.61;;;
37.528536;-5.845224;35;0;0;759;52;152.24;32.59;;;
37.528679;-5.845363;35;0;0;759;52;152.26;32.57;;;
37.528821;-5.845502;35;0;0;759;52;152.28;32.55;;;
37.529105;-5.845780;35;0;0;759;52;152.32;32.51;;;
37.529247;-5.845919;35;0;0;759;52;152.34;32.49;;;
37.529554;-5.846154;35;0;-1;759;52;152.38;32.45;;;
37.529711;-5.846266;35;0;-1;759;52;152.4;32.43;;;
37.530023;-5.846491;35;0;-1;759;52;152.44;32.39;;;
37.530179;-5.846604;34;0;-1;759;52;152.46;32.37;;;
37.530491;-5.846829;34;0;-1;759;52;152.5;32.33;;;
37.530804;-5.847054;34;0;0;759;52;152.54;32.29;;;
37.530960;-5.847167;34;0;0;759;52;152.56;32.27;;;
37.531272;-5.847392;34;0;0;759;52;152.6;32.23;;;
37.531428;-5.847505;34;0;-1;759;52;152.62;32.21;;;
37.531740;-5.847730;33;0;-1;759;52;152.66;32.17;;;
37.531896;-5.847843;33;0;-1;759;52;152.68;32.15;;;
37.532209;-5.848068;33;0;-1;759;52;152.72;32.11;;;
37.532365;-5.848181;33;0;-1;759;52;152.74;32.09;;;
37.532521;-5.848293;33;0;-1;759;52;152.76;32.07;;;
37.532677;-5.848406;33;0;-1;759;52;152.78;32.05;;;
37.532993;-5.848622;32;0;-1;759;52;152.82;32.01;;;
37.533152;-5.848728;32;0;-1;759;52;152.84;31.99;;;
37.533470;-5.848940;32;0;-1;759;52;152.88;31.95;;;
37.533629;-5.849046;32;0;-1;759;52;152.9;31.93;;;
37.533936;-5.849281;32;0;-1;759;52;152.94;31.89;;;
37.534086;-5.849408;32;0;-1;759;52;152.96;31.87;;;
37.534394;-5.849642;31;0;0;759;52;153;31.83;;;
37.534709;-5.849861;31;0;0;759;52;153.04;31.79;;;
37.534867;-5.849968;31;0;0;759;52;153.06;31.77;;;
37.535185;-5.850181;31;0;0;759;52;153.1;31.73;;;
37.535343;-5.850288;31;0;0;759;52;153.12;31.71;;;
37.535661;-5.850502;31;0;0;759;52;153.16;31.67;;;
37.535819;-5.850608;31;0;0;759;52;153.18;31.65;;;
37.536129;-5.850838;31;0;0;759;52;153.22;31.61;;;
37.536283;-5.850957;31;0;0;759;52;153.24;31.59;;;
37.536440;-5.851067;31;0;0;759;52;153.26;31.57;;;
37.536597;-5.851177;31;0;0;759;52;153.28;31.55;;;
37.536898;-5.851425;31;0;0;759;52;153.32;31.51;;;
37.537032;-5.851575;31;0;0;759;52;153.34;31.49;;;
37.537289;-5.851892;31;0;0;759;52;153.38;31.45;;;
37.537401;-5.852068;30;0;0;759;52;153.4;31.43;;;
37.537586;-5.852457;30;0;0;759;52;153.44;31.39;;;
37.537675;-5.852654;30;0;0;759;52;153.46;31.37;;;
37.537847;-5.853052;30;0;0;759;52;153.5;31.33;;;
37.538020;-5.853450;30;0;0;759;52;153.54;31.29;;;
37.538106;-5.853649;30;0;0;759;52;153.56;31.27;;;
37.538278;-5.854047;30;0;0;759;52;153.6;31.23;;;
37.538365;-5.854246;30;0;0;759;52;153.62;31.21;;;
37.538534;-5.854647;30;0;0;759;52;153.66;31.17;;;
37.538609;-5.854853;30;0;0;759;52;153.68;31.15;;;
37.538759;-5.855265;30;0;0;759;52;153.72;31.11;;;
37.538835;-5.855471;30;0;0;759;52;153.74;31.09;;;
37.538910;-5.855677;30;0;0;759;52;153.76;31.07;;;
37.538986;-5.855882;30;0;0;759;52;153.78;31.05;;;
37.539137;-5.856294;30;0;0;759;52;153.82;31.01;;;
37.539212;-5.856500;30;0;0;759;52;153.84;30.99;;;
37.539363;-5.856912;30;0;0;759;52;153.88;30.95;;;
37.539382;-5.857134;30;0;0;759;52;153.9;30.93;;;
37.539286;-5.857563;30;0;0;759;52;153.94;30.89;;;
37.539188;-5.857753;30;0;0;759;52;153.96;30.87;;;
37.538929;-5.858065;30;0;0;759;52;154;30.83;24;;
37.538644;-5.858341;30;0;0;759;52;154.04;30.79;;;
37.538501;-5.858478;30;0;0;759;52;154.06;30.77;;;
37.538215;-5.858754;30;0;0;759;52;154.1;30.73;;;
37.538073;-5.858892;30;0;0;759;52;154.12;30.71;;;
37.537787;-5.859168;30;0;0;759;52;154.16;30.67;;;
37.537644;-5.859306;29;0;0;759;52;154.18;30.65;;;
37.537359;-5.859583;29;0;0;759;52;154.22;30.61;;;
37.537217;-5.859721;29;0;0;759;52;154.24;30.59;;;
37.537074;-5.859859;29;0;0;759;52;154.26;30.57;;;
37.536931;-5.859997;29;0;0;759;52;154.28;30.55;;;
37.536646;-5.860273;29;0;0;759;52;154.32;30.51;;;
37.536503;-5.860411;29;0;0;760;51;154.34;30.49;;;
37.536217;-5.860687;29;0;0;760;51;154.38;30.45;;;
37.536075;-5.860825;29;0;0;760;51;154.4;30.43;;;
37.535789;-5.861101;29;0;0;760;51;154.44;30.39;;;
37.535646;-5.861239;29;0;0;760;51;154.46;30.37;;;
37.535361;-5.861515;29;0;0;760;51;154.5;30.33;;;
37.535076;-5.861791;29;0;0;760;51;154.54;30.29;;;
37.534933;-5.861929;28;0;0;760;51;154.56;30.27;;;
37.534647;-5.862205;28;0;0;760;51;154.6;30.23;;;
37.534505;-5.862343;28;0;0;760;51;154.62;30.21;;;
37.534219;-5.862619;28;0;0;760;51;154.66;30.17;;;
37.534076;-5.862757;28;0;0;760;51;154.68;30.15;;;
37.533791;-5.863033;28;0;-1;760;51;154.72;30.11;;;
37.533648;-5.863171;28;0;-1;760;51;154.74;30.09;;;
37.533505;-5.863309;28;0;-1;760;51;154.76;30.07;;;
37.533362;-5.863447;27;0;-1;760;51;154.78;30.05;;;
37.533077;-5.863723;27;0;-1;760;51;154.82;30.01;;;
37.532935;-5.863862;27;0;-1;760;51;154.84;29.99;;;
37.532649;-5.864137;27;0;-1;760;51;154.88;29.95;;;
37.532506;-5.864275;27;0;-1;760;51;154.9;29.93;;;
37.532221;-5.864552;27;0;-1;760;51;154.94;29.89;;;
37.532078;-5.864689;26;0;-1;760;51;154.96;29.87;;;
37.531793;-5.864966;26;0;-1;760;51;155;29.83;;;
37.531507;-5.865242;26;0;-1;760;51;155.04;29.79;;;
37.531364;-5.865379;26;0;-1;760;51;155.06;29.77;;;
37.531079;-5.865655;26;0;-1;760;51;155.1;29.73;;;
37.530936;-5.865794;25;0;-1;760;51;155.12;29.71;;;
37.530651;-5.866069;25;0;-1;760;51;155.16;29.67;;;
37.530508;-5.866207;25;0;-1;760;51;155.18;29.65;;;
37.530223;-5.866484;25;0;-1;760;51;155.22;29.61;;;
37.530080;-5.866621;25;0;-1;760;51;155.24;29.59;;;
37.529937;-5.866759;24;0;-1;760;51;155.26;29.57;;;
37.529794;-5.866897;24;0;-1;760;51;155.28;29.55;;;
37.529509;-5.867174;24;0;-1;760;51;155.32;29.51;;;
37.529366;-5.867312;24;0;-1;760;51;155.34;29.49;;;
37.529081;-5.867587;24;0;-1;760;51;155.38;29.45;;;
37.528938;-5.867726;24;0;-1;760;51;155.4;29.43;;;
37.528653;-5.868002;23;0;-1;760;51;155.44;29.39;;;
37.528510;-5.868139;23;0;-1;760;51;155.46;29.37;;;
37.528240;-5.868433;23;0;-1;760;51;155.5;29.33;;;
37.527955;-5.868711;23;0;0;760;51;155.54;29.29;;;
37.527813;-5.868849;23;0;0;760;51;155.56;29.27;;;
37.527529;-5.869128;23;0;0;760;51;155.6;29.23;;;
37.527387;-5.869267;22;0;0;760;51;155.62;29.21;;;
37.527102;-5.869544;22;0;0;760;51;155.66;29.17;;;
37.526959;-5.869683;22;0;0;760;51;155.68;29.15;;;
37.526675;-5.869960;22;0;0;760;51;155.72;29.11;;;
37.526533;-5.870099;22;0;0;760;51;155.74;29.09;;;
37.526391;-5.870239;22;0;0;760;51;155.76;29.07;;;
37.526249;-5.870378;22;0;0;760;51;155.78;29.05;;;
37.525964;-5.870655;23;0;0;760;51;155.82;29.01;;;
37.525823;-5.870795;23;0;0;760;51;155.84;28.99;;;
37.525573;-5.871120;23;0;1;760;51;155.88;28.95;;;
37.525466;-5.871302;23;0;1;760;51;155.9;28.93;;;
37.525267;-5.871679;23;0;1;760;51;155.94;28.89;;;
37.525167;-5.871868;23;0;1;760;51;155.96;28.87;;;
37.524967;-5.872246;24;0;1;761;50;156;28.83;;;
37.524768;-5.872623;24;0;1;761;50;156.04;28.79;;;
37.524668;-5.872812;24;0;1;761;50;156.06;28.77;;;
37.524455;-5.873176;24;0;1;761;50;156.1;28.73;;;
37.524341;-5.873352;24;0;1;761;50;156.12;28.71;;;
37.524102;-5.873691;25;0;1;762;49;156.16;28.67;;;
37.523977;-5.873854;25;0;1;762;49;156.18;28.65;;;
37.523727;-5.874179;25;0;1;762;49;156.22;28.61;;;
37.523601;-5.874342;25;0;1;762;49;156.24;28.59;;;
