latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
47.938261;7.014856;1051.36;64.9;-4;1324;2476;47.58;107.65;;;
47.938419;7.014986;1050.56;59.8;-4;1324;2476;47.6;107.63;;;
47.938569;7.015131;1049.91;56.2;-4;1324;2476;47.62;107.61;;;
47.938714;7.015294;1049.18;50.5;-4;1324;2476;47.64;107.59;;;
47.93885;7.015464;1048.33;51.1;-4;1324;2476;47.66;107.57;;;
47.939006;7.015597;1047.56;65.5;-4;1324;2476;47.68;107.55;;;
47.939181;7.015644;1046.94;85.3;-4;1324;2476;47.7;107.53;;;
47.939356;7.015592;1046.51;103;-4;1324;2476;47.72;107.51;;;
47.939531;7.015522;1045.77;104.7;-4;1324;2476;47.74;107.49;;;
47.939706;7.015467;1044.85;99.4;-4;1324;2476;47.76;107.47;;;
47.939886;7.01545;1043.97;90;-3;1324;2476;47.78;107.45;;;
47.940064;7.015483;1043.17;81.9;-3;1324;2476;47.8;107.43;;;
47.940242;7.015519;1042.32;83.1;-3;1324;2476;47.82;107.41;;;
47.940419;7.01555;1041.77;83.9;-3;1324;2476;47.84;107.39;;;
47.940589;7.015467;1041.33;114.5;-3;1324;2476;47.86;107.37;;;
47.940697;7.015258;1040.95;148.4;-4;1324;2476;47.88;107.35;;;
47.940764;7.015008;1040.23;158.5;-4;1324;2476;47.9;107.33;;;
47.940817;7.014753;1039.57;163.7;-4;1324;2476;47.92;107.31;;;
47.940856;7.014492;1038.54;171.1;-4;1324;2476;47.94;107.29;;;
47.940869;7.014228;1037.69;178.7;-5;1324;2476;47.96;107.27;;;
47.940858;7.013961;1036.49;-172.9;-5;1324;2476;47.98;107.25;;;
47.940817;7.0137;1035.42;-165.9;-6;1324;2476;48;107.23;;;
47.940764;7.013444;1034.31;-163.7;-6;1324;2476;48.02;107.21;;;
47.940708;7.013189;1033.21;-161.9;-6;1324;2476;48.04;107.19;;;
47.940647;7.012939;1032.08;-159.7;-6;1324;2476;48.06;107.17;;;
47.940583;7.012686;1030.86;-158.4;-6;1324;2476;48.08;107.15;;;
47.940519;7.012436;1029.62;-157.9;-6;1324;2476;48.1;107.13;;;
47.94045;7.012192;1028.19;-156.2;-6;1324;2476;48.12;107.11;;;
47.940378;7.011944;1026.97;-156.7;-6;1324;2476;48.14;107.09;;;
47.940308;7.0117;1025.9;-157.4;-5;1324;2476;48.16;107.07;;;
47.940242;7.01145;1024.75;-158.5;-5;1324;2476;48.18;107.05;;;
47.940192;7.011192;1023.92;-164;-4;1324;2476;48.2;107.03;;;
47.940161;7.010928;1023.21;-171.1;-4;1324;2476;48.22;107.01;;;
47.940136;7.010664;1022.55;-171.1;-4;1324;2476;48.24;106.99;;;
47.940117;7.010397;1021.74;-174.9;-4;1324;2476;48.26;106.97;;;
47.940103;7.010131;1020.92;-176.8;-3;1324;2476;48.28;106.95;;;
47.940089;7.009864;1020.34;-174.9;-3;1324;2476;48.3;106.93;;;
47.940081;7.009597;1019.52;-176.8;-3;1324;2476;48.32;106.91;;;
47.940069;7.009331;1018.91;-176.1;-3;1324;2476;48.34;106.89;;;
47.940058;7.009064;1018.47;-176.1;-3;1324;2476;48.36;106.87;;;
47.940053;7.008794;1017.94;-178.1;-3;1324;2476;48.38;106.85;;;
47.940053;7.008528;1017.46;180;-3;1324;2476;48.4;106.83;;;
47.940061;7.008261;1016.95;176.8;-3;1324;2476;48.42;106.81;;;
47.940075;7.007994;1016.49;174.9;-3;1324;2476;48.44;106.79;;;
47.940092;7.007728;1015.91;174.2;-3;1324;2476;48.46;106.77;;;
47.940119;7.007464;1015.36;169.6;-4;1324;2476;48.48;106.75;;;
47.940167;7.007203;1014.64;164;-4;1324;2476;48.5;106.73;;;
47.940236;7.006958;1013.85;156.4;-4;1324;2476;48.52;106.71;;;
47.940333;7.006733;1013.17;146.1;-4;1324;2476;48.54;106.69;;;
47.940456;7.006536;1012.41;132.6;-4;1324;2476;48.56;106.67;;;
47.940606;7.006394;1011.31;118.8;-4;1324;2476;48.58;106.65;;;
47.940778;7.006322;1010.43;102.3;-4;1324;2476;48.6;106.63;;;
47.940958;7.006311;1009.68;90;-4;1324;2476;48.62;106.61;;;
47.941136;7.006339;1008.93;82.7;-4;1324;2476;48.64;106.59;;;
47.941311;7.006403;1008.09;73.1;-4;1324;2476;48.66;106.57;;;
47.941481;7.006492;1007.37;67.1;-4;1324;2476;48.68;106.55;;;
47.941642;7.006608;1006.69;60.5;-4;1324;2476;48.7;106.53;;;
47.9418;7.006739;1006.04;61;-4;1324;2476;48.72;106.51;;;
47.941947;7.006889;1005.1;56.2;-4;1324;2476;48.74;106.49;;;
47.942097;7.007036;1004.36;57.3;-4;1324;2476;48.76;106.47;;;
47.942247;7.007186;1003.54;56.2;-3;1324;2476;48.78;106.45;;;
47.942394;7.007336;1002.86;55.1;-3;1324;2476;48.8;106.43;;;
47.942544;7.007486;1001.93;56.2;-3;1324;2476;48.82;106.41;;;
47.942692;7.007639;1001.38;55.5;-3;1324;2476;48.84;106.39;;;
47.942842;7.007789;1000.64;56.2;-3;1324;2476;48.86;106.37;;;
47.942992;7.007939;1000.13;56.2;-3;1324;2476;48.88;106.35;;;
47.943139;7.008086;999.31;57.3;-3;1324;2476;48.9;106.33;;;
47.943294;7.008228;998.73;58.7;-3;1324;2476;48.92;106.31;;;
47.943447;7.008367;998.08;59;-3;1324;2476;48.94;106.29;;;
47.943608;7.008486;997.39;64.1;-3;1324;2476;48.96;106.27;;;
47.943769;7.008606;996.9;63.7;-3;1324;2476;48.98;106.25;;;
47.943933;7.008711;996.23;69.2;-3;1324;2476;49;106.23;;;
47.944103;7.0088;995.7;70.7;-3;1324;2476;49.02;106.21;;;
47.944275;7.008875;995.16;74.3;-3;1324;2476;49.04;106.19;;;
47.944453;7.008931;994.63;79.3;-3;1324;2476;49.06;106.17;;;
47.944631;7.008975;994.15;80.6;-3;1324;2476;49.08;106.15;;;
47.944806;7.009022;993.56;80.6;-3;1324;2476;49.1;106.13;;;
47.944983;7.009072;992.81;79.3;-3;1324;2476;49.12;106.11;;;
47.945161;7.009119;992.23;79.3;-3;1324;2476;49.14;106.09;;;
47.945336;7.009167;991.61;79;-3;1324;2476;49.16;106.07;;;
47.945514;7.009222;991.09;77.3;-2;1324;2476;49.18;106.05;;;
47.945686;7.009297;990.59;72.3;-2;1324;2476;49.2;106.03;;;
47.94585;7.009406;990.21;62.9;-2;1324;2476;49.22;106.01;;;
47.945997;7.009556;989.72;53;-2;1324;2476;49.24;105.99;;;
47.946111;7.009761;989.32;34.7;-2;1324;2476;49.26;105.97;;;
47.946194;7.01;989.04;24.9;-3;1324;2476;49.28;105.95;;;
47.946239;7.010258;988.5;12.9;-3;1324;2476;49.3;105.93;;;
47.946267;7.010522;987.91;8.9;-3;1324;2476;49.32;105.91;;;
47.946294;7.010786;987.33;8.5;-3;1324;2476;49.34;105.89;;;
47.946325;7.01105;986.9;9.1;-2;1324;2476;49.36;105.87;;;
47.946364;7.011311;986.56;14.4;-2;1324;2476;49.38;105.85;;;
47.946417;7.011567;986.25;18.5;-1;1324;2476;49.4;105.83;;;
47.946514;7.011789;985.93;40.9;-1;1324;2476;49.42;105.81;;;
47.946664;7.011925;985.63;65.2;-1;1324;2476;49.44;105.79;;;
47.946842;7.011969;985.53;86.6;-2;1324;2476;49.46;105.77;;;
47.947014;7.011906;985.4;108.3;-2;1324;2476;49.48;105.75;;;
47.947181;7.0118;984.99;114.8;-3;1324;2476;49.5;105.73;;;
47.947344;7.011689;984.57;113.9;-3;1324;2476;49.52;105.71;;;
47.947511;7.011589;983.84;108.9;-3;1324;2476;49.54;105.69;;;
47.947683;7.011519;982.93;104.8;-2;1324;2476;49.56;105.67;;;
47.947861;7.011478;982.14;98.1;-2;1324;2476;49.58;105.65;;;
47.948042;7.011453;981.78;96;-1;1324;2476;49.6;105.63;;;
47.948211;7.011372;981.54;112;-1;1324;2476;49.62;105.61;;;
47.948339;7.011189;981.7;139.9;-1;1324;2476;49.64;105.59;;;
47.948408;7.010942;981.32;160.6;-1;1324;2476;49.66;105.57;;;
47.948467;7.010689;980.83;160.1;-2;1324;2476;49.68;105.55;;;
47.948525;7.010436;980.35;159.7;-2;1324;2476;49.7;105.53;;;
47.948594;7.010189;980.04;156.2;-2;1324;2476;49.72;105.51;;;
47.948675;7.00995;979.65;153.9;-2;1324;2476;49.74;105.49;;;
47.948769;7.009722;979.11;146.1;-3;1324;2476;49.76;105.47;;;
47.948878;7.009511;978.45;140.9;-3;1324;2476;49.78;105.45;;;
47.948992;7.009303;977.55;140.9;-4;1324;2476;49.8;105.43;;;
47.949111;7.009103;976.61;139.1;-4;1324;2476;49.82;105.41;;;
47.949231;7.008903;975.84;136.3;-4;1324;2476;49.84;105.39;;;
47.949356;7.008711;975.34;135.7;-3;1324;2476;49.86;105.37;;;
47.949497;7.008547;974.65;124.9;-3;1324;2476;49.88;105.35;;;
47.949661;7.008433;974.15;112;-2;1324;2476;49.9;105.33;;;
47.949836;7.008389;973.76;97.3;-2;1324;2476;49.92;105.31;;;
47.950017;7.008392;973.45;88.7;-2;1324;2476;49.94;105.29;;;
47.950197;7.008408;973.12;86.6;-2;1324;2476;49.96;105.27;;;
47.950375;7.008439;972.68;81.4;-2;1324;2476;49.98;105.25;;;
47.950553;7.008475;972.31;82.7;-2;1324;2476;50;105.23;;;
47.950733;7.008481;971.78;92.1;-2;1324;2476;50.02;105.21;;;
47.950903;7.008406;971.24;111.7;-2;1324;2476;50.04;105.19;;;
47.951033;7.008228;971.13;142;-3;1324;2476;50.06;105.17;;;
47.951094;7.007981;970.8;167.7;-3;1324;2476;50.08;105.15;;;
47.951092;7.007714;970.08;-176.8;-4;1324;2476;50.1;105.13;;;
47.951069;7.007447;969.22;-171.1;-4;1324;2476;50.12;105.11;;;
47.951044;7.007183;968.38;-171.1;-4;1324;2476;50.14;105.09;;;
47.951017;7.006919;967.38;-170.9;-4;1324;2476;50.16;105.07;;;
47.950992;7.006653;966.39;-171.1;-5;1324;2476;50.18;105.05;;;
47.950978;7.006386;965.15;-176.8;-5;1324;2476;50.2;105.03;;;
47.950969;7.006119;963.91;180;-5;1324;2476;50.22;105.01;;;
47.950969;7.005853;962.82;180;-5;1324;2476;50.24;104.99;;;
47.950969;7.005583;961.77;180;-5;1324;2476;50.26;104.97;;;
47.950969;7.005317;960.96;180;-4;1324;2476;50.28;104.95;;;
47.950958;7.00505;960.17;-176.1;-4;1324;2476;50.3;104.93;;;
47.950939;7.004783;959.07;-173;-4;1324;2476;50.32;104.91;;;
47.950914;7.004519;958.57;-172.9;-4;1324;2476;50.34;104.89;;;
47.950878;7.004256;957.75;-167.7;-4;1324;2476;50.36;104.87;;;
47.950833;7.003997;957.12;-165;-3;1324;2476;50.38;104.85;;;
47.950781;7.003742;956.63;-163.6;-3;1324;2476;50.4;104.83;;;
47.950722;7.003486;955.74;-161.9;-3;1324;2476;50.42;104.81;;;
47.950664;7.003233;955.07;-161.9;-3;1324;2476;50.44;104.79;;;
47.950611;7.002978;954.54;-163.7;-3;1324;2476;50.46;104.77;;;
47.950564;7.002719;954.05;-165.9;-2;1324;2476;50.48;104.75;;;
47.950522;7.002458;953.64;-167.2;-2;1324;2476;50.5;104.73;;;
47.950494;7.002194;952.97;-171.1;-2;1324;2476;50.52;104.71;;;
47.950467;7.001931;952.53;-170.9;-2;1324;2476;50.54;104.69;;;
47.950431;7.001667;952.37;-167.7;-2;1324;2476;50.56;104.67;;;
47.950367;7.001419;952.09;-156.4;-1;1324;2476;50.58;104.65;;;
47.950236;7.001233;951.94;-129.4;-1;1324;2476;50.6;104.63;;;
47.950089;7.001086;951.9;-122;-1;1324;2476;50.62;104.61;;;
47.949931;7.000956;951.63;-119.9;-1;1324;2476;50.64;104.59;;;
47.949792;7.000789;951.18;-133;-2;1324;2476;50.66;104.57;;;
47.949692;7.000567;950.68;-152.8;-2;1324;2476;50.68;104.55;;;
47.949628;7.000319;950.15;-161.9;-3;1324;2476;50.7;104.53;;;
47.949589;7.000058;949.56;-170.9;-3;1324;2476;50.72;104.51;;;
47.949558;6.999794;948.97;-171.1;-3;1324;2476;50.74;104.49;;;
47.949536;6.999528;948.41;-173;-3;1324;2476;50.76;104.47;;;
47.949519;6.999261;947.85;-174.2;-4;1324;2476;50.78;104.45;;;
47.949508;6.998994;947.2;-176.2;-4;1324;2476;50.8;104.43;;;
47.949486;6.998731;946.51;-169;-4;1324;2476;50.82;104.41;;;
47.949431;6.998475;945.43;-158.5;-4;1324;2476;50.84;104.39;;;
47.949333;6.998253;944.74;-143.8;-4;1324;2476;50.86;104.37;;;
47.949197;6.998081;943.98;-127.4;-4;1324;2476;50.88;104.35;;;
47.949042;6.99795;943.09;-115.9;-4;1324;2476;50.9;104.33;;;
47.948875;6.997847;942.46;-110.8;-4;1324;2476;50.92;104.31;;;
47.948703;6.997761;941.58;-106.9;-4;1324;2476;50.94;104.29;;;
47.948533;6.997683;940.74;-106.9;-4;1324;2476;50.96;104.27;;;
47.948361;6.997606;939.92;-106.5;-3;1324;2476;50.98;104.25;;;
47.948189;6.997519;939.38;-110.5;-3;1324;2476;51;104.23;;;
47.948028;6.997408;938.94;-118.8;-3;1324;2476;51.02;104.21;;;
47.947881;6.997253;938.22;-127.7;-3;1324;2476;51.04;104.19;;;
47.947764;6.99705;937.58;-139.9;-3;1324;2476;51.06;104.17;;;
47.947669;6.996822;937.06;-147.8;-2;1324;2476;51.08;104.15;;;
47.947606;6.996572;936.62;-160.3;-2;1324;2476;51.1;104.13;;;
47.947581;6.996308;936.34;-174.8;-2;1324;2476;51.12;104.11;;;
47.947597;6.996042;936.11;169.8;-2;1324;2476;51.14;104.09;;;
47.947667;6.9958;935.78;151.8;-3;1324;2476;51.16;104.07;;;
47.947806;6.995631;935.41;123.8;-3;1324;2476;51.18;104.05;;;
47.947972;6.995539;934.8;106.9;-4;1324;2476;51.2;104.03;;;
47.94815;6.995494;933.98;99.8;-4;1324;2476;51.22;104.01;;;
47.948331;6.995478;932.97;91.3;-4;1324;2476;51.24;103.99;;;
47.948508;6.995469;932.18;91.3;-4;1324;2476;51.26;103.97;;;
47.948689;6.995461;931.37;92.6;-4;1324;2476;51.28;103.95;;;
47.948869;6.995442;930.75;96.1;-4;1324;2476;51.3;103.93;;;
47.949047;6.995414;930.15;96;-4;1324;2476;51.32;103.91;;;
47.949225;6.995375;929.46;99.4;-4;1324;2476;51.34;103.89;;;
47.949403;6.995333;928.51;99.8;-4;1324;2476;51.36;103.87;;;
47.949581;6.995303;927.88;96;-4;1324;2476;51.38;103.85;;;
47.949761;6.995292;927.12;90.9;-4;1324;2476;51.4;103.83;;;
47.949942;6.995303;926.41;86.3;-4;1324;2476;51.42;103.81;;;
47.950119;6.995325;925.71;83.9;-4;1324;2476;51.44;103.79;;;
47.950297;6.995361;924.88;82.7;-4;1324;2476;51.46;103.77;;;
47.950475;6.995403;923.96;80.6;-4;1324;2476;51.48;103.75;;;
47.950653;6.995453;923.04;79.3;-4;1324;2476;51.5;103.73;;;
47.950828;6.995508;922.2;76.8;-4;1324;2476;51.52;103.71;;;
47.951006;6.995567;921.61;76.9;-4;1324;2476;51.54;103.69;;;
47.951178;6.995639;921;73.1;-3;1324;2476;51.56;103.67;;;
47.95135;6.995717;920.37;73.1;-3;1324;2476;51.58;103.65;;;
47.951522;6.995794;919.92;73.5;-2;1324;2476;51.6;103.63;;;
47.951692;6.995881;919.49;70.7;-2;1324;2476;51.62;103.61;;;
47.951864;6.995964;919.07;71.9;-2;1324;2476;51.64;103.59;;;
47.952033;6.996044;918.68;73;-2;1324;2476;51.66;103.57;;;
47.952206;6.996125;918.38;73.3;-2;1324;2476;51.68;103.55;;;
47.952375;6.996211;918.13;70.5;-2;1324;2476;51.7;103.53;;;
47.952544;6.996303;917.88;69.2;-2;1324;2476;51.72;103.51;;;
47.952714;6.996392;917.49;70;-2;1324;2476;51.74;103.49;;;
47.952883;6.996483;917.02;69.2;-2;1324;2476;51.76;103.47;;;
47.953053;6.996572;916.69;70.7;-2;1324;2476;51.78;103.45;;;
47.953222;6.996661;916.44;70.5;-2;1324;2476;51.8;103.43;;;
47.953394;6.996744;916.07;72.3;-2;1324;2476;51.82;103.41;;;
47.953564;6.996833;915.84;69.2;-2;1324;2476;51.84;103.39;;;
47.953731;6.996936;915.53;67.1;-2;1324;2476;51.86;103.37;;;
47.953889;6.997058;915.19;62.4;-1;1324;2476;51.88;103.35;;;
47.954047;6.997189;914.85;61.2;-1;1324;2476;51.9;103.33;;;
47.954197;6.997336;914.61;56.2;-1;1324;2476;51.92;103.31;;;
47.954344;6.997489;914.29;54;-1;1324;2476;51.94;103.29;;;
47.954489;6.997653;914.11;52;-1;1324;2476;51.96;103.27;;;
47.954631;6.997814;913.89;53.4;-1;1324;2476;51.98;103.25;;;
47.954783;6.997956;913.76;61.8;-1;1324;2476;52;103.23;;;
47.954958;6.997994;913.32;89.1;-1;1324;2476;52.02;103.21;;;
47.955125;6.997906;913.3;115.6;-2;1324;2476;52.04;103.19;;;
47.95525;6.997717;913.1;141.5;-2;1324;2476;52.06;103.17;;;
47.955344;6.997489;912.65;148.4;-3;1324;2476;52.08;103.15;;;
47.955436;6.997258;911.95;148.4;-3;1324;2476;52.1;103.13;;;
47.955544;6.997044;910.96;142.2;-4;1324;2476;52.12;103.11;;;
47.955667;6.99685;910.13;136.8;-4;1324;2476;52.14;103.09;;;
47.955811;6.996692;909.31;124.9;-4;1324;2476;52.16;103.07;;;
47.955967;6.996556;908.34;119.5;-3;1324;2476;52.18;103.05;;;
47.956131;6.996447;907.5;113.7;-3;1324;2476;52.2;103.03;;;
47.956294;6.996336;906.71;115.1;-3;1324;2476;52.22;103.01;;;
47.956456;6.996217;906.26;117.9;-3;1324;2476;52.24;102.99;;;
47.956581;6.996028;905.9;141.5;-3;1324;2476;52.26;102.97;;;
47.95665;6.995786;905.22;163.7;-3;1324;2476;52.28;102.95;;;
47.956653;6.995519;905.44;-174.9;-3;1324;2476;52.3;102.93;;;
47.956633;6.995253;904.55;-173;-3;1324;2476;52.32;102.91;;;
47.956619;6.994986;903.48;-178.1;-3;1324;2476;52.34;102.89;;;
47.956619;6.994717;902.56;180;-3;1324;2476;52.36;102.87;;;
47.956628;6.99445;901.94;178.1;-3;1324;2476;52.38;102.85;;;
47.9566;6.994186;900.89;-169.2;-3;1324;2476;52.4;102.83;;;
47.956533;6.993939;900.95;-156.2;-3;1324;2476;52.42;102.81;;;
47.956444;6.993708;900.44;-147.1;-3;1324;2476;52.44;102.79;;;
47.956347;6.993481;899.76;-148.2;-3;1324;2476;52.46;102.77;;;
47.956256;6.99325;899.11;-150.7;-4;1324;2476;52.48;102.75;;;
47.956194;6.993;898.42;-164.1;-4;1324;2476;52.5;102.73;;;
47.956161;6.992739;897.52;-170.9;-4;1324;2476;52.52;102.71;;;
47.95615;6.992472;896.68;180;-4;1324;2476;52.54;102.69;;;
47.956156;6.992203;895.87;176.1;-4;1324;2476;52.56;102.67;;;
47.956172;6.991936;894.87;173;-4;1324;2476;52.58;102.65;;;
47.956208;6.991675;893.86;164.1;-4;1324;2476;52.6;102.63;;;
47.956278;6.991428;893.04;156.7;-4;1324;2476;52.62;102.61;;;
47.956342;6.991178;892.4;160.1;-3;1324;2476;52.64;102.59;;;
47.956369;6.990917;891.76;174.7;-3;1324;2476;52.66;102.57;;;
47.956319;6.990661;891.58;-157.4;-2;1324;2476;52.68;102.55;;;
47.9562;6.990464;891.62;-131.7;-2;1324;2476;52.7;102.53;;;
47.95605;6.990314;891.24;-122.7;-1;1324;2476;52.72;102.51;;;
47.955892;6.990186;891.21;-117.1;-1;1324;2476;52.74;102.49;;;
47.955731;6.990072;891.12;-116.3;-1;1324;2476;52.76;102.47;;;
47.955564;6.989969;890.84;-113.2;-2;1324;2476;52.78;102.45;;;
47.955411;6.989831;890.55;-125.6;-2;1324;2476;52.8;102.43;;;
47.955286;6.989639;889.97;-139.9;-2;1324;2476;52.82;102.41;;;
47.955219;6.989392;889.33;-161.8;-3;1324;2476;52.84;102.39;;;
47.955217;6.989128;888.87;176.1;-3;1324;2476;52.86;102.37;;;
47.955281;6.988881;888.26;151.6;-4;1324;2476;52.88;102.35;;;
47.955397;6.988678;887.52;134.5;-4;1324;2476;52.9;102.33;;;
47.955531;6.9885;886.42;131.7;-5;1324;2476;52.92;102.31;;;
47.955678;6.988344;885.25;126;-5;1324;2476;52.94;102.29;;;
47.955825;6.988192;884.1;125.6;-5;1324;2476;52.96;102.27;;;
47.955972;6.988033;882.7;125.9;-6;1324;2476;52.98;102.25;;;
47.956119;6.987883;881.59;123.1;-6;1324;2476;53;102.23;;;
47.956269;6.987736;880.32;123.8;-6;1324;2476;53.02;102.21;;;
47.956419;6.987586;879.33;124.9;-6;1324;2476;53.04;102.19;;;
47.956564;6.987428;878.25;126;-5;1324;2476;53.06;102.17;;;
47.9567;6.987253;877.25;131.7;-5;1324;2476;53.08;102.15;;;
47.956831;6.987069;876.39;134.8;-4;1324;2476;53.1;102.13;;;
47.956961;6.986886;875.63;133.9;-4;1324;2476;53.12;102.11;;;
47.957094;6.986703;874.66;132.7;-4;1324;2476;53.14;102.09;;;
47.957233;6.986533;873.94;128;-4;1324;2476;53.16;102.07;;;
47.957378;6.986378;873.08;122.7;-5;1324;2476;53.18;102.05;;;
47.957533;6.986239;871.93;121;-5;1324;2476;53.2;102.03;;;
47.957689;6.986111;870.78;118.8;-5;1324;2476;53.22;102.01;;;
47.95785;6.985992;869.89;115.6;-5;1324;2476;53.24;101.99;;;
47.958014;6.985878;868.74;115.6;-5;1324;2476;53.26;101.97;;;
47.958183;6.985783;867.46;109.3;-5;1324;2476;53.28;101.95;;;
47.958353;6.985697;866.17;108.1;-5;1324;2476;53.3;101.93;;;
47.958525;6.985625;865.02;105.7;-5;1324;2476;53.32;101.91;;;
47.9587;6.985567;863.92;101.9;-5;1324;2476;53.34;101.89;;;
47.958878;6.985522;863.05;99.4;-5;1324;2476;53.36;101.87;;;
47.959053;6.985464;862.24;103.1;-4;1324;2476;53.38;101.85;;;
47.959219;6.985361;861.21;121.3;-4;1324;2476;53.4;101.83;;;
47.959336;6.985161;860.72;146.8;-4;1324;2476;53.42;101.81;;;
47.959353;6.9849;860.01;-178.1;-4;1324;2476;53.44;101.79;;;
47.959272;6.984664;859.62;-146.1;-4;1324;2476;53.46;101.77;;;
47.95915;6.984467;858.53;-135.4;-5;1324;2476;53.48;101.75;;;
47.959019;6.984283;857.46;-132.6;-5;1324;2476;53.5;101.73;;;
47.958881;6.984114;856.41;-129.9;-5;1324;2476;53.52;101.71;;;
47.958742;6.983944;855.68;-130.2;-5;1324;2476;53.54;101.69;;;
47.958606;6.983769;854.88;-132.1;-5;1324;2476;53.56;101.67;;;
47.958475;6.983583;854.01;-135.7;-6;1324;2476;53.58;101.65;;;
47.958356;6.983386;853.03;-139.1;-6;1324;2476;53.6;101.63;;;
47.958242;6.983178;852.25;-141.4;-6;1324;2476;53.62;101.61;;;
47.958117;6.982986;851.09;-132.1;-6;1324;2476;53.64;101.59;;;
47.957969;6.982831;849.63;-123.8;-6;1324;2476;53.66;101.57;;;
47.957803;6.982736;848.09;-108.7;-7;1324;2476;53.68;101.55;;;
47.957625;6.982686;846.58;-97.3;-7;1324;2476;53.7;101.53;;;
47.957447;6.982661;845.3;-94.7;-7;1324;2476;53.72;101.51;;;
47.957267;6.98265;844;-91.3;-7;1324;2476;53.74;101.49;;;
47.957086;6.98265;842.68;-90;-7;1324;2476;53.76;101.47;;;
47.956908;6.982656;841.09;-88.7;-7;1324;2476;53.78;101.45;;;
47.956728;6.982667;839.79;-87.4;-7;1324;2476;53.8;101.43;;;
47.956547;6.982683;838.36;-85.4;-7;1324;2476;53.82;101.41;;;
47.956369;6.982706;837.1;-84.8;-7;1324;2476;53.84;101.39;;;
47.956192;6.982739;835.66;-82.7;-7;1324;2476;53.86;101.37;;;
47.956011;6.982769;834.25;-83.1;-7;1324;2476;53.88;101.35;;;
47.955833;6.982806;832.58;-82.7;-7;1324;2476;53.9;101.33;;;
47.955656;6.982842;831.41;-82.6;-7;1324;2476;53.92;101.31;;;
47.955478;6.982875;830.07;-82.7;-7;1324;2476;53.94;101.29;;;
47.955297;6.982889;828.74;-90;-7;1324;2476;53.96;101.27;;;
47.955119;6.982875;827.23;-96;-7;1324;2476;53.98;101.25;;;
47.954942;6.982833;825.71;-103.6;-7;1324;2476;54;101.23;;;
47.954767;6.982764;824.48;-103.9;-7;1324;2476;54.02;101.21;;;
47.954594;6.982697;823.17;-103.4;-7;1324;2476;54.04;101.19;;;
47.954414;6.982689;821.46;-88.7;-7;1324;2476;54.06;101.17;;;
47.954244;6.982772;820.27;-67.1;-6;1324;2476;54.08;101.15;;;
47.954092;6.982908;819.19;-58.4;-6;1324;2476;54.1;101.13;;;
47.953942;6.983058;817.6;-56.2;-6;1324;2476;54.12;101.11;;;
47.953792;6.983208;816.36;-56.2;-6;1324;2476;54.14;101.09;;;
47.953642;6.983358;814.85;-56.2;-6;1324;2476;54.16;101.07;;;
47.953494;6.983508;813.8;-56.2;-6;1324;2476;54.18;101.05;;;
47.953347;6.983661;812.51;-54;-6;1324;2476;54.2;101.03;;;
47.953197;6.983811;811.57;-56.2;-6;1324;2476;54.22;101.01;;;
47.95305;6.983964;810.36;-54;-6;1324;2476;54.24;100.99;;;
47.952906;6.984128;809.33;-52;-6;1324;2476;54.26;100.97;;;
47.952761;6.984283;808.48;-56.2;-6;1324;2476;54.28;100.95;;;
47.952608;6.984425;807.71;-62.1;-6;1324;2476;54.3;100.93;;;
47.95245;6.98455;806.43;-64.4;-6;1324;2476;54.32;100.91;;;
47.952283;6.984647;805.16;-71.9;-6;1324;2476;54.34;100.89;;;
47.952108;6.984719;804;-76.1;-6;1324;2476;54.36;100.87;;;
47.951933;6.984772;802.86;-80.6;-5;1324;2476;54.38;100.85;;;
47.951756;6.984808;801.57;-83.9;-5;1324;2476;54.4;100.83;;;
47.951575;6.984828;800.71;-85.4;-5;1324;2476;54.42;100.81;;;
47.951397;6.984831;799.94;-90;-5;1324;2476;54.44;100.79;;;
47.951217;6.984822;799.14;-93.9;-5;1324;2476;54.46;100.77;;;
47.951036;6.984808;798.25;-92.5;-4;1324;2476;54.48;100.75;;;
47.950858;6.984792;797.36;-93.4;-4;1324;2476;54.5;100.73;;;
47.950678;6.984761;796.65;-96;-4;1324;2476;54.52;100.71;;;
47.9505;6.984731;795.81;-96.9;-4;1324;2476;54.54;100.69;;;
47.950325;6.984678;794.76;-102.3;-4;1324;2476;54.56;100.67;;;
47.950156;6.984586;793.58;-110;-5;1324;2476;54.58;100.65;;;
47.949986;6.984497;792.7;-110.8;-5;1324;2476;54.6;100.63;;;
47.949825;6.984378;791.67;-117.6;-5;1324;2476;54.62;100.61;;;
47.949667;6.984247;790.79;-119.1;-5;1324;2476;54.64;100.59;;;
47.949511;6.984114;789.52;-119.9;-5;1324;2476;54.66;100.57;;;
47.949356;6.983983;788.27;-119.1;-6;1324;2476;54.68;100.55;;;
47.949197;6.983853;787.42;-118.8;-6;1324;2476;54.7;100.53;;;
47.949039;6.983728;786.28;-117.6;-6;1324;2476;54.72;100.51;;;
47.948869;6.983631;785.05;-111.7;-6;1324;2476;54.74;100.49;;;
47.948692;6.983589;783.95;-98.1;-6;1324;2476;54.76;100.47;;;
47.948514;6.983581;782.95;-92.2;-5;1324;2476;54.78;100.45;;;
47.948333;6.983594;782.21;-86.6;-5;1324;2476;54.8;100.43;;;
47.948153;6.983606;781.04;-87.5;-5;1324;2476;54.82;100.41;;;
47.947975;6.9836;780.29;-93.4;-5;1324;2476;54.84;100.39;;;
