latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.693511;5.896325;236.86;-32.4;0;44;2156;8.6;166.01;;;
45.693586;5.896819;236.88;14.5;0;44;2156;8.64;165.97;;;
45.693669;5.897042;236.81;37.4;0;44;2156;8.66;165.95;;;
45.693775;5.89725;237.07;36.4;0;45;2155;8.68;165.93;;;
45.694028;5.897928;237.37;22.1;0;45;2155;8.74;165.87;;;
45.694092;5.898167;237.3;22.1;0;45;2155;8.76;165.85;;;
45.6942;5.898922;237.31;8.9;0;45;2155;8.82;165.79;;;
45.694233;5.899175;237.25;10.1;0;45;2155;8.84;165.77;;;
45.694267;5.899425;237.3;11;0;45;2155;8.86;165.75;;;
45.694308;5.899908;237.26;-7.2;0;45;2155;8.9;165.71;;;
45.694183;5.900075;237.21;-34;0;45;2155;8.92;165.69;;;
45.694189;5.900319;237.25;18.6;0;45;2155;8.94;165.67;;;
45.694386;5.900703;237.26;16;0;45;2155;8.98;165.63;;;
45.694428;5.900953;237.25;12.9;0;45;2155;9;165.61;;;
45.694461;5.901206;237.31;10.8;0;45;2155;9.02;165.59;;;
45.694522;5.901711;237.2;10.1;0;45;2155;9.06;165.55;;;
45.694556;5.901964;237.27;12.6;0;45;2155;9.08;165.53;;;
45.694589;5.902214;237.33;9.1;0;45;2155;9.1;165.51;;;
45.694656;5.902719;237.21;10.8;0;45;2155;9.14;165.47;;;
45.694689;5.902972;237.26;10.8;0;45;2155;9.16;165.45;;;
45.694717;5.903225;237.34;9.1;0;45;2155;9.18;165.43;;;
45.694811;5.903983;237.28;11;0;45;2155;9.24;165.37;;;
45.694844;5.904236;237.33;10.4;0;45;2155;9.26;165.35;;;
45.694942;5.904994;237.15;10.8;0;45;2155;9.32;165.29;;;
45.694975;5.905247;237.14;10.8;1;45;2155;9.34;165.27;;;
45.695006;5.9055;237.22;8.9;1;45;2155;9.36;165.25;;;
45.695069;5.906006;237.75;8.3;2;46;2154;9.4;165.21;;;
45.6951;5.906258;238.3;12.1;2;46;2154;9.42;165.19;;;
45.695117;5.906511;238.73;1.9;2;46;2154;9.44;165.17;;;
45.695036;5.906989;238.99;-32.4;1;47;2153;9.48;165.13;;;
45.694975;5.907231;239.38;-12.3;1;47;2153;9.5;165.11;;;
45.695014;5.907475;239.82;20.5;1;47;2153;9.52;165.09;;;
45.695325;5.907592;240.09;102;1;47;2153;9.56;165.05;;;
45.695492;5.907506;240.15;106.7;1;48;2152;9.58;165.03;;;
45.695669;5.907469;240.18;99;1;48;2152;9.6;165.01;;;
45.696028;5.907425;241;90;1;48;2152;9.64;164.97;;;
45.696206;5.907444;241.37;85.1;1;48;2152;9.66;164.95;;;
45.696386;5.907469;241.78;84.2;1;48;2152;9.68;164.93;;;
45.696853;5.907739;242.35;97.6;1;49;2151;9.74;164.87;;;
45.696975;5.907572;242.34;148.3;1;49;2151;9.76;164.85;;;
45.697497;5.907736;242.41;75.5;0;49;2151;9.82;164.79;;;
45.697669;5.9078;242.47;75;0;50;2150;9.84;164.77;;;
45.697844;5.907864;242.52;75;0;50;2150;9.86;164.75;;;
45.698194;5.907989;242.6;76.2;0;50;2150;9.9;164.71;;;
45.698369;5.908053;242.65;74.9;0;50;2150;9.92;164.69;;;
45.698542;5.908114;242.69;75.9;0;50;2150;9.94;164.67;;;
45.698892;5.908236;242.81;76.3;1;51;2149;9.98;164.63;;;
45.699067;5.9083;243.02;75.9;1;51;2149;10;164.61;;;
45.699242;5.908364;243.18;76.3;1;51;2149;10.02;164.59;;;
45.699589;5.908489;243.59;77.2;1;51;2149;10.06;164.55;;;
45.699761;5.908564;243.81;69.3;1;52;2148;10.08;164.53;;;
45.699919;5.908683;243.93;64.4;1;52;2148;10.1;164.51;;;
45.700264;5.908833;244.38;73.7;1;52;2148;10.14;164.47;;;
45.700439;5.9089;244.58;75.5;1;52;2148;10.16;164.45;;;
45.700611;5.908961;244.87;76.3;1;53;2147;10.18;164.43;;;
45.701136;5.909142;245.59;77.2;1;53;2147;10.24;164.37;;;
45.701311;5.909203;245.72;75.9;1;53;2147;10.26;164.35;;;
45.701481;5.909292;245.94;67.4;1;54;2146;10.28;164.33;;;
45.701639;5.909408;246.28;58.4;1;54;2146;10.3;164.31;;;
45.701803;5.909436;246.47;102.8;1;54;2146;10.32;164.29;;;
45.701958;5.909419;246.69;72.9;1;55;2145;10.34;164.27;;;
45.702128;5.9095;246.91;72.4;2;55;2145;10.36;164.25;;;
45.7023;5.909569;247.24;76.3;2;55;2145;10.38;164.23;;;
45.702475;5.909633;247.52;76.3;2;55;2145;10.4;164.21;;;
45.70265;5.909694;247.88;76.3;2;56;2144;10.42;164.19;;;
45.702825;5.909756;248.23;75.9;2;56;2144;10.44;164.17;;;
45.703;5.909814;248.56;77.2;2;56;2144;10.46;164.15;;;
45.703175;5.909875;248.85;75.9;1;57;2143;10.48;164.13;;;
45.70335;5.909939;249.15;76.3;1;57;2143;10.5;164.11;;;
45.703525;5.910003;249.41;76.3;1;57;2143;10.52;164.09;;;
45.703697;5.910067;249.77;74.6;1;57;2143;10.54;164.07;;;
45.703872;5.910131;250.01;74.6;1;58;2142;10.56;164.05;;;
45.704047;5.910197;250.24;75.5;1;58;2142;10.58;164.03;;;
45.704219;5.910261;250.52;75;1;58;2142;10.6;164.01;;;
45.704397;5.910317;250.75;77.6;1;59;2141;10.62;163.99;;;
45.704572;5.910369;251.1;78.9;1;59;2141;10.64;163.97;;;
45.704747;5.910425;251.45;77.2;2;59;2141;10.66;163.95;;;
45.704925;5.910464;251.79;82.4;2;59;2141;10.68;163.93;;;
45.705103;5.910511;252.21;77.6;2;60;2140;10.7;163.91;;;
45.705278;5.910564;252.51;78.5;2;60;2140;10.72;163.89;;;
45.705453;5.910625;252.86;75;2;60;2140;10.74;163.87;;;
45.705628;5.910692;252.98;75.1;2;60;2140;10.76;163.85;;;
45.705803;5.910756;253.34;76.3;1;61;2139;10.78;163.83;;;
45.705975;5.910817;253.61;75.9;1;61;2139;10.8;163.81;;;
45.70615;5.910878;253.88;75.9;1;61;2139;10.82;163.79;;;
45.706325;5.910939;253.9;75.9;1;62;2138;10.84;163.77;;;
45.7065;5.911;254.12;75.9;1;62;2138;10.86;163.75;;;
45.706675;5.911067;254.27;75.1;1;62;2138;10.88;163.73;;;
45.706847;5.911131;254.51;75.9;1;62;2138;10.9;163.71;;;
45.707019;5.911206;254.69;73.3;1;62;2138;10.92;163.69;;;
45.707194;5.911278;254.95;74.1;1;62;2138;10.94;163.67;;;
45.707367;5.91135;255.08;73.7;1;63;2137;10.96;163.65;;;
45.707539;5.911414;255.28;75.9;1;63;2137;10.98;163.63;;;
45.707714;5.911478;255.37;75.9;1;63;2137;11;163.61;;;
45.707889;5.911536;255.63;77.2;1;63;2137;11.02;163.59;;;
45.708067;5.911592;255.79;77.6;1;63;2137;11.04;163.57;;;
45.708242;5.91165;255.91;77.6;1;64;2136;11.06;163.55;;;
45.708417;5.911711;255.94;76.8;1;64;2136;11.08;163.53;;;
45.708589;5.911772;251.7;76.3;1;64;2136;11.1;163.51;;;
45.708764;5.911844;256.4;73.7;1;64;2136;11.12;163.49;;;
45.708928;5.911944;256.56;67.4;1;64;2136;11.14;163.47;;;
45.709092;5.912047;256.89;66.7;2;65;2135;11.16;163.45;;;
45.70925;5.912175;257.07;59;2;65;2135;11.18;163.43;;;
45.7094;5.912314;257.48;56.9;2;66;2134;11.2;163.41;;;
45.70955;5.912458;257.71;56.2;2;66;2134;11.22;163.39;;;
45.709692;5.912614;258.17;53.3;2;67;2133;11.24;163.37;;;
45.709836;5.912769;258.54;53.2;3;67;2133;11.26;163.35;;;
45.709981;5.912922;258.94;53.3;3;68;2132;11.28;163.33;;;
45.710125;5.913078;259.56;52.9;3;68;2132;11.3;163.31;;;
45.710267;5.913233;259.98;53.6;3;69;2131;11.32;163.29;;;
45.710408;5.913389;260.57;52.8;3;69;2131;11.34;163.27;;;
45.710556;5.913542;261.28;53.3;4;70;2130;11.36;163.25;;;
45.7107;5.913692;261.93;54;4;71;2129;11.38;163.23;;;
45.710847;5.913839;262.54;54;4;71;2129;11.4;163.21;;;
45.710992;5.913994;263.33;53.6;4;72;2128;11.42;163.19;;;
45.711136;5.914147;264;52.9;4;72;2128;11.44;163.17;;;
45.711281;5.9143;264.95;54.3;4;73;2127;11.46;163.15;;;
45.711425;5.914453;265.63;54;4;73;2127;11.48;163.13;;;
45.711572;5.914603;266.41;55.1;4;74;2126;11.5;163.11;;;
45.711717;5.914756;267.31;53.3;4;74;2126;11.52;163.09;;;
45.711861;5.914908;268.14;53.2;4;75;2125;11.54;163.07;;;
45.712003;5.915064;268.87;52.1;4;75;2125;11.56;163.05;;;
45.712147;5.915217;269.81;54;3;76;2124;11.58;163.03;;;
45.712292;5.915369;270.51;54.3;3;76;2124;11.6;163.01;;;
45.712436;5.915525;271.14;52.9;3;77;2123;11.62;162.99;;;
45.712581;5.915678;271.81;53.3;2;78;2122;11.64;162.97;;;
45.712725;5.915831;272.19;52.9;2;78;2122;11.66;162.95;;;
45.712869;5.915983;272.53;53.2;2;79;2121;11.68;162.93;;;
45.713014;5.916136;272.76;54;1;79;2121;11.7;162.91;;;
45.713158;5.916294;273.05;53.2;1;80;2120;11.72;162.89;;;
45.713311;5.916428;273.15;60.8;1;80;2120;11.74;162.87;;;
45.713467;5.916556;273.32;60.2;1;81;2119;11.76;162.85;;;
45.713622;5.916683;273.57;60.2;1;81;2119;11.78;162.83;;;
45.713783;5.916794;273.66;64.4;1;81;2119;11.8;162.81;;;
45.713947;5.916903;273.7;65.2;1;81;2119;11.82;162.79;;;
45.714111;5.917008;273.96;65.6;1;81;2119;11.84;162.77;;;
45.714278;5.917103;274.19;69.5;1;81;2119;11.86;162.75;;;
45.714447;5.917197;274.32;67.2;0;81;2119;11.88;162.73;11;;
45.714608;5.917308;274.55;64.4;0;81;2119;11.9;162.71;;;
45.714761;5.917442;274.61;54.7;0;81;2119;11.92;162.69;;;
45.7149;5.917608;274.53;47.2;-1;81;2119;11.94;162.67;;;
45.715006;5.917806;274.25;28.9;-1;81;2119;11.96;162.65;;;
45.715;5.918061;273.8;-1.9;-1;81;2119;11.98;162.63;;;
45.715008;5.918319;262.74;5.2;-2;81;2119;12;162.61;;;
45.715022;5.918575;272.78;5.1;-2;81;2119;12.02;162.59;;;
45.71495;5.918764;272.35;-55.8;-1;81;2119;12.04;162.57;;;
45.714992;5.918983;272;39.6;-1;81;2119;12.06;162.55;;;
45.715122;5.919144;271.68;39.7;-1;81;2119;12.08;162.53;;;
45.715231;5.919347;271.34;38.7;0;82;2118;12.1;162.51;;;
45.715344;5.919547;271.45;42;1;83;2117;12.12;162.49;;;
45.715469;5.919733;271.62;44.8;2;84;2116;12.14;162.47;;;
45.715603;5.9199;272.41;52.1;4;85;2115;12.16;162.45;;;
45.715758;5.920033;273.66;59.1;5;86;2114;12.18;162.43;;;
45.715917;5.920156;275.05;61.9;6;87;2113;12.2;162.41;;;
45.716075;5.920275;276.17;62.3;7;87;2113;12.22;162.39;;;
45.716233;5.920397;277.6;61.1;7;88;2112;12.24;162.37;;;
45.716392;5.920517;279.06;62.2;7;89;2111;12.26;162.35;;;
45.71655;5.920639;280.14;61.4;6;90;2110;12.28;162.33;;;
45.716708;5.920761;281.5;61.1;6;91;2109;12.3;162.31;;;
45.716869;5.920881;282.86;62.8;6;92;2108;12.32;162.29;;;
45.717028;5.921003;283.8;62.3;5;93;2107;12.34;162.27;;;
45.717186;5.921125;284.77;62;4;94;2106;12.36;162.25;;;
45.717344;5.921247;285.4;62;3;95;2105;12.38;162.23;;;
45.717503;5.921369;285.66;62.3;2;95;2105;12.4;162.21;;;
45.717661;5.921492;285.76;62;1;96;2104;12.42;162.19;;;
45.717817;5.921619;286.01;60.6;1;96;2104;12.44;162.17;;;
45.717969;5.921753;286.14;58.7;1;96;2104;12.46;162.15;;;
45.718114;5.921906;286.36;51.1;1;96;2104;12.48;162.13;;;
45.718189;5.922117;286.76;7.3;1;97;2103;12.5;162.11;;;
45.718328;5.92225;287.19;72.4;1;97;2103;12.52;162.09;;;
45.718497;5.922183;287.16;100.6;1;97;2103;12.54;162.07;;;
45.718669;5.922244;287.45;73.7;1;97;2103;12.56;162.05;;;
45.718839;5.922331;287.77;69.3;1;98;2102;12.58;162.03;;;
45.719003;5.922442;288.05;64.2;1;98;2102;12.6;162.01;;;
45.719167;5.922544;288.39;67.4;1;98;2102;12.62;161.99;;;
45.719336;5.922628;288.67;73.7;1;98;2102;12.64;161.97;;;
45.719511;5.922692;288.79;72.4;2;99;2101;12.66;161.95;;;
45.719683;5.922761;288.87;75;2;99;2101;12.68;161.93;;;
45.719858;5.922825;289.25;75.5;2;99;2101;12.7;161.91;;;
45.720031;5.922894;289.75;73;2;99;2101;12.72;161.89;;;
45.720203;5.922969;290.26;73.7;2;99;2101;12.74;161.87;;;
45.720378;5.923031;290.89;76.3;2;99;2101;12.76;161.85;;;
45.720553;5.923092;291.59;77.6;2;100;2100;12.78;161.83;;;
45.720731;5.923133;292.2;82.8;2;100;2100;12.8;161.81;;;
45.720908;5.923139;292.57;90;2;100;2100;12.82;161.79;;;
45.721089;5.923111;292.65;97.6;1;100;2100;12.84;161.77;;;
45.721267;5.923078;292.86;97.2;1;100;2100;12.86;161.75;;;
45.721444;5.923067;293.08;88.6;1;100;2100;12.88;161.73;;;
45.721625;5.923081;293.39;86;0;100;2100;12.9;161.71;;;
45.721792;5.923142;293.6;63.4;0;101;2099;12.92;161.69;;;
45.721964;5.923169;293.45;97.6;0;101;2099;12.94;161.67;;;
45.722142;5.92315;292.65;91.3;-1;101;2099;12.96;161.65;;;
45.722319;5.923169;292.37;85;-1;101;2099;12.98;161.63;;;
45.722475;5.9233;292.03;54;-1;101;2099;13;161.61;;;
45.7226;5.923481;291.73;40.3;-1;101;2099;13.02;161.59;;;
45.722697;5.923697;291.88;29.6;0;101;2099;13.04;161.57;;;
45.722769;5.923933;292.04;21.7;0;101;2099;13.06;161.55;;;
45.722825;5.924178;292.19;20;0;102;2098;13.08;161.53;;;
45.722878;5.924422;292.34;16.4;1;102;2098;13.1;161.51;;;
45.722928;5.924669;292.5;16;1;102;2098;13.12;161.49;;;
45.722983;5.924914;292.65;17.6;1;102;2098;13.14;161.47;;;
45.723039;5.925158;292.81;18.2;1;102;2098;13.16;161.45;;;
45.723092;5.925403;292.93;16.4;1;102;2098;13.18;161.43;;;
45.723144;5.92565;293.01;16;1;102;2098;13.2;161.41;;;
45.723186;5.9259;293.07;14.1;1;102;2098;13.22;161.39;;;
45.723236;5.926147;293.19;18.2;1;103;2097;13.24;161.37;;;
45.723289;5.926392;293.34;18.1;1;103;2097;13.26;161.35;;;
45.723361;5.926625;293.53;23.8;1;103;2097;13.28;161.33;;;
45.723444;5.926853;293.51;29.6;1;103;2097;13.3;161.31;;;
45.723542;5.927069;293.5;32.5;1;103;2097;13.32;161.29;;;
45.723639;5.927286;293.65;33.6;1;103;2097;13.34;161.27;;;
45.723742;5.927494;293.89;35.1;1;104;2096;13.36;161.25;;;
45.723828;5.927722;293.95;27.8;1;104;2096;13.38;161.23;;;
45.723894;5.927961;294.08;21.7;1;104;2096;13.4;161.21;;;
45.723958;5.9282;294.24;17.6;1;105;2095;13.42;161.19;;;
45.723994;5.928453;294.63;8.3;2;105;2095;13.44;161.17;;;
45.724006;5.928708;295.1;1.9;2;105;2095;13.46;161.15;;;
45.724014;5.928964;295.64;3.8;2;106;2094;13.48;161.13;;;
45.724039;5.929219;296.3;7.1;3;106;2094;13.5;161.11;;;
45.724097;5.929461;296.92;18.2;3;106;2094;13.52;161.09;;;
45.724158;5.929703;297.61;21.5;2;107;2093;13.54;161.07;;;
45.724225;5.929942;297.98;21.5;2;107;2093;13.56;161.05;;;
45.7243;5.930175;298.22;25.5;2;107;2093;13.58;161.03;;;
45.724383;5.930403;298.31;27.3;1;108;2092;13.6;161.01;;;
45.724483;5.930617;298.57;35.1;1;108;2092;13.62;160.99;;;
45.724589;5.930825;298.78;36.4;2;109;2091;13.64;160.97;;;
45.724692;5.931033;299.16;36.7;2;109;2091;13.66;160.95;;;
45.724786;5.931253;299.56;27.8;2;109;2091;13.68;160.93;;;
45.724853;5.931492;300.14;18.1;3;110;2090;13.7;160.91;;;
45.724897;5.931739;300.72;12.3;3;110;2090;13.72;160.89;;;
45.724917;5.931994;301.16;3.9;3;111;2089;13.74;160.87;;;
45.724917;5.932253;301.78;-1.3;3;111;2089;13.76;160.85;;;
45.724911;5.932508;302.25;-1.9;2;112;2088;13.78;160.83;;;
45.724922;5.932764;302.73;7;2;112;2088;13.8;160.81;;;
45.724956;5.933017;303.18;14.8;2;113;2087;13.82;160.79;;;
45.725019;5.933256;303.67;24.9;2;113;2087;13.84;160.77;;;
45.725108;5.933478;304.2;31.2;2;114;2086;13.86;160.75;;;
45.725219;5.933681;304.61;39.7;2;114;2086;13.88;160.73;;;
45.725353;5.93385;305.07;50.4;2;115;2085;13.9;160.71;;;
45.725492;5.934017;302.91;50;2;115;2085;13.92;160.69;;;
45.725631;5.934181;305.8;50;3;116;2084;13.94;160.67;;;
45.725767;5.934347;306.16;47.2;3;116;2084;13.96;160.65;;;
45.725869;5.934553;306.35;31.7;3;117;2083;13.98;160.63;;;
45.725928;5.934794;307.29;14.2;4;117;2083;14;160.61;;;
45.725942;5.93505;307.98;3.8;4;118;2082;14.02;160.59;;;
45.725947;5.935308;308.74;1.9;4;119;2081;14.04;160.57;;;
45.725961;5.935564;310.1;5.1;4;119;2081;14.06;160.55;;;
45.725994;5.935814;310.61;16.4;3;120;2080;14.08;160.53;;;
45.726064;5.93605;311.15;23.8;3;121;2079;14.1;160.51;;;
45.726147;5.936278;311.86;29.6;3;121;2079;14.12;160.49;;;
45.726233;5.936503;312.35;29.6;3;122;2078;14.14;160.47;;;
45.726322;5.936728;312.9;29.6;3;122;2078;14.16;160.45;;;
45.726411;5.93695;313.41;29.6;3;123;2077;14.18;160.43;;;
45.7265;5.937172;314.02;29.6;3;124;2076;14.2;160.41;;;
45.726586;5.9374;314.62;27.8;3;124;2076;14.22;160.39;;;
45.726672;5.937625;315.3;27.3;3;125;2075;14.24;160.37;;;
45.726708;5.937878;315.83;10.2;3;126;2074;14.26;160.35;;;
45.726703;5.938133;316.33;-1.9;3;126;2074;14.28;160.33;;;
45.726658;5.938381;317.02;-18.1;3;127;2073;14.3;160.31;;;
45.726606;5.938628;317.62;-17.2;3;127;2073;14.32;160.29;;;
45.72655;5.938869;318.18;-20.5;3;128;2072;14.34;160.27;;;
45.726492;5.939114;319.11;-16;3;129;2071;14.36;160.25;;;
45.726469;5.939367;319.45;0;2;129;2071;14.38;160.23;;;
45.726492;5.939619;319.73;11;2;130;2070;14.4;160.21;;;
45.726539;5.939867;320.12;19.9;2;130;2070;14.42;160.19;;;
45.7266;5.940108;320.63;20;2;131;2069;14.44;160.17;;;
45.726669;5.940344;321.31;21.7;3;131;2069;14.46;160.15;;;
45.726739;5.940581;321.98;21.5;3;132;2068;14.48;160.13;;;
45.726803;5.940822;322.42;22.3;3;133;2067;14.5;160.11;;;
45.726869;5.941061;323.24;23.4;3;133;2067;14.52;160.09;;;
45.726933;5.9413;323.52;19.9;3;134;2066;14.54;160.07;;;
45.727;5.941539;324.29;21.5;3;134;2066;14.56;160.05;;;
45.727061;5.941781;324.67;18.1;2;135;2065;14.58;160.03;;;
45.727097;5.942031;325.11;9.1;2;135;2065;14.6;160.01;;;
45.727111;5.942289;325.42;0;2;136;2064;14.62;159.99;;;
45.727083;5.942542;325.94;-12.9;2;136;2064;14.64;159.97;;;
45.727039;5.942789;326.56;-16.4;2;136;2064;14.66;159.95;;;
45.726989;5.943036;326.91;-16.4;2;137;2063;14.68;159.93;;;
45.726936;5.943281;327.31;-16.2;2;137;2063;14.7;159.91;;;
45.726906;5.943536;327.9;-8.3;2;138;2062;14.72;159.89;;;
45.726922;5.943789;328.41;10.2;2;138;2062;14.74;159.87;;;
45.726983;5.944031;328.84;23.3;2;139;2061;14.76;159.85;;;
45.727053;5.944267;329.24;23.3;2;139;2061;14.78;159.83;;;
45.727111;5.944508;329.58;19.9;2;139;2061;14.8;159.81;;;
45.727139;5.944761;330.07;7;2;140;2060;14.82;159.79;;;
45.727139;5.945019;330.45;0;2;140;2060;14.84;159.77;;;
45.727119;5.945275;330.86;-7.6;3;141;2059;14.86;159.75;;;
45.7271;5.945531;331.3;-7;3;141;2059;14.88;159.73;;;
45.727108;5.945783;332.18;5.2;3;142;2058;14.9;159.71;;;
45.727192;5.946008;333.11;38.2;3;142;2058;14.92;159.69;;;
45.727333;5.946164;333.84;55.1;3;143;2057;14.94;159.67;;;
45.727489;5.946292;334.33;60.2;3;143;2057;14.96;159.65;;;
45.727644;5.946419;334.95;60.3;3;144;2056;14.98;159.63;;;
45.727794;5.946561;335.51;52.9;3;144;2056;15;159.61;;;
45.727922;5.946739;335.89;40.6;3;145;2055;15.02;159.59;;;
45.728028;5.946947;336.8;33.6;3;146;2054;15.04;159.57;;;
45.728111;5.947175;337.11;26.1;3;146;2054;15.06;159.55;;;
45.728192;5.947406;337.51;27.8;2;147;2053;15.08;159.53;;;
45.728283;5.947625;337.96;34;2;147;2053;15.1;159.51;;;
45.728397;5.947825;338.58;42.9;2;148;2052;15.12;159.49;;;
45.728539;5.947975;338.97;58.1;2;148;2052;15.14;159.47;;;
45.728703;5.948081;339.49;65.5;2;149;2051;15.16;159.45;;;
45.728869;5.948178;339.82;67.2;2;150;2050;15.18;159.43;;;
45.729025;5.948308;340.65;58.4;2;150;2050;15.2;159.41;;;
45.729164;5.948472;340.9;48.1;2;150;2050;15.22;159.39;;;
45.729278;5.948669;341.56;38.2;2;151;2049;15.24;159.37;;;
45.729356;5.9489;341.82;25.5;3;151;2049;15.26;159.35;;;
45.729411;5.949144;342.27;14.2;3;152;2048;15.28;159.33;;;
45.729458;5.949392;342.82;16.2;3;152;2048;15.3;159.31;;;
45.729506;5.949642;343.5;16;3;153;2047;15.32;159.29;;;
45.729569;5.949878;344.18;27.3;2;153;2047;15.34;159.27;;;
45.729675;5.950083;344.87;40.6;2;153;2047;15.36;159.25;;;
45.729819;5.950236;345.28;56.2;2;154;2046;15.38;159.23;;;
45.729989;5.950314;345.71;75;1;154;2046;15.4;159.21;;;
45.730164;5.950372;345.68;73.7;1;155;2045;15.42;159.19;;;
45.730325;5.950486;345.67;60.2;1;155;2045;15.44;159.17;;;
45.730439;5.950683;346.01;38.2;2;156;2044;15.46;159.15;;;
45.730533;5.950903;346.31;28.9;2;156;2044;15.48;159.13;;;
45.730628;5.951119;346.76;36.7;2;156;2044;15.5;159.11;;;
45.730733;5.951328;347.05;35.1;2;157;2043;15.52;159.09;;;
45.730833;5.951542;347.41;31.2;2;157;2043;15.54;159.07;;;
45.730892;5.951783;348.14;18.2;2;157;2043;15.56;159.05;;;
45.730939;5.952031;348.6;14.2;2;157;2043;15.58;159.03;;;
45.731;5.952272;348.84;20.5;2;157;2043;15.6;159.01;;;
45.731067;5.952511;349.24;22.3;2;158;2042;15.62;158.99;;;
45.731125;5.952756;349.57;18.1;1;158;2042;15.64;158.97;;;
45.731178;5.953;349.8;18.2;1;158;2042;15.66;158.95;;;
45.731261;5.953228;350.06;31.2;1;158;2042;15.68;158.93;;;
45.731383;5.953414;350.11;42.6;0;159;2041;15.7;158.91;;;
45.7315;5.953611;350.17;39.7;0;159;2041;15.72;158.89;;;
45.731575;5.953842;350.17;20.3;0;159;2041;15.74;158.87;;;
45.731619;5.954092;350.12;12.3;1;159;2041;15.76;158.85;;;
45.731644;5.954344;350.17;7.1;1;159;2041;15.78;158.83;;;
45.731669;5.9546;350.44;8.3;1;160;2040;15.8;158.81;;;
45.731694;5.954853;350.27;7.2;1;160;2040;15.82;158.79;;;
45.731714;5.955108;350.5;3.9;1;161;2039;15.84;158.77;;;
45.731717;5.955367;351.39;0;1;161;2039;15.86;158.75;;;
45.731689;5.955619;350.6;-9;1;161;2039;15.88;158.73;;;
45.731669;5.955875;351.16;-3.8;1;162;2038;15.9;158.71;;;
45.731672;5.956131;351.58;1.9;1;162;2038;15.92;158.69;;;
45.731708;5.956381;352.14;17.5;1;163;2037;15.94;158.67;;;
45.731772;5.956619;352.76;25.7;2;163;2037;15.96;158.65;;;
45.731867;5.956839;353.36;33.6;2;163;2037;15.98;158.63;;;
45.731981;5.957039;353.87;40.2;2;164;2036;16;158.61;;;
45.732086;5.957247;354.31;35.9;2;164;2036;16.02;158.59;;;
45.732142;5.957489;354.67;10.8;2;165;2035;16.04;158.57;;;
45.732053;5.9585;356.72;-12.3;3;166;2034;16.12;158.49;12;;
45.732022;5.958753;357.27;-7;2;167;2033;16.14;158.47;;;
45.732036;5.959008;357.52;7.1;2;168;2032;16.16;158.45;;;
45.732125;5.959228;358.17;38.7;2;168;2032;16.18;158.43;;;
45.732267;5.959386;358.25;55.1;1;169;2031;16.2;158.41;;;
45.732425;5.959508;358.08;62.3;1;169;2031;16.22;158.39;;;
45.732822;5.960011;358.81;37.2;3;171;2029;16.28;158.33;;;
45.732911;5.960236;359.86;27.8;4;171;2029;16.3;158.31;;;
45.732981;5.960472;360.56;20.5;4;172;2028;16.32;158.29;;;
45.733036;5.960717;361.15;16.2;4;172;2028;16.34;158.27;;;
45.733064;5.960969;361.92;5.2;5;173;2027;16.36;158.25;;;
45.733086;5.961225;363.02;7;5;174;2026;16.38;158.23;;;
45.733381;5.962144;366.68;35.9;5;176;2024;16.46;158.15;;;
45.733475;5.962361;367.61;29.6;4;177;2023;16.48;158.13;;;
45.733544;5.962597;368.32;19.9;4;178;2022;16.5;158.11;;;
45.733589;5.962847;369.17;10.8;4;178;2022;16.52;158.09;;;
45.733619;5.9631;370.21;10.2;4;179;2021;16.54;158.07;;;
45.733892;5.964042;372.68;35.6;3;182;2018;16.62;157.99;;;
45.734003;5.964244;373.15;41.1;3;183;2017;16.64;157.97;;;
45.734128;5.964428;373.94;47.2;4;183;2017;16.66;157.95;;;
45.734261;5.964597;374.58;49.2;4;184;2016;16.68;157.93;;;
45.734397;5.964767;375.12;48.4;4;185;2015;16.7;157.91;;;
45.734536;5.964931;375.78;50.7;4;186;2014;16.72;157.89;;;
45.734958;5.965411;378.4;52.9;4;187;2013;16.78;157.83;;;
45.735103;5.965561;379.61;55.1;4;188;2012;16.8;157.81;;;
45.735258;5.965692;380.36;61.1;4;188;2012;16.82;157.79;;;
45.735425;5.965789;380.76;68.4;3;189;2011;16.84;157.77;;;
45.735594;5.965872;381.36;71;3;189;2011;16.86;157.75;;;
45.735756;5.965983;382.15;58.4;3;190;2010;16.88;157.73;;;
45.73625;5.966719;383.23;48.1;2;192;2008;16.96;157.65;;;
45.736386;5.966889;383.35;48.1;1;192;2008;16.98;157.63;;;
45.736517;5.967064;383.47;45.9;1;193;2007;17;157.61;;;
45.736644;5.967244;383.66;45.7;1;193;2007;17.02;157.59;;;
45.736772;5.967425;383.88;44.9;1;194;2006;17.04;157.57;;;
45.737414;5.96775;384.85;99.8;2;195;2005;17.12;157.49;;;
45.737592;5.967703;385.18;99.8;2;195;2005;17.14;157.47;;;
45.737764;5.967753;385.76;74;2;196;2004;17.16;157.45;;;
45.737919;5.967881;385.95;55.8;2;196;2004;17.18;157.43;;;
45.73805;5.968056;386.34;45.9;2;197;2003;17.2;157.41;;;
45.738167;5.968253;386.73;40.2;2;197;2003;17.22;157.39;;;
45.738583;5.968719;387.76;71.6;3;198;2002;17.28;157.33;;;
45.738758;5.968764;388.22;85.1;3;199;2001;17.3;157.31;;;
45.738939;5.968786;388.8;85.1;3;199;2001;17.32;157.29;;;
