latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
44.643389;6.084956;1141.3;68.9;-1;350;3150;8.4;119.47;;;
44.643556;6.085053;1142.19;67;3;350;3150;8.42;119.45;;;
44.643719;6.085156;1143.28;66.8;2;350;3150;8.44;119.43;;;
44.644047;6.085364;1143.54;64.8;-1;350;3150;8.48;119.39;;;
44.644211;6.085467;1144.01;66.8;-2;350;3150;8.5;119.37;;;
44.644378;6.085564;1143.91;68.3;-3;350;3150;8.52;119.35;;;
44.644714;6.085747;1139.68;71.3;-5;350;3150;8.56;119.31;;;
44.644886;6.085808;1138.86;76.1;-6;350;3150;8.58;119.29;;;
44.645064;6.085856;1137.5;80.9;-7;350;3150;8.6;119.27;;;
44.645422;6.085919;1133.99;84.2;-7;350;3150;8.64;119.23;;;
44.6456;6.08595;1133.06;82.3;-7;350;3150;8.66;119.21;;;
44.645778;6.085983;1131.1;82.7;-6;350;3150;8.68;119.19;;;
44.646314;6.086083;1127.27;83.8;-5;350;3150;8.74;119.13;;;
44.646492;6.086114;1127.12;83.6;-5;350;3150;8.76;119.11;;;
44.647028;6.086211;1123.4;82.3;-6;350;3150;8.82;119.05;;;
44.647206;6.086247;1122.13;81.4;-7;350;3150;8.84;119.03;;;
44.647383;6.086281;1120.77;82.3;-8;350;3150;8.86;119.01;;;
44.647739;6.086353;1117.52;80.9;-10;350;3150;8.9;118.97;;;
44.647919;6.086389;1115.49;81.1;-11;350;3150;8.92;118.95;;;
44.648097;6.086422;1113.31;82.7;-11;350;3150;8.94;118.93;;;
44.648453;6.086494;1107.46;82.7;-10;350;3150;8.98;118.89;;;
44.648631;6.086531;1104.56;80.9;-10;350;3150;9;118.87;;;
44.648808;6.086567;1102.1;80.9;-10;350;3150;9.02;118.85;;;
44.649167;6.086636;1099.7;82.5;-9;350;3150;9.06;118.81;;;
44.649344;6.086672;1097.58;82.6;-9;350;3150;9.08;118.79;;;
44.649522;6.086706;1094.93;82.3;-8;350;3150;9.1;118.77;;;
44.649878;6.086772;1090.96;82.7;-8;350;3150;9.14;118.73;;;
44.650058;6.086792;1090.16;85.9;-8;350;3150;9.16;118.71;;;
44.650236;6.086786;1089.44;95;-8;350;3150;9.18;118.69;;;
44.650753;6.086572;1086.63;115.4;-9;350;3150;9.24;118.63;;;
44.650908;6.086447;1083.79;120.6;-10;350;3150;9.26;118.61;;;
44.651375;6.086072;1076.04;118.3;-12;350;3150;9.32;118.55;;;
44.651536;6.085958;1073.25;116.5;-11;350;3150;9.34;118.53;;;
44.651711;6.085906;1071.03;97.3;-10;350;3150;9.36;118.51;;;
44.652069;6.085942;1066.69;79.5;-9;350;3150;9.4;118.47;;;
44.652247;6.085989;1065.59;78.7;-8;350;3150;9.42;118.45;;;
44.652419;6.08605;1064.24;75.6;-8;350;3150;9.44;118.43;;;
44.652775;6.086056;1061.05;101.7;-7;350;3150;9.48;118.39;;;
44.652936;6.085944;1061.05;120.3;-7;350;3150;9.5;118.37;;;
44.653081;6.085792;1058.75;126.2;-7;350;3150;9.52;118.35;;;
44.653356;6.085469;1056.24;128.4;-8;350;3150;9.56;118.31;;;
44.653497;6.085311;1054.3;127.6;-9;350;3150;9.58;118.29;;;
44.653642;6.085161;1051.6;126.2;-9;350;3150;9.6;118.27;;;
44.653967;6.084947;1047.18;107.9;-9;350;3150;9.64;118.23;;;
44.654139;6.084883;1045.72;104.4;-8;350;3150;9.66;118.21;;;
44.654317;6.084853;1044.26;96.4;-8;350;3150;9.68;118.19;;;
44.654858;6.084825;1041.44;92.7;-6;350;3150;9.74;118.13;;;
44.655036;6.084811;1040.13;92.7;-6;350;3150;9.76;118.11;;;
44.655578;6.084789;1035.96;92.2;-5;350;3150;9.82;118.05;;;
44.655756;6.084781;1035.31;92.3;-5;350;3150;9.84;118.03;;;
44.655936;6.084772;1034.74;92.7;-5;350;3150;9.86;118.01;;;
44.656297;6.084761;1033.74;90;-4;350;3150;9.9;117.97;;;
44.656478;6.084761;1033.24;90;-4;350;3150;9.92;117.95;;;
44.656656;6.084764;1032.53;88.6;-6;350;3150;9.94;117.93;;;
44.657017;6.084789;1029.52;87.3;-10;350;3150;9.98;117.89;;;
44.657194;6.084808;1025.34;86.3;-12;350;3150;10;117.87;;;
44.657375;6.084831;1021.76;84.5;-14;350;3150;10.02;117.85;;;
44.657733;6.084864;1017.1;87.3;-12;350;3150;10.06;117.81;;;
44.657914;6.084869;1015.18;89.1;-10;350;3150;10.08;117.79;;;
44.658094;6.084858;1012.96;94;-9;350;3150;10.1;117.77;;;
44.65845;6.084789;1010.08;100;-8;350;3150;10.14;117.73;;;
44.658628;6.084744;1008.46;100.4;-8;350;3150;10.16;117.71;;;
44.658803;6.084692;1006.89;102.2;-7;350;3150;10.18;117.69;;;
44.659328;6.084519;1002.87;104.4;-6;350;3150;10.24;117.63;;;
44.659503;6.084461;1001.49;104.4;-5;350;3150;10.26;117.61;;;
44.659678;6.084406;1000.48;102.6;-5;350;3150;10.28;117.59;;;
44.659856;6.084358;999.64;101.3;-4;350;3150;10.3;117.57;;;
44.660031;6.0843;998.92;102.6;-3;350;3150;10.32;117.55;;;
44.660206;6.084247;998.41;102.9;-3;350;3150;10.34;117.53;7;;
44.660383;6.084192;998.29;102.2;-2;350;3150;10.36;117.51;;;
44.660558;6.084139;997.99;102.6;-2;350;3150;10.38;117.49;;;
44.660733;6.084083;997.67;103;-1;350;3150;10.4;117.47;;;
44.660911;6.084031;997.16;101.3;-1;350;3150;10.42;117.45;;;
44.661086;6.083975;996.94;102.6;-1;350;3150;10.44;117.43;;;
44.661261;6.083917;996.75;102.2;-1;350;3150;10.46;117.41;;;
44.661436;6.083858;996.7;102.6;-2;350;3150;10.48;117.39;;;
44.661608;6.083794;996.96;105.7;-2;350;3150;10.5;117.37;;;
44.661781;6.083719;996.81;106.8;-2;350;3150;10.52;117.35;;;
44.661953;6.083644;995.9;107.9;-2;350;3150;10.54;117.33;;;
44.662125;6.083564;994.97;109.2;-2;350;3150;10.56;117.31;;;
44.662294;6.083483;994.18;109.2;-2;350;3150;10.58;117.29;;;
44.662464;6.083403;993.32;108.5;-2;350;3150;10.6;117.27;;;
44.662636;6.083322;992.39;107.9;-2;350;3150;10.62;117.25;;;
44.662806;6.083236;989.75;110.2;0;351;3149;10.64;117.23;;;
44.662978;6.083161;990.23;107.9;1;351;3149;10.66;117.21;;;
44.663147;6.083083;993.46;107.9;3;351;3149;10.68;117.19;;;
44.663319;6.083003;994.91;108.7;4;351;3149;10.7;117.17;;;
44.663492;6.082931;996.42;104.8;6;351;3149;10.72;117.15;;;
44.663661;6.082853;997.64;110.7;4;351;3149;10.74;117.13;;;
44.663831;6.082769;998.26;109.6;2;351;3149;10.76;117.11;;;
44.664003;6.082686;998.49;109.2;0;351;3149;10.78;117.09;;;
44.664172;6.082606;998.37;108.7;-2;351;3149;10.8;117.07;;;
44.664342;6.082525;997.19;109.6;-4;351;3149;10.82;117.05;;;
44.664514;6.082444;996.29;109.2;-4;351;3149;10.84;117.03;;;
44.664683;6.082364;995.31;107.9;-5;351;3149;10.86;117.01;;;
44.664853;6.082281;994.32;109.1;-5;351;3149;10.88;116.99;;;
44.665022;6.082197;993.25;109.8;-6;351;3149;10.9;116.97;;;
44.665192;6.082106;992.02;111.7;-6;351;3149;10.92;116.95;;;
44.665358;6.082008;990.52;113.2;-5;351;3149;10.94;116.93;;;
44.665519;6.081897;989.45;116.5;-5;351;3149;10.96;116.91;;;
44.665672;6.081769;989;122.4;-4;351;3149;10.98;116.89;;;
44.665817;6.081619;988.92;129.5;-4;351;3149;11;116.87;;;
44.665953;6.081453;987.47;132.4;-3;351;3149;11.02;116.85;;;
44.666089;6.081286;987.1;131.4;-3;351;3149;11.04;116.83;;;
44.666222;6.081117;986.58;132.8;-4;351;3149;11.06;116.81;8;;
44.666356;6.080947;985.96;132.4;-4;351;3149;11.08;116.79;;;
44.666489;6.080781;985.09;131.4;-5;351;3149;11.1;116.77;;;
44.666628;6.080617;984.16;130.1;-5;351;3149;11.12;116.75;;;
44.666767;6.080458;982.64;127.2;-4;351;3149;11.14;116.73;;;
44.666906;6.080297;981.56;129.5;-4;351;3149;11.16;116.71;;;
44.667044;6.080139;980.92;129.5;-3;351;3149;11.18;116.69;;;
44.667186;6.079981;980.83;129.5;-3;351;3149;11.2;116.67;;;
44.667325;6.079822;980;129.9;-2;351;3149;11.22;116.65;;;
44.667464;6.079664;979.8;129.1;-2;351;3149;11.24;116.63;;;
44.667603;6.079503;980.03;129.1;-1;351;3149;11.26;116.61;;;
44.667744;6.079344;980.1;129.9;-1;351;3149;11.28;116.59;;;
44.667883;6.079183;979.44;129.9;0;351;3149;11.3;116.57;;;
44.668022;6.079022;979.75;129.9;0;351;3149;11.32;116.55;;;
44.668161;6.078867;979.95;128.4;-1;351;3149;11.34;116.53;;;
44.668303;6.078711;979.82;128.4;-1;351;3149;11.36;116.51;;;
44.668444;6.078553;979.7;129.5;-2;351;3149;11.38;116.49;;;
44.668586;6.078397;979.69;128.8;-2;351;3149;11.4;116.47;;;
44.668728;6.078242;979.24;127.3;-3;351;3149;11.42;116.45;;;
44.668869;6.078086;978.14;128.8;-3;351;3149;11.44;116.43;;;
44.669011;6.077933;977.49;128.8;-2;351;3149;11.46;116.41;;;
44.669153;6.077778;977.19;128.4;-2;351;3149;11.48;116.39;;;
44.6693;6.077631;976.4;125.4;-1;351;3149;11.5;116.37;;;
44.669447;6.077489;976.48;124.3;-1;351;3149;11.52;116.35;;;
44.669597;6.077344;976.22;124.7;-1;351;3149;11.54;116.33;;;
44.669747;6.077206;976.13;121;-1;351;3149;11.56;116.31;;;
44.6699;6.077072;975.76;121.4;0;351;3149;11.58;116.29;;;
44.67005;6.076936;976.01;122.4;0;351;3149;11.6;116.27;;;
44.670203;6.076803;975.81;122;0;351;3149;11.62;116.25;;;
44.670356;6.076667;975.86;122;0;351;3149;11.64;116.23;;;
44.670506;6.076528;975.7;123.2;0;351;3149;11.66;116.21;;;
44.670656;6.076389;975.87;123.2;-1;351;3149;11.68;116.19;;;
44.670806;6.07625;976.05;123.2;-1;351;3149;11.7;116.17;;;
44.670956;6.076111;976.18;123.6;-1;351;3149;11.72;116.15;;;
44.671106;6.075972;975.95;123.6;-1;351;3149;11.74;116.13;;;
44.671256;6.075833;975.68;123.6;-1;351;3149;11.76;116.11;;;
44.671406;6.075692;975.4;123.2;-2;351;3149;11.78;116.09;;;
44.671556;6.075553;975.31;123.2;-2;351;3149;11.8;116.07;;;
44.671706;6.075411;974.7;124.3;-2;351;3149;11.82;116.05;;;
44.671853;6.075267;974.15;126.5;-1;351;3149;11.84;116.03;;;
44.672003;6.075128;973.43;122;-1;351;3149;11.86;116.01;;;
44.672153;6.074989;973.3;123.2;0;351;3149;11.88;115.99;;;
44.672303;6.07485;973.25;123.2;0;351;3149;11.9;115.97;;;
44.672453;6.074714;973.52;123.2;1;351;3149;11.92;115.95;;;
44.672606;6.074575;974;123.2;1;351;3149;11.94;115.93;;;
44.672756;6.074436;974.4;123.6;0;351;3149;11.96;115.91;;;
44.672906;6.0743;974.45;122.4;0;351;3149;11.98;115.89;;;
44.673058;6.074161;974.55;122.9;-1;351;3149;12;115.87;;;
44.673208;6.074028;974.25;122;-1;351;3149;12.02;115.85;;;
44.673361;6.073892;974.44;123.2;-1;351;3149;12.04;115.83;;;
44.673511;6.073756;973.87;123.2;-2;351;3149;12.06;115.81;;;
44.673664;6.073617;973.55;123.2;-2;351;3149;12.08;115.79;;;
44.673814;6.073481;972.81;123.2;-3;351;3149;12.1;115.77;;;
44.673964;6.073342;972.39;123.2;-3;351;3149;12.12;115.75;9;;
44.674117;6.073203;971.77;122.2;-3;351;3149;12.14;115.73;;;
44.674267;6.073067;971.19;123.2;-3;351;3149;12.16;115.71;;;
44.674417;6.072928;970.18;123.2;-2;351;3149;12.18;115.69;;;
44.674567;6.072792;969.62;123.2;-2;351;3149;12.2;115.67;;;
44.674736;6.072706;969.12;109.4;-2;351;3149;12.22;115.65;;;
44.674911;6.07265;968.35;100;-2;351;3149;12.24;115.63;;;
44.675061;6.072539;967.82;136.1;-2;351;3149;12.26;115.61;;;
44.675083;6.072317;968.87;166.9;-1;351;3149;12.28;115.59;;;
44.675236;6.072181;968.57;121;-1;351;3149;12.3;115.57;;;
44.675389;6.072047;968.29;121.4;-1;351;3149;12.32;115.55;;;
44.675542;6.071914;968.08;121.4;-1;351;3149;12.34;115.53;;;
44.675692;6.071781;967.52;122;-1;351;3149;12.36;115.51;;;
44.675844;6.071647;967.33;122.4;-1;351;3149;12.38;115.49;;;
44.675997;6.071511;966.77;123.6;-1;351;3149;12.4;115.47;;;
44.67615;6.071378;966.59;122;-1;351;3149;12.42;115.45;;;
44.676303;6.071244;966.05;122.4;-1;351;3149;12.44;115.43;;;
44.676456;6.071111;966.06;122.4;-1;351;3149;12.46;115.41;;;
44.676608;6.070978;965.77;121.4;-2;351;3149;12.48;115.39;;;
44.676758;6.070842;965.81;121.2;-2;351;3149;12.5;115.37;;;
44.676914;6.070708;965.42;121.4;-2;351;3149;12.52;115.35;;;
44.677067;6.070575;964.99;121.4;-2;351;3149;12.54;115.33;;;
44.677219;6.070444;964.82;121.7;-2;351;3149;12.56;115.31;;;
44.677372;6.070314;964.44;121.2;-1;351;3149;12.58;115.29;;;
44.677528;6.070181;964.36;121;-1;351;3149;12.6;115.27;;;
44.677681;6.07005;963.94;120.3;-1;351;3149;12.62;115.25;;;
44.677833;6.069917;963.98;121.4;-1;351;3149;12.64;115.23;;;
44.677986;6.069783;963.8;122.4;-1;351;3149;12.66;115.21;;;
44.678136;6.069647;963.38;122.4;-1;351;3149;12.68;115.19;;;
44.678289;6.069511;963.66;122.4;-1;351;3149;12.7;115.17;;;
44.678442;6.069375;963.35;122.2;-1;351;3149;12.72;115.15;;;
44.678592;6.069239;963.24;123.2;-1;351;3149;12.74;115.13;;;
44.678744;6.069103;962.83;123.2;-1;351;3149;12.76;115.11;;;
44.6789;6.068978;962.81;120.3;-1;351;3149;12.78;115.09;;;
44.679056;6.06885;962.69;120.3;-1;351;3149;12.8;115.07;;;
44.679208;6.068719;962.22;122.4;-1;351;3149;12.82;115.05;;;
44.679361;6.068586;962.05;119.1;-1;351;3149;12.84;115.03;;;
44.679514;6.068456;961.81;119.1;-1;351;3149;12.86;115.01;;;
44.679678;6.068347;961.81;114.2;-1;351;3149;12.88;114.99;;;
44.679847;6.068258;961.36;109.1;-1;351;3149;12.9;114.97;;;
44.680017;6.068181;961.08;107.4;-1;351;3149;12.92;114.95;;;
44.680189;6.068108;960.66;106.6;0;351;3149;12.94;114.93;;;
44.680361;6.068033;960.78;106.6;0;351;3149;12.96;114.91;;;
44.680533;6.067961;961.02;106.6;1;351;3149;12.98;114.89;;;
44.680708;6.067892;960.94;106;1;351;3149;13;114.87;;;
44.680878;6.067817;961.48;107.9;2;351;3149;13.02;114.85;;;
44.68105;6.067744;961.99;108.5;2;351;3149;13.04;114.83;;;
44.681222;6.067667;962.54;107.9;1;351;3149;13.06;114.81;;;
44.681392;6.067583;962.9;109.6;1;351;3149;13.08;114.79;;;
44.681564;6.067506;962.45;107.4;0;351;3149;13.1;114.77;;;
44.681736;6.067428;962.44;107.9;0;351;3149;13.12;114.75;;;
44.681906;6.067353;962.34;107.7;0;351;3149;13.14;114.73;;;
44.682078;6.067278;962.31;106.6;-1;351;3149;13.16;114.71;;;
44.68225;6.0672;961.96;107.9;-1;351;3149;13.18;114.69;;;
44.682422;6.067125;961.67;107.9;-2;352;3148;13.2;114.67;;;
44.682594;6.06705;961.08;106.6;-2;352;3148;13.22;114.65;;;
44.682764;6.066975;960.87;106.6;-1;353;3147;13.24;114.63;;;
44.682936;6.0669;960.23;107.9;0;354;3146;13.26;114.61;;;
44.683108;6.066825;960.14;107.9;0;354;3146;13.28;114.59;;;
44.683264;6.066731;960.11;120.5;1;355;3145;13.3;114.57;;;
44.683361;6.066525;960.6;136.1;2;355;3145;13.32;114.55;10;;
44.683508;6.066381;961.21;123.2;3;356;3144;13.34;114.53;;;
44.683667;6.066261;961.82;116.2;4;357;3143;13.36;114.51;;;
44.683833;6.066169;962.91;111.1;6;357;3143;13.38;114.49;;;
44.684;6.066067;964.11;114;7;358;3142;13.4;114.47;;;
44.68415;6.065931;966.26;125.4;8;359;3141;13.42;114.45;;;
44.684281;6.065756;968.92;135.3;8;359;3141;13.44;114.43;;;
44.684386;6.065553;969.82;146.2;8;360;3140;13.46;114.41;;;
44.684486;6.065342;970.28;146.2;9;360;3140;13.48;114.39;;;
44.684592;6.065139;970.87;141.8;9;361;3139;13.5;114.37;;;
44.684703;6.064942;971.4;139.5;9;362;3138;13.52;114.35;;;
44.684822;6.064753;975.05;137.6;8;363;3137;13.54;114.33;;;
44.684942;6.064564;977.73;137.6;6;364;3136;13.56;114.31;;;
44.685064;6.064378;979.77;137.6;5;365;3135;13.58;114.29;;;
44.685186;6.064192;981.33;136.7;3;366;3134;13.6;114.27;;;
44.685317;6.064019;981.68;130.5;2;367;3133;13.62;114.25;;;
44.685467;6.063881;981.46;121;2;368;3132;13.64;114.23;;;
44.685625;6.063764;980.81;117;3;369;3131;13.66;114.21;;;
44.685789;6.063664;979.82;113.7;3;370;3130;13.68;114.19;;;
44.685942;6.063531;980.77;126.1;4;371;3129;13.7;114.17;;;
44.686069;6.063353;981.98;136.7;4;372;3128;13.72;114.15;;;
44.686175;6.06315;982.66;143.3;5;373;3127;13.74;114.13;;;
44.686281;6.062944;983.65;143.3;6;374;3126;13.76;114.11;;;
44.686397;6.06275;984.14;139.9;6;375;3125;13.78;114.09;;;
44.686522;6.062572;985.5;134.7;7;376;3124;13.8;114.07;;;
44.686644;6.062386;988.38;137;8;378;3122;13.82;114.05;;;
44.686758;6.062192;990.24;143.8;8;379;3121;13.84;114.03;;;
44.686867;6.061989;991.6;141.8;8;381;3119;13.86;114.01;;;
44.686969;6.061781;993.02;145.1;8;383;3117;13.88;113.99;;;
44.687072;6.061575;993.7;144.1;8;384;3116;13.9;113.97;;;
44.687175;6.061369;994.9;145.7;8;386;3114;13.92;113.95;;;
44.687269;6.061153;996.65;150.9;8;388;3112;13.94;113.93;;;
44.687336;6.060919;998.17;161.8;8;389;3111;13.96;113.91;;;
44.687361;6.060672;1001.06;174.9;7;391;3109;13.98;113.89;;;
44.687369;6.060419;1002.93;174.9;7;392;3108;14;113.87;;;
44.687453;6.060197;1003.85;146.4;7;394;3106;14.02;113.85;;;
44.687578;6.060017;1003.85;134.7;7;396;3104;14.04;113.83;;;
44.687694;6.059825;1005.08;142.3;7;397;3103;14.06;113.81;;;
44.687767;6.059594;1008.07;156.6;8;399;3101;14.08;113.79;;;
44.687869;6.059392;1009.9;136.7;8;400;3100;14.1;113.77;;;
44.688025;6.059267;1011.04;115.8;8;401;3099;14.12;113.75;;;
44.688183;6.05915;1012.63;118.2;7;402;3098;14.14;113.73;;;
44.688336;6.059014;1013.85;123.2;6;403;3097;14.16;113.71;;;
44.688481;6.058864;1014.9;127.2;6;404;3096;14.18;113.69;;;
44.688614;6.058694;1015.53;131.7;5;405;3095;14.2;113.67;;;
44.688747;6.058525;1016.1;132.8;4;406;3094;14.22;113.65;;;
44.688881;6.058356;1017.01;131.4;4;407;3093;14.24;113.63;;;
44.689011;6.058181;1017.85;133;5;408;3092;14.26;113.61;;;
44.689139;6.058006;1018.57;134.3;5;410;3090;14.28;113.59;;;
44.689264;6.057822;1019.74;137.9;6;411;3089;14.3;113.57;;;
44.689372;6.057622;1020.65;144.1;6;412;3088;14.32;113.55;;;
44.689461;6.057403;1021.66;152;6;413;3087;14.34;113.53;;;
44.689536;6.057175;1022.87;158.4;6;414;3086;14.36;113.51;;;
44.689597;6.056936;1024.42;161.8;6;415;3085;14.38;113.49;;;
44.689647;6.056694;1025.41;165.9;6;416;3084;14.4;113.47;;;
44.689683;6.056447;1026.79;169.8;6;418;3082;14.42;113.45;;;
44.689719;6.0562;1028.33;167.9;7;420;3080;14.44;113.43;;;
44.689761;6.055956;1029.33;165.8;8;421;3079;14.46;113.41;;;
44.689817;6.055714;1030.53;162.1;8;423;3077;14.48;113.39;;;
44.689886;6.055483;1032.92;156.6;9;425;3075;14.5;113.37;;;
44.689978;6.055267;1035.32;148.5;10;427;3073;14.52;113.35;;;
44.690092;6.055072;1036.86;138.9;10;428;3072;14.54;113.33;;;
44.690217;6.054889;1038.63;135.6;11;430;3070;14.56;113.31;;;
44.690347;6.054717;1040.77;133.7;11;432;3068;14.58;113.29;;;
44.690483;6.05455;1043.27;131.8;12;434;3066;14.6;113.27;;;
44.690619;6.054386;1046.2;131.8;12;435;3065;14.62;113.25;;;
44.690761;6.054228;1048.91;127.6;10;437;3063;14.64;113.23;;;
44.6909;6.054069;1050.58;129.8;8;439;3061;14.66;113.21;;;
44.691011;6.053872;1050.98;146.4;7;441;3059;14.68;113.19;;;
44.691069;6.053636;1051.85;165.8;5;442;3058;14.7;113.17;;;
44.691075;6.053386;1053.39;-178.1;3;442;3058;14.72;113.15;;;
44.691161;6.053183;1054.1;137;3;442;3058;14.74;113.13;;;
44.691278;6.052994;1054.47;143.3;4;443;3057;14.76;113.11;;;
44.691378;6.052783;1055.17;148;4;443;3057;14.78;113.09;;;
44.691467;6.052564;1056.93;154.3;5;444;3056;14.8;113.07;;;
44.691533;6.052331;1057.94;160.5;5;444;3056;14.82;113.05;;;
44.691572;6.052083;1059;169.8;4;444;3056;14.84;113.03;;;
44.691569;6.051833;1059.49;-174.2;2;445;3055;14.86;113.01;;;
44.691539;6.051586;1059.09;-170.8;1;445;3055;14.88;112.99;;;
44.691525;6.051333;1058.31;-176.1;-1;445;3055;14.9;112.97;;;
44.691519;6.051081;1058.79;180;-2;446;3054;14.92;112.95;;;
44.691525;6.050828;1057.97;176.2;-2;446;3054;14.94;112.93;;;
44.691536;6.050578;1057.69;174.9;-1;446;3054;14.96;112.91;;;
44.691556;6.050328;1057.65;174.2;-1;447;3053;14.98;112.89;;;
44.691575;6.050075;1057.06;174.9;0;447;3053;15;112.87;;;
44.691592;6.049825;1057.03;174.2;0;447;3053;15.02;112.85;;;
44.691611;6.049572;1056.9;173.1;0;447;3053;15.04;112.83;11;;
44.691628;6.049322;1057.18;174.2;0;447;3053;15.06;112.81;;;
44.691647;6.049072;1057.43;172.9;1;447;3053;15.08;112.79;;;
44.691667;6.048819;1057.52;173.1;1;447;3053;15.1;112.77;;;
44.691692;6.048572;1057.79;171;1;447;3053;15.12;112.75;;;
44.691717;6.048322;1057.95;171;1;447;3053;15.14;112.73;;;
44.691753;6.048075;1058.06;167;1;447;3053;15.16;112.71;;;
44.691781;6.047825;1057.82;171;0;447;3053;15.18;112.69;;;
44.691806;6.047575;1057.59;171;0;448;3052;15.2;112.67;;;
44.691831;6.047325;1057.37;172.3;0;448;3052;15.22;112.65;;;
44.691839;6.047072;1057.33;176.2;0;448;3052;15.24;112.63;;;
44.691853;6.046822;1057.61;176.1;0;448;3052;15.26;112.61;;;
44.691869;6.046569;1057.91;175;-1;448;3052;15.28;112.59;;;
44.691878;6.046319;1058.01;180;-1;448;3052;15.3;112.57;;;
44.691869;6.046067;1057.54;-176.1;-1;448;3052;15.32;112.55;;;
44.691858;6.045814;1056.69;-176.2;-1;448;3052;15.34;112.53;;;
44.691831;6.045567;1056.61;-171.7;-1;448;3052;15.36;112.51;;;
44.691803;6.045317;1056.04;-171;-2;448;3052;15.38;112.49;;;
44.691789;6.045064;1055.43;-176.9;-2;448;3052;15.4;112.47;;;
44.691811;6.044817;1054.98;167.6;-2;448;3052;15.42;112.45;;;
44.691869;6.044578;1054.61;160.5;-2;448;3052;15.44;112.43;;;
44.691942;6.044344;1054.09;156.6;-2;448;3052;15.46;112.41;;;
44.692019;6.044119;1053.41;152.8;-2;448;3052;15.48;112.39;;;
44.692103;6.043894;1052.66;152.2;-2;448;3052;15.5;112.37;;;
44.692161;6.043658;1052.65;160.2;-2;448;3052;15.52;112.35;;;
44.692297;6.043497;1052.26;132.1;-2;448;3052;15.54;112.33;;;
44.692433;6.043331;1052.06;131.8;-2;448;3052;15.56;112.31;;;
44.692564;6.043158;1051.84;133.7;-3;448;3052;15.58;112.29;;;
44.692697;6.042986;1051.54;132.8;-3;448;3052;15.6;112.27;;;
44.692825;6.042811;1051.12;134.7;-3;448;3052;15.62;112.25;;;
44.692953;6.042631;1050.72;135.3;-4;448;3052;15.64;112.23;;;
44.693069;6.042442;1050.46;141.4;-4;448;3052;15.66;112.21;;;
44.693181;6.042242;1049.28;141.8;-5;448;3052;15.68;112.19;;;
44.693281;6.042031;1049.18;146.2;-5;448;3052;15.7;112.17;;;
44.693375;6.041817;1048.09;147.8;-6;448;3052;15.72;112.15;;;
44.693458;6.041592;1046.78;153.2;-4;448;3052;15.74;112.13;;;
44.69355;6.041378;1044.75;147.8;-1;449;3051;15.76;112.11;;;
44.693658;6.041178;1041.85;139;1;449;3051;15.78;112.09;;;
44.693792;6.041008;1042.08;129.4;4;449;3051;15.8;112.07;;;
44.693947;6.040878;1044.55;117.3;6;449;3051;15.82;112.05;;;
44.694117;6.040794;1046.89;107.9;6;449;3051;15.84;112.03;;;
44.694289;6.040722;1048.29;106.6;6;449;3051;15.86;112.01;;;
44.694225;6.040553;1050.19;-139;7;449;3051;15.88;111.99;;;
44.694097;6.040375;1052.82;-134.7;7;450;3050;15.9;111.97;;;
44.693972;6.040194;1054.24;-137;7;451;3049;15.92;111.95;;;
44.693853;6.040006;1055.25;-137.6;8;452;3048;15.94;111.93;;;
44.693739;6.039808;1055.94;-142.3;8;453;3047;15.96;111.91;;;
44.693628;6.039611;1056.09;-142.3;9;454;3046;15.98;111.89;;;
44.693522;6.039406;1056.71;-146.2;9;456;3044;16;111.87;;;
44.693436;6.039186;1058.38;-152;10;457;3043;16.02;111.85;;;
44.693361;6.038956;1059.86;-156.4;9;458;3042;16.04;111.83;;;
44.693644;6.038078;1070.23;146.2;4;463;3037;16.12;111.75;;;
44.69375;6.037872;1070.48;144.1;3;464;3036;16.14;111.73;;;
44.693844;6.037658;1070.5;150.4;2;465;3035;16.16;111.71;;;
44.693922;6.037431;1070.58;155.9;1;466;3034;16.18;111.69;;;
44.693997;6.037203;1070.29;156;0;467;3033;16.2;111.67;;;
44.694069;6.036969;1070.16;156.6;-1;467;3033;16.22;111.65;;;
44.694306;6.036289;1069.79;150.3;-2;467;3033;16.28;111.59;;;
44.694403;6.036078;1069.31;146.2;-2;467;3033;16.3;111.57;;;
44.6945;6.035867;1068.58;146.2;-2;467;3033;16.32;111.55;;;
44.694603;6.035658;1068.22;144.1;-2;467;3033;16.34;111.53;;;
44.694708;6.035456;1067.83;143.8;-2;467;3033;16.36;111.51;;;
44.694817;6.035253;1067.38;141.8;-1;467;3033;16.38;111.49;;;
44.695158;6.034369;1066.35;156.6;-1;467;3033;16.46;111.41;;;
44.695228;6.034136;1065.93;157.8;-1;467;3033;16.48;111.39;;;
44.695297;6.033903;1065.41;158.2;-1;467;3033;16.5;111.37;;;
44.695364;6.033669;1065.15;158.4;-1;467;3033;16.52;111.35;;;
44.695428;6.033433;1065.14;157.8;0;467;3033;16.54;111.33;;;
44.695539;6.032439;1066.55;172.9;3;467;3033;16.62;111.25;;;
44.695581;6.032194;1067.61;163.7;2;467;3033;16.64;111.23;;;
44.695672;6.031978;1067.7;146.2;1;467;3033;16.66;111.21;;;
44.695786;6.031781;1067.35;139.9;0;467;3033;16.68;111.19;;;
44.6959;6.031586;1067.27;139.9;-1;467;3033;16.7;111.17;;;
44.696011;6.031389;1066.95;141.4;-2;467;3033;16.72;111.15;;;
44.69635;6.030797;1066.22;141.8;-1;467;3033;16.78;111.09;;;
